state	power	likelihood
12600	0.07776	-245.675
12700	0.07776	-254.682
12800	0.07776	-247.554
12900	0.07776	-280.134
13000	0.07776	-249.697
13100	0.07776	-249.275
13200	0.07776	-271.678
13300	0.07776	-272.29
13400	0.07776	-247.46
13500	0.07776	-248.217
13600	0.07776	-247.22
13700	0.07776	-235.884
13800	0.07776	-253.301
13900	0.07776	-247.977
14000	0.07776	-288.402
14100	0.07776	-287.707
14200	0.07776	-242.993
14300	0.07776	-243.62
14400	0.07776	-250.917
14500	0.07776	-258.293
14600	0.07776	-259.869
14700	0.07776	-270.129
14800	0.07776	-245.402
14900	0.07776	-244.398
15000	0.07776	-261.39
15100	0.07776	-244.739
15200	0.07776	-242.715
15300	0.07776	-249.758
15400	0.07776	-247.958
15500	0.07776	-244.235
15600	0.07776	-246.397
15700	0.07776	-239.701
15800	0.07776	-256.373
15900	0.07776	-250.981
16000	0.07776	-248.288
16100	0.07776	-245.316
16200	0.07776	-256.851
16300	0.07776	-247.178
16400	0.07776	-287.944
16500	0.07776	-266.087
16600	0.07776	-250.766
16700	0.07776	-274.692
16800	0.07776	-260.206
16900	0.07776	-251.596
17000	0.07776	-262.402
17100	0.07776	-248.717
17200	0.07776	-250.5
17300	0.07776	-249.18
17400	0.07776	-241.977
17500	0.07776	-267.76
17600	0.07776	-270.493
17700	0.07776	-248.624
17800	0.07776	-250.614
17900	0.07776	-242.341
18000	0.07776	-241.854
18100	0.07776	-257.281
18200	0.07776	-245.362
18300	0.07776	-245.83
18400	0.07776	-253.251
18500	0.07776	-268.128
18600	0.07776	-238.852
18700	0.07776	-243.097
18800	0.07776	-247.49
18900	0.07776	-252.588
19000	0.07776	-246.483
19100	0.07776	-243.757
19200	0.07776	-259.43
19300	0.07776	-260.737
19400	0.07776	-256.592
19500	0.07776	-246.561
19600	0.07776	-244.856
19700	0.07776	-244.729
19800	0.07776	-243.567
19900	0.07776	-251.746
20000	0.07776	-253.82
20100	0.07776	-249.099
20200	0.07776	-241.683
20300	0.07776	-242.741
20400	0.07776	-248.035
20500	0.07776	-241.515
20600	0.07776	-272.441
20700	0.07776	-273.933
20800	0.07776	-262.46
20900	0.07776	-254.592
21000	0.07776	-239.766
21100	0.07776	-250.923
21200	0.07776	-241.401
21300	0.07776	-254.157
21400	0.07776	-258.207
21500	0.07776	-269.585
21600	0.07776	-260.391
21700	0.07776	-251.076
21800	0.07776	-247.777
21900	0.07776	-259.084
22000	0.07776	-240.059
22100	0.07776	-244.432
22200	0.07776	-239.426
22300	0.07776	-247.827
22400	0.07776	-262.996
22500	0.07776	-251.196
22600	0.07776	-243.939
22700	0.07776	-256.316
22800	0.07776	-253.659
22900	0.07776	-256.587
23000	0.07776	-244.758
23100	0.07776	-270.568
23200	0.07776	-246.995
23300	0.07776	-264.716
23400	0.07776	-241.659
23500	0.07776	-242.968
23600	0.07776	-242.75
23700	0.07776	-265.613
23800	0.07776	-250.335
23900	0.07776	-247.859
24000	0.07776	-245.541
24100	0.07776	-297.329
24200	0.07776	-240.967
24300	0.07776	-238.245
24400	0.07776	-258.871
24500	0.07776	-253.91
24600	0.07776	-239.905
24700	0.07776	-250.389
24800	0.07776	-241.413
24900	0.07776	-249.422
25000	0.07776	-252.741
25100	0.07776	-243.677
25200	0.07776	-247.599
25300	0.07776	-246.9
25400	0.07776	-243.267
25500	0.07776	-243.881
25600	0.07776	-263.887
25700	0.07776	-241.948
25800	0.07776	-247.373
25900	0.07776	-247.595
26000	0.07776	-250.198
26100	0.07776	-243.663
26200	0.07776	-236.107
26300	0.07776	-245.355
26400	0.07776	-250.347
26500	0.07776	-239.857
26600	0.07776	-245.858
26700	0.07776	-295.507
26800	0.07776	-282.241
26900	0.07776	-245.976
27000	0.07776	-247.013
27100	0.07776	-257.78
27200	0.07776	-269.276
27300	0.07776	-247.885
27400	0.07776	-242.436
27500	0.07776	-367.696
27600	0.07776	-340.873
27700	0.07776	-379.552
27800	0.07776	-463.722
27900	0.07776	-323.963
28000	0.07776	-350.858
28100	0.07776	-356.1
28200	0.07776	-352.845
28300	0.07776	-354.975
28400	0.07776	-363.333
28500	0.07776	-401.814
28600	0.07776	-358.287
28700	0.07776	-328.498
28800	0.07776	-346.886
28900	0.07776	-327.553
29000	0.07776	-323.653
29100	0.07776	-399.298
29200	0.07776	-361.554
29300	0.07776	-351.631
29400	0.07776	-350.616
29500	0.07776	-299.981
29600	0.07776	-324.927
29700	0.07776	-308.003
29800	0.07776	-358.604
29900	0.07776	-391.183
30000	0.07776	-373.959
30100	0.07776	-365.878
30200	0.07776	-356.679
30300	0.07776	-369.753
30400	0.07776	-377.61
30500	0.07776	-370.737
30600	0.07776	-363.787
30700	0.07776	-432.161
