state	power	likelihood
12600	0.000796262	-644.874
12700	0.000796262	-1320.78
12800	0.000796262	-587.662
12900	0.000796262	-685.442
13000	0.000796262	-561.296
13100	0.000796262	-727.718
13200	0.000796262	-877.562
13300	0.000796262	-685.177
13400	0.000796262	-1031.85
13500	0.000796262	-941.593
13600	0.000796262	-865.938
13700	0.000796262	-1246.01
13800	0.000796262	-1265.24
13900	0.000796262	-1515.28
14000	0.000796262	-612.777
14100	0.000796262	-950.124
14200	0.000796262	-842.982
14300	0.000796262	-1163.79
14400	0.000796262	-1181.4
14500	0.000796262	-653.58
14600	0.000796262	-486.743
14700	0.000796262	-1052.18
14800	0.000796262	-980.894
14900	0.000796262	-610.474
15000	0.000796262	-1105.76
15100	0.000796262	-1068.73
15200	0.000796262	-1143.28
15300	0.000796262	-646.297
15400	0.000796262	-772.108
15500	0.000796262	-868.505
15600	0.000796262	-759.419
15700	0.000796262	-700.385
15800	0.000796262	-732.133
15900	0.000796262	-1294.37
16000	0.000796262	-569.026
16100	0.000796262	-596.366
16200	0.000796262	-1709.81
16300	0.000796262	-893.77
16400	0.000796262	-859.211
16500	0.000796262	-841.12
16600	0.000796262	-776.204
16700	0.000796262	-1753
16800	0.000796262	-617.162
16900	0.000796262	-589.638
17000	0.000796262	-931.36
17100	0.000796262	-960.158
17200	0.000796262	-873.373
17300	0.000796262	-618.631
17400	0.000796262	-863.407
17500	0.000796262	-720.067
17600	0.000796262	-716.793
17700	0.000796262	-468.498
17800	0.000796262	-1076.26
17900	0.000796262	-640.311
18000	0.000796262	-656.84
18100	0.000796262	-793.121
18200	0.000796262	-1042.64
18300	0.000796262	-654.477
18400	0.000796262	-961.076
18500	0.000796262	-589.65
18600	0.000796262	-522.168
18700	0.000796262	-639.902
18800	0.000796262	-681.362
18900	0.000796262	-797.364
19000	0.000796262	-1045.17
19100	0.000796262	-621.686
19200	0.000796262	-502.525
19300	0.000796262	-947.499
19400	0.000796262	-789.581
19500	0.000796262	-1043.55
19600	0.000796262	-901.279
19700	0.000796262	-1030.69
19800	0.000796262	-1518.02
19900	0.000796262	-512.55
20000	0.000796262	-1484.77
20100	0.000796262	-729.558
20200	0.000796262	-1219.22
20300	0.000796262	-890.983
20400	0.000796262	-768.128
20500	0.000796262	-1419
20600	0.000796262	-961.184
20700	0.000796262	-1447.41
20800	0.000796262	-996.541
20900	0.000796262	-1021.52
21000	0.000796262	-609.437
21100	0.000796262	-1120.73
21200	0.000796262	-697.88
21300	0.000796262	-533.727
21400	0.000796262	-616.608
21500	0.000796262	-925.702
21600	0.000796262	-941.073
21700	0.000796262	-922.161
21800	0.000796262	-501.466
21900	0.000796262	-792.388
22000	0.000796262	-815.147
22100	0.000796262	-922.491
22200	0.000796262	-571.019
22300	0.000796262	-981.758
22400	0.000796262	-782.126
22500	0.000796262	-825.69
22600	0.000796262	-1002.39
22700	0.000796262	-1025.22
22800	0.000796262	-970.512
22900	0.000796262	-805.026
23000	0.000796262	-1132.26
23100	0.000796262	-882.71
23200	0.000796262	-1184.36
23300	0.000796262	-520.728
23400	0.000796262	-929.4
23500	0.000796262	-1292.68
23600	0.000796262	-825.304
23700	0.000796262	-1324.63
23800	0.000796262	-1397.71
23900	0.000796262	-1111.56
24000	0.000796262	-847.596
24100	0.000796262	-1176.69
24200	0.000796262	-1120.21
24300	0.000796262	-655.504
24400	0.000796262	-2008.17
24500	0.000796262	-1148.85
24600	0.000796262	-1830.27
24700	0.000796262	-679.403
24800	0.000796262	-1611.41
