state	power	likelihood
12600	0.01024	-395.542
12700	0.01024	-380.432
12800	0.01024	-389.791
12900	0.01024	-415.87
13000	0.01024	-424.276
13100	0.01024	-391.696
13200	0.01024	-425.524
13300	0.01024	-384.232
13400	0.01024	-406.025
13500	0.01024	-412.269
13600	0.01024	-423.417
13700	0.01024	-435.397
13800	0.01024	-389.625
13900	0.01024	-399.997
14000	0.01024	-370.608
14100	0.01024	-366.881
14200	0.01024	-383.055
14300	0.01024	-384.108
14400	0.01024	-430.984
14500	0.01024	-411.67
14600	0.01024	-386.09
14700	0.01024	-384.932
14800	0.01024	-427.68
14900	0.01024	-380.461
15000	0.01024	-341.9
15100	0.01024	-410.758
15200	0.01024	-432.712
15300	0.01024	-369.445
15400	0.01024	-368.816
15500	0.01024	-375.678
15600	0.01024	-408.134
15700	0.01024	-379.175
15800	0.01024	-373.172
15900	0.01024	-361.384
16000	0.01024	-397.694
16100	0.01024	-387.407
16200	0.01024	-390.04
16300	0.01024	-392.715
16400	0.01024	-389.452
16500	0.01024	-375.949
16600	0.01024	-400.3
16700	0.01024	-424.668
16800	0.01024	-368.257
16900	0.01024	-420.559
17000	0.01024	-410.819
17100	0.01024	-397.248
17200	0.01024	-357.426
17300	0.01024	-378.453
17400	0.01024	-399.858
17500	0.01024	-396.497
17600	0.01024	-359.962
17700	0.01024	-391.828
17800	0.01024	-387.12
17900	0.01024	-377.948
18000	0.01024	-410.277
18100	0.01024	-385.671
18200	0.01024	-355.954
18300	0.01024	-391.521
18400	0.01024	-370.735
18500	0.01024	-370.012
18600	0.01024	-382.049
18700	0.01024	-376.12
18800	0.01024	-379.518
18900	0.01024	-375.337
19000	0.01024	-398.552
19100	0.01024	-364.547
19200	0.01024	-405.213
19300	0.01024	-370.355
19400	0.01024	-372.161
19500	0.01024	-389.814
19600	0.01024	-383.748
19700	0.01024	-383.022
19800	0.01024	-391.284
19900	0.01024	-397.067
20000	0.01024	-421.871
20100	0.01024	-397.501
20200	0.01024	-384.878
20300	0.01024	-342.653
20400	0.01024	-383.833
20500	0.01024	-421.058
20600	0.01024	-413.54
20700	0.01024	-394.049
20800	0.01024	-421.22
20900	0.01024	-396.716
21000	0.01024	-400.128
21100	0.01024	-396.464
21200	0.01024	-388.189
21300	0.01024	-397.589
21400	0.01024	-401.288
21500	0.01024	-410.694
21600	0.01024	-427.803
21700	0.01024	-384.279
21800	0.01024	-422.831
21900	0.01024	-422.022
22000	0.01024	-370.766
22100	0.01024	-401.29
22200	0.01024	-372.103
22300	0.01024	-419.759
22400	0.01024	-406.843
22500	0.01024	-408.026
22600	0.01024	-371.476
22700	0.01024	-382.53
22800	0.01024	-402.806
22900	0.01024	-393.508
23000	0.01024	-404.641
23100	0.01024	-366.657
23200	0.01024	-386.401
23300	0.01024	-390.339
23400	0.01024	-399.118
23500	0.01024	-373.859
23600	0.01024	-430.256
23700	0.01024	-368.294
23800	0.01024	-388.377
23900	0.01024	-403.857
24000	0.01024	-393.74
24100	0.01024	-387.394
24200	0.01024	-437.439
24300	0.01024	-368.829
24400	0.01024	-383.759
24500	0.01024	-396.31
24600	0.01024	-368.204
24700	0.01024	-435.357
24800	0.01024	-376.5
24900	0.01024	-401.038
25000	0.01024	-386.305
25100	0.01024	-366.639
25200	0.01024	-398.152
25300	0.01024	-437.417
25400	0.01024	-379.535
25500	0.01024	-407.95
25600	0.01024	-362.493
25700	0.01024	-397.565
25800	0.01024	-412.315
25900	0.01024	-414.563
26000	0.01024	-436.449
26100	0.01024	-364.121
26200	0.01024	-381.829
26300	0.01024	-417.607
26400	0.01024	-413.424
26500	0.01024	-366.402
26600	0.01024	-433.349
26700	0.01024	-398.38
26800	0.01024	-402.383
26900	0.01024	-389.386
27000	0.01024	-414.405
27100	0.01024	-370.196
27200	0.01024	-435.587
27300	0.01024	-392.199
27400	0.01024	-382.541
27500	0.01024	-389.641
27600	0.01024	-400.027
27700	0.01024	-367.002
27800	0.01024	-378.154
27900	0.01024	-408.285
28000	0.01024	-379.297
28100	0.01024	-423.12
28200	0.01024	-379.162
28300	0.01024	-383.375
28400	0.01024	-381.35
28500	0.01024	-397.395
28600	0.01024	-382.067
28700	0.01024	-388.762
28800	0.01024	-408.92
28900	0.01024	-381.328
29000	0.01024	-388.076
29100	0.01024	-379.473
29200	0.01024	-416.45
29300	0.01024	-369.707
29400	0.01024	-369.619
29500	0.01024	-419.73
29600	0.01024	-376.436
29700	0.01024	-381.696
29800	0.01024	-389.22
29900	0.01024	-428.081
30000	0.01024	-370.346
30100	0.01024	-409.603
30200	0.01024	-380.455
30300	0.01024	-411.208
30400	0.01024	-410.088
30500	0.01024	-386.76
30600	0.01024	-393.257
30700	0.01024	-369.7
30800	0.01024	-396.15
30900	0.01024	-408.749
31000	0.01024	-381.944
31100	0.01024	-410.346
31200	0.01024	-392.853
31300	0.01024	-412.406
31400	0.01024	-408.004
31500	0.01024	-373.239
31600	0.01024	-381.184
31700	0.01024	-432.5
31800	0.01024	-402.497
