state	power	likelihood
2600	0.00454354	-405.004
2700	0.00454354	-385.239
2800	0.00454354	-411.291
2900	0.00454354	-375.478
3000	0.00454354	-424.096
3100	0.00454354	-436.125
3200	0.00454354	-434.987
3300	0.00454354	-414.559
3400	0.00454354	-382.116
3500	0.00454354	-432.791
3600	0.00454354	-400.844
3700	0.00454354	-416.77
3800	0.00454354	-401.216
3900	0.00454354	-372.528
4000	0.00454354	-411.425
4100	0.00454354	-404.372
4200	0.00454354	-399.518
4300	0.00454354	-429.275
4400	0.00454354	-378.893
4500	0.00454354	-415.858
4600	0.00454354	-396.041
4700	0.00454354	-378.591
4800	0.00454354	-371.004
4900	0.00454354	-373.978
5000	0.00454354	-428.884
5100	0.00454354	-426.834
5200	0.00454354	-388.129
5300	0.00454354	-378.106
5400	0.00454354	-391.094
5500	0.00454354	-406.341
5600	0.00454354	-433.219
5700	0.00454354	-413.495
5800	0.00454354	-428.079
5900	0.00454354	-393.133
6000	0.00454354	-376.88
6100	0.00454354	-398.238
6200	0.00454354	-378.392
6300	0.00454354	-402.816
6400	0.00454354	-414.054
6500	0.00454354	-373.043
6600	0.00454354	-370.375
6700	0.00454354	-411.586
6800	0.00454354	-388.188
6900	0.00454354	-395.754
7000	0.00454354	-373.227
7100	0.00454354	-389.113
7200	0.00454354	-369.519
7300	0.00454354	-404.174
7400	0.00454354	-395.194
7500	0.00454354	-421.759
7600	0.00454354	-389.273
7700	0.00454354	-369.321
7800	0.00454354	-384.269
7900	0.00454354	-394.118
8000	0.00454354	-406.521
8100	0.00454354	-403.964
8200	0.00454354	-411.013
8300	0.00454354	-380.748
8400	0.00454354	-378.476
8500	0.00454354	-385.671
8600	0.00454354	-375.989
8700	0.00454354	-383.674
8800	0.00454354	-379.069
8900	0.00454354	-369.986
9000	0.00454354	-417.754
9100	0.00454354	-382.082
9200	0.00454354	-403.076
9300	0.00454354	-392.525
9400	0.00454354	-358.637
9500	0.00454354	-417.301
9600	0.00454354	-445.339
9700	0.00454354	-417.6
9800	0.00454354	-392.16
9900	0.00454354	-382.784
10000	0.00454354	-398.396
