state	power	likelihood
2600	0.418212	-12.6767
2700	0.418212	-15.279
2800	0.418212	-15.1806
2900	0.418212	-13.9664
3000	0.418212	-12.6268
3100	0.418212	-12.5854
3200	0.418212	-14.0587
3300	0.418212	-14.5471
3400	0.418212	-18.451
3500	0.418212	-15.3019
3600	0.418212	-15.3019
3700	0.418212	-16.5472
3800	0.418212	-17.4458
3900	0.418212	-19.7653
4000	0.418212	-20.02
4100	0.418212	-19.0709
4200	0.418212	-17.7954
4300	0.418212	-22.4562
4400	0.418212	-26.4408
4500	0.418212	-11.2388
4600	0.418212	-17.4085
4700	0.418212	-16.4594
4800	0.418212	-16.2143
4900	0.418212	-13.7494
5000	0.418212	-14.0786
5100	0.418212	-26.5768
5200	0.418212	-14.5959
5300	0.418212	-26.3887
5400	0.418212	-15.3347
5500	0.418212	-14.7438
5600	0.418212	-13.5688
5700	0.418212	-25.1518
5800	0.418212	-13.3025
5900	0.418212	-13.3025
6000	0.418212	-14.3508
6100	0.418212	-13.1374
6200	0.418212	-16.6461
6300	0.418212	-14.2814
6400	0.418212	-15.2218
6500	0.418212	-11.2244
6600	0.418212	-11.2244
6700	0.418212	-20.3087
6800	0.418212	-11.6916
6900	0.418212	-18.731
7000	0.418212	-20.1787
7100	0.418212	-17.9977
7200	0.418212	-16.5755
7300	0.418212	-16.4625
7400	0.418212	-17.9589
7500	0.418212	-17.9589
7600	0.418212	-25.5016
7700	0.418212	-15.4497
7800	0.418212	-13.4683
7900	0.418212	-7.82861
8000	0.418212	-8.73987
8100	0.418212	-8.43532
8200	0.418212	-8.43532
8300	0.418212	-25.9211
8400	0.418212	-15.0685
8500	0.418212	-13.7283
8600	0.418212	-13.2417
8700	0.418212	-14.0145
8800	0.418212	-16.1382
8900	0.418212	-12.8906
9000	0.418212	-12.7352
9100	0.418212	-12.7352
9200	0.418212	-12.7352
9300	0.418212	-19.6344
9400	0.418212	-14.7469
9500	0.418212	-10.9179
9600	0.418212	-10.9179
9700	0.418212	-10.9179
9800	0.418212	-13.9827
9900	0.418212	-12.3799
10000	0.418212	-12.3799
