state	power	likelihood
12600	0.145393	-253.157
12700	0.145393	-243.611
12800	0.145393	-254.587
12900	0.145393	-259.245
13000	0.145393	-263.876
13100	0.145393	-251.306
13200	0.145393	-238.747
13300	0.145393	-241.706
13400	0.145393	-243.252
13500	0.145393	-241.094
13600	0.145393	-247.904
13700	0.145393	-249.377
13800	0.145393	-249.63
13900	0.145393	-248.966
14000	0.145393	-254.691
14100	0.145393	-247.039
14200	0.145393	-241.309
14300	0.145393	-252.894
14400	0.145393	-249.892
14500	0.145393	-242.139
14600	0.145393	-244.827
14700	0.145393	-245.83
14800	0.145393	-255.845
14900	0.145393	-257.728
15000	0.145393	-246.203
15100	0.145393	-248.062
15200	0.145393	-243.216
15300	0.145393	-247.014
15400	0.145393	-253.524
15500	0.145393	-243.034
15600	0.145393	-253.316
15700	0.145393	-259.295
15800	0.145393	-246.349
15900	0.145393	-250.734
16000	0.145393	-258.759
16100	0.145393	-245.589
16200	0.145393	-246.014
16300	0.145393	-277.175
16400	0.145393	-243.365
16500	0.145393	-245.68
16600	0.145393	-251.79
16700	0.145393	-249.243
16800	0.145393	-244.007
16900	0.145393	-257.027
17000	0.145393	-240.962
17100	0.145393	-268.993
17200	0.145393	-243.911
17300	0.145393	-271.65
17400	0.145393	-247.909
17500	0.145393	-252.795
17600	0.145393	-240.77
17700	0.145393	-240.864
17800	0.145393	-244.598
17900	0.145393	-239.086
18000	0.145393	-248.385
18100	0.145393	-238.296
18200	0.145393	-247.33
18300	0.145393	-247.313
18400	0.145393	-249.303
18500	0.145393	-243.197
18600	0.145393	-246.963
18700	0.145393	-241.322
18800	0.145393	-245.948
18900	0.145393	-253.595
19000	0.145393	-244.713
19100	0.145393	-246.611
19200	0.145393	-245.253
19300	0.145393	-249.881
19400	0.145393	-247.803
19500	0.145393	-250.24
19600	0.145393	-250.212
19700	0.145393	-244.353
19800	0.145393	-241.735
19900	0.145393	-242.239
20000	0.145393	-241.337
20100	0.145393	-253.774
20200	0.145393	-256.265
20300	0.145393	-247.758
20400	0.145393	-252.241
20500	0.145393	-240.831
20600	0.145393	-254.326
20700	0.145393	-245.96
20800	0.145393	-243.081
20900	0.145393	-254.82
21000	0.145393	-267.693
21100	0.145393	-241.328
21200	0.145393	-248.537
21300	0.145393	-246.983
21400	0.145393	-243.214
21500	0.145393	-243.738
21600	0.145393	-250.039
21700	0.145393	-281.69
21800	0.145393	-256.639
21900	0.145393	-247.502
22000	0.145393	-247.334
22100	0.145393	-256.426
22200	0.145393	-251.896
22300	0.145393	-282.881
22400	0.145393	-241.664
22500	0.145393	-245.7
22600	0.145393	-258.571
22700	0.145393	-251.141
22800	0.145393	-241.756
22900	0.145393	-249.451
23000	0.145393	-252.645
23100	0.145393	-244.655
23200	0.145393	-253.36
23300	0.145393	-245.913
23400	0.145393	-247.342
23500	0.145393	-243.524
23600	0.145393	-267.876
23700	0.145393	-246.366
23800	0.145393	-250.399
23900	0.145393	-247.391
24000	0.145393	-240.756
24100	0.145393	-244.301
24200	0.145393	-244.456
24300	0.145393	-244.934
24400	0.145393	-246.37
24500	0.145393	-259.36
24600	0.145393	-258.324
24700	0.145393	-248.083
24800	0.145393	-247.393
24900	0.145393	-255.043
25000	0.145393	-256.383
25100	0.145393	-254.559
25200	0.145393	-242.055
25300	0.145393	-245.229
25400	0.145393	-244.751
25500	0.145393	-246.103
25600	0.145393	-268.993
25700	0.145393	-242.557
25800	0.145393	-249.269
25900	0.145393	-240.743
26000	0.145393	-248.097
26100	0.145393	-253.585
26200	0.145393	-241.492
26300	0.145393	-244.206
26400	0.145393	-237.382
26500	0.145393	-258.437
26600	0.145393	-243.656
26700	0.145393	-255.1
26800	0.145393	-246.035
26900	0.145393	-242.755
27000	0.145393	-249.877
27100	0.145393	-247.416
27200	0.145393	-243.122
27300	0.145393	-241.6
27400	0.145393	-252.5
27500	0.145393	-256.462
27600	0.145393	-260.114
27700	0.145393	-246.738
27800	0.145393	-247.264
27900	0.145393	-258.772
28000	0.145393	-249.95
28100	0.145393	-253.559
28200	0.145393	-247.223
28300	0.145393	-253.886
28400	0.145393	-243.719
28500	0.145393	-254.096
28600	0.145393	-250.188
28700	0.145393	-238.171
28800	0.145393	-287.353
28900	0.145393	-253.806
29000	0.145393	-242.818
29100	0.145393	-248.907
29200	0.145393	-245.618
29300	0.145393	-254.085
29400	0.145393	-255.34
29500	0.145393	-248.221
29600	0.145393	-263.725
29700	0.145393	-247.091
29800	0.145393	-245.423
29900	0.145393	-245.26
30000	0.145393	-251.667
30100	0.145393	-246.473
30200	0.145393	-241.561
30300	0.145393	-245.741
30400	0.145393	-246.369
30500	0.145393	-241.93
30600	0.145393	-243.831
30700	0.145393	-252.491
30800	0.145393	-243.446
30900	0.145393	-241.314
31000	0.145393	-253.155
31100	0.145393	-258.68
31200	0.145393	-250.251
31300	0.145393	-252.696
31400	0.145393	-248.799
31500	0.145393	-250.126
31600	0.145393	-255.084
31700	0.145393	-246.381
31800	0.145393	-240.465
31900	0.145393	-261.762
32000	0.145393	-237.791
32100	0.145393	-242.971
32200	0.145393	-245.402
32300	0.145393	-250.59
32400	0.145393	-244.965
32500	0.145393	-254.273
32600	0.145393	-277.349
32700	0.145393	-245.604
32800	0.145393	-243.09
32900	0.145393	-255.13
33000	0.145393	-244.586
33100	0.145393	-253.493
33200	0.145393	-252.256
33300	0.145393	-244.617
33400	0.145393	-240.608
33500	0.145393	-251.787
33600	0.145393	-245.531
33700	0.145393	-247.335
33800	0.145393	-254.361
33900	0.145393	-268.609
34000	0.145393	-240.506
34100	0.145393	-246.258
34200	0.145393	-256.882
34300	0.145393	-245.125
34400	0.145393	-245.441
34500	0.145393	-240.498
34600	0.145393	-258.06
34700	0.145393	-242.599
34800	0.145393	-252.123
34900	0.145393	-242.257
35000	0.145393	-242.369
35100	0.145393	-261.956
35200	0.145393	-273.299
35300	0.145393	-280.713
35400	0.145393	-242.343
35500	0.145393	-253.069
35600	0.145393	-245.766
35700	0.145393	-242.836
35800	0.145393	-257.539
35900	0.145393	-244.404
36000	0.145393	-240.121
36100	0.145393	-247.614
36200	0.145393	-247.3
36300	0.145393	-244.528
36400	0.145393	-246.106
36500	0.145393	-249.406
36600	0.145393	-248.921
36700	0.145393	-242.23
36800	0.145393	-249.756
36900	0.145393	-253.61
37000	0.145393	-262.688
37100	0.145393	-245.733
37200	0.145393	-244.728
37300	0.145393	-249.657
37400	0.145393	-257.356
37500	0.145393	-252.487
37600	0.145393	-253.816
37700	0.145393	-248.012
37800	0.145393	-238.891
37900	0.145393	-250.301
38000	0.145393	-240.787
38100	0.145393	-252.985
38200	0.145393	-256.293
38300	0.145393	-262.988
38400	0.145393	-242.256
38500	0.145393	-247.343
38600	0.145393	-247.826
38700	0.145393	-242.876
38800	0.145393	-249.616
38900	0.145393	-257.412
39000	0.145393	-244.781
39100	0.145393	-248.255
39200	0.145393	-248.948
39300	0.145393	-243.143
39400	0.145393	-249.332
39500	0.145393	-254.137
39600	0.145393	-246.408
39700	0.145393	-249.685
39800	0.145393	-241.445
39900	0.145393	-248.085
40000	0.145393	-242.452
40100	0.145393	-243.633
40200	0.145393	-257.252
40300	0.145393	-247.307
40400	0.145393	-242.768
40500	0.145393	-255.311
40600	0.145393	-242.619
40700	0.145393	-247.62
40800	0.145393	-245.563
40900	0.145393	-251.226
41000	0.145393	-244.484
41100	0.145393	-264.329
41200	0.145393	-247.918
41300	0.145393	-253.762
41400	0.145393	-252.095
41500	0.145393	-241.056
41600	0.145393	-242.043
41700	0.145393	-242.436
41800	0.145393	-254.583
41900	0.145393	-256.881
42000	0.145393	-249.841
42100	0.145393	-256.142
42200	0.145393	-246.275
42300	0.145393	-241.908
42400	0.145393	-239.633
42500	0.145393	-249.78
42600	0.145393	-242.502
42700	0.145393	-241.215
42800	0.145393	-251.042
42900	0.145393	-241.105
43000	0.145393	-244.981
43100	0.145393	-239.477
43200	0.145393	-245.132
43300	0.145393	-267.86
43400	0.145393	-237.481
43500	0.145393	-238.424
43600	0.145393	-241.905
43700	0.145393	-242.52
43800	0.145393	-250.825
43900	0.145393	-252.368
44000	0.145393	-245.865
44100	0.145393	-252.266
44200	0.145393	-242.795
44300	0.145393	-244.499
44400	0.145393	-254.783
44500	0.145393	-249.212
44600	0.145393	-252.034
44700	0.145393	-247.783
44800	0.145393	-245.935
44900	0.145393	-241.352
45000	0.145393	-246.254
45100	0.145393	-250.633
45200	0.145393	-255.174
45300	0.145393	-261.481
45400	0.145393	-245.025
45500	0.145393	-249.78
45600	0.145393	-245.898
45700	0.145393	-254.01
45800	0.145393	-245.891
45900	0.145393	-242.349
46000	0.145393	-254.524
46100	0.145393	-241.642
46200	0.145393	-242.649
46300	0.145393	-248.557
46400	0.145393	-246.083
46500	0.145393	-248.458
46600	0.145393	-245.076
46700	0.145393	-251.869
46800	0.145393	-261.805
46900	0.145393	-242.051
47000	0.145393	-251.527
47100	0.145393	-251.352
47200	0.145393	-240.32
47300	0.145393	-253.441
47400	0.145393	-250.538
47500	0.145393	-241.123
47600	0.145393	-243.605
47700	0.145393	-243.778
47800	0.145393	-251.708
47900	0.145393	-241.124
48000	0.145393	-240.966
48100	0.145393	-247.657
48200	0.145393	-249.907
48300	0.145393	-255.832
48400	0.145393	-246.207
48500	0.145393	-252.861
48600	0.145393	-247.091
48700	0.145393	-251.489
48800	0.145393	-239.667
48900	0.145393	-239.171
49000	0.145393	-247.059
49100	0.145393	-250.14
49200	0.145393	-250.421
49300	0.145393	-256.405
49400	0.145393	-258.777
49500	0.145393	-241.383
49600	0.145393	-247.991
49700	0.145393	-244.165
49800	0.145393	-240.244
49900	0.145393	-243.371
50000	0.145393	-258.429
