state	power	likelihood
2600	0.418212	-39.8318
2700	0.418212	-41.6284
2800	0.418212	-41.6285
2900	0.418212	-41.6285
3000	0.418212	-39.2779
3100	0.418212	-38.0899
3200	0.418212	-69.6518
3300	0.418212	-41.6285
3400	0.418212	-38.0897
3500	0.418212	-41.6285
3600	0.418212	-41.6285
3700	0.418212	-41.1185
3800	0.418212	-39.8998
3900	0.418212	-41.6285
4000	0.418212	-41.6285
4100	0.418212	-41.6285
4200	0.418212	-41.6285
4300	0.418212	-41.6285
4400	0.418212	-41.6278
4500	0.418212	-41.6285
4600	0.418212	-40.8636
4700	0.418212	-41.6285
4800	0.418212	-37.7672
4900	0.418212	-41.6253
5000	0.418212	-41.6285
5100	0.418212	-41.6285
5200	0.418212	-41.6285
5300	0.418212	-41.6285
5400	0.418212	-38.0897
5500	0.418212	-41.6285
5600	0.418212	-40.2689
5700	0.418212	-42.2443
5800	0.418212	-41.6285
5900	0.418212	-41.6285
6000	0.418212	-38.0897
6100	0.418212	-41.6285
6200	0.418212	-41.6285
6300	0.418212	-41.6285
6400	0.418212	-41.628
6500	0.418212	-41.6285
6600	0.418212	-41.6284
6700	0.418212	-38.0897
6800	0.418212	-41.6285
6900	0.418212	-40.9256
7000	0.418212	-41.6285
7100	0.418212	-41.6242
7200	0.418212	-41.628
7300	0.418212	-40.4568
7400	0.418212	-41.6285
7500	0.418212	-41.6285
7600	0.418212	-41.6285
7700	0.418212	-41.6284
7800	0.418212	-41.6285
7900	0.418212	-41.6285
8000	0.418212	-41.6285
8100	0.418212	-41.6284
8200	0.418212	-41.6285
8300	0.418212	-38.0896
8400	0.418212	-41.6285
8500	0.418212	-38.0897
8600	0.418212	-40.9072
8700	0.418212	-41.6285
8800	0.418212	-41.6285
8900	0.418212	-41.1509
9000	0.418212	-41.6285
9100	0.418212	-38.0893
9200	0.418212	-41.6285
9300	0.418212	-40.4568
9400	0.418212	-41.6285
9500	0.418212	-41.6285
9600	0.418212	-41.6285
9700	0.418212	-41.6285
9800	0.418212	-41.6278
9900	0.418212	-41.6285
10000	0.418212	-41.6285
