state	power	likelihood
12600	1.16658e-302	-397.891
12700	1.16658e-302	-393.466
12800	1.16658e-302	-372.927
12900	1.16658e-302	-397.017
13000	1.16658e-302	-386.266
13100	1.16658e-302	-373.289
13200	1.16658e-302	-419.364
13300	1.16658e-302	-417.583
13400	1.16658e-302	-361.733
13500	1.16658e-302	-409.487
13600	1.16658e-302	-398.115
13700	1.16658e-302	-406.306
13800	1.16658e-302	-392.908
13900	1.16658e-302	-424.892
14000	1.16658e-302	-415.169
14100	1.16658e-302	-416.737
14200	1.16658e-302	-359.245
14300	1.16658e-302	-381.458
14400	1.16658e-302	-380.528
14500	1.16658e-302	-407.538
14600	1.16658e-302	-423.619
14700	1.16658e-302	-375.254
14800	1.16658e-302	-399.175
14900	1.16658e-302	-409.712
15000	1.16658e-302	-379.277
15100	1.16658e-302	-373.664
15200	1.16658e-302	-385.005
15300	1.16658e-302	-394.611
15400	1.16658e-302	-379.981
15500	1.16658e-302	-358.738
15600	1.16658e-302	-366.715
15700	1.16658e-302	-403.473
15800	1.16658e-302	-388.873
15900	1.16658e-302	-375.631
16000	1.16658e-302	-381.418
16100	1.16658e-302	-378.499
16200	1.16658e-302	-390.556
16300	1.16658e-302	-395.292
16400	1.16658e-302	-364.91
16500	1.16658e-302	-420.839
16600	1.16658e-302	-408.967
16700	1.16658e-302	-398.387
16800	1.16658e-302	-365.533
16900	1.16658e-302	-425.07
17000	1.16658e-302	-386.371
17100	1.16658e-302	-403.562
17200	1.16658e-302	-361.518
17300	1.16658e-302	-364.506
17400	1.16658e-302	-389.527
17500	1.16658e-302	-382.834
17600	1.16658e-302	-380.029
17700	1.16658e-302	-418.33
17800	1.16658e-302	-394.257
17900	1.16658e-302	-394.24
18000	1.16658e-302	-401.645
18100	1.16658e-302	-403.84
18200	1.16658e-302	-422.981
18300	1.16658e-302	-366.474
18400	1.16658e-302	-378.043
18500	1.16658e-302	-402.585
18600	1.16658e-302	-380.013
18700	1.16658e-302	-405.939
18800	1.16658e-302	-418.818
18900	1.16658e-302	-426.566
19000	1.16658e-302	-378.065
19100	1.16658e-302	-375.403
19200	1.16658e-302	-408.687
19300	1.16658e-302	-381.897
19400	1.16658e-302	-387.456
19500	1.16658e-302	-377.894
19600	1.16658e-302	-398.65
19700	1.16658e-302	-367.268
19800	1.16658e-302	-400.58
19900	1.16658e-302	-365.327
20000	1.16658e-302	-419.643
20100	1.16658e-302	-383.147
20200	1.16658e-302	-378.438
20300	1.16658e-302	-359.692
20400	1.16658e-302	-403.75
20500	1.16658e-302	-369.278
20600	1.16658e-302	-403.583
20700	1.16658e-302	-389.344
20800	1.16658e-302	-414.282
20900	1.16658e-302	-392.14
21000	1.16658e-302	-407.021
21100	1.16658e-302	-411.775
21200	1.16658e-302	-378.901
21300	1.16658e-302	-417.317
21400	1.16658e-302	-404.365
21500	1.16658e-302	-414.905
21600	1.16658e-302	-417.124
21700	1.16658e-302	-386.828
21800	1.16658e-302	-420.019
21900	1.16658e-302	-414.353
22000	1.16658e-302	-394.73
22100	1.16658e-302	-379.34
22200	1.16658e-302	-415.424
22300	1.16658e-302	-408.499
22400	1.16658e-302	-431.52
22500	1.16658e-302	-429.399
22600	1.16658e-302	-415.367
22700	1.16658e-302	-403.448
22800	1.16658e-302	-359.297
22900	1.16658e-302	-416.257
23000	1.16658e-302	-405.462
23100	1.16658e-302	-407.697
23200	1.16658e-302	-381.022
23300	1.16658e-302	-434.508
23400	1.16658e-302	-403.375
23500	1.16658e-302	-404.689
23600	1.16658e-302	-374.92
23700	1.16658e-302	-361.878
23800	1.16658e-302	-386.711
23900	1.16658e-302	-406.481
24000	1.16658e-302	-411.735
24100	1.16658e-302	-394.993
24200	1.16658e-302	-371.323
24300	1.16658e-302	-370.626
24400	1.16658e-302	-391.133
24500	1.16658e-302	-395.39
24600	1.16658e-302	-368.086
24700	1.16658e-302	-425.199
24800	1.16658e-302	-396.916
24900	1.16658e-302	-402.082
25000	1.16658e-302	-383.155
25100	1.16658e-302	-419.33
