state	power	likelihood
2600	0.815373	-224.519
2700	0.815373	-220.745
2800	0.815373	-222.564
2900	0.815373	-231.553
3000	0.815373	-220.463
3100	0.815373	-224.05
3200	0.815373	-227.343
3300	0.815373	-219.999
3400	0.815373	-225.409
3500	0.815373	-223.167
3600	0.815373	-228.542
3700	0.815373	-220.866
3800	0.815373	-223.687
3900	0.815373	-222.184
4000	0.815373	-220.239
4100	0.815373	-225.047
4200	0.815373	-224.648
4300	0.815373	-224.334
4400	0.815373	-221.054
4500	0.815373	-221.393
4600	0.815373	-223.18
4700	0.815373	-224.143
4800	0.815373	-224.795
4900	0.815373	-225.214
5000	0.815373	-223.584
5100	0.815373	-221.579
5200	0.815373	-226.294
5300	0.815373	-225.1
5400	0.815373	-222.058
5500	0.815373	-224.055
5600	0.815373	-220.443
5700	0.815373	-220.338
5800	0.815373	-221.755
5900	0.815373	-222.077
6000	0.815373	-222.118
6100	0.815373	-229.083
6200	0.815373	-232.272
6300	0.815373	-226.207
6400	0.815373	-224.02
6500	0.815373	-226.239
6600	0.815373	-225.676
6700	0.815373	-223.785
6800	0.815373	-223.31
6900	0.815373	-225.277
7000	0.815373	-227.688
7100	0.815373	-233.168
7200	0.815373	-225.389
7300	0.815373	-222.905
7400	0.815373	-223.626
7500	0.815373	-226.063
7600	0.815373	-227.512
7700	0.815373	-225.596
7800	0.815373	-226.413
7900	0.815373	-222.348
8000	0.815373	-230.011
8100	0.815373	-229.459
8200	0.815373	-224.379
8300	0.815373	-227.899
8400	0.815373	-225.978
8500	0.815373	-220.933
8600	0.815373	-224.701
8700	0.815373	-222.123
8800	0.815373	-229.442
8900	0.815373	-230.161
9000	0.815373	-227.656
9100	0.815373	-228.519
9200	0.815373	-229.969
9300	0.815373	-233.187
9400	0.815373	-229.465
9500	0.815373	-225.015
9600	0.815373	-224.821
9700	0.815373	-224.714
9800	0.815373	-223.84
9900	0.815373	-222.511
10000	0.815373	-226.092
