state	power	likelihood
2600	0.00172104	-387.917
2700	0.00172104	-384.398
2800	0.00172104	-366.919
2900	0.00172104	-386.543
3000	0.00172104	-397.307
3100	0.00172104	-385.047
3200	0.00172104	-385.065
3300	0.00172104	-384.103
3400	0.00172104	-393.741
3500	0.00172104	-391.523
3600	0.00172104	-396.988
3700	0.00172104	-378.482
3800	0.00172104	-382.494
3900	0.00172104	-392.626
4000	0.00172104	-384.163
4100	0.00172104	-388.693
4200	0.00172104	-382.591
4300	0.00172104	-383.158
4400	0.00172104	-394.433
4500	0.00172104	-394.935
4600	0.00172104	-391.768
4700	0.00172104	-376.666
4800	0.00172104	-390.423
4900	0.00172104	-398.246
5000	0.00172104	-393.401
5100	0.00172104	-386.677
5200	0.00172104	-398.797
5300	0.00172104	-389.657
5400	0.00172104	-392.38
5500	0.00172104	-392.884
5600	0.00172104	-399.695
5700	0.00172104	-379.432
5800	0.00172104	-403.583
5900	0.00172104	-383.223
6000	0.00172104	-383.257
6100	0.00172104	-395.505
6200	0.00172104	-384.814
6300	0.00172104	-389.754
6400	0.00172104	-390.938
6500	0.00172104	-381.775
6600	0.00172104	-391.26
6700	0.00172104	-396.37
6800	0.00172104	-393.573
6900	0.00172104	-395.251
7000	0.00172104	-395.933
7100	0.00172104	-390.88
7200	0.00172104	-398.041
7300	0.00172104	-386.908
7400	0.00172104	-293.068
7500	0.00172104	-388.018
7600	0.00172104	-388.793
7700	0.00172104	-400.986
7800	0.00172104	-392.322
7900	0.00172104	-388.608
8000	0.00172104	-387.302
8100	0.00172104	-387.655
8200	0.00172104	-366.68
8300	0.00172104	-387.488
8400	0.00172104	-281.921
8500	0.00172104	-389.194
8600	0.00172104	-389.467
8700	0.00172104	-386.77
8800	0.00172104	-389.452
8900	0.00172104	-394.838
9000	0.00172104	-394.163
9100	0.00172104	-391.816
9200	0.00172104	-388.678
9300	0.00172104	-386.439
9400	0.00172104	-387.673
9500	0.00172104	-380.034
9600	0.00172104	-390.448
9700	0.00172104	-386.772
9800	0.00172104	-397.949
9900	0.00172104	-390.694
10000	0.00172104	-411.161
