state	power	likelihood
2600	0.00454354	-610.63
2700	0.00454354	-609.433
2800	0.00454354	-614.986
2900	0.00454354	-612.096
3000	0.00454354	-609.949
3100	0.00454354	-615.813
3200	0.00454354	-604.253
3300	0.00454354	-612.562
3400	0.00454354	-597.422
3500	0.00454354	-599.101
3600	0.00454354	-618.765
3700	0.00454354	-612.289
3800	0.00454354	-624.459
3900	0.00454354	-615.068
4000	0.00454354	-554.755
4100	0.00454354	-614.221
4200	0.00454354	-609.775
4300	0.00454354	-605.506
4400	0.00454354	-615.068
4500	0.00454354	-614.627
4600	0.00454354	-617.352
4700	0.00454354	-614.986
4800	0.00454354	-605.754
4900	0.00454354	-610.992
5000	0.00454354	-603.933
5100	0.00454354	-596.183
5200	0.00454354	-614.104
5300	0.00454354	-610.014
5400	0.00454354	-618.977
5500	0.00454354	-614.778
5600	0.00454354	-616.073
5700	0.00454354	-612.806
5800	0.00454354	-607.227
5900	0.00454354	-619.044
6000	0.00454354	-611.881
6100	0.00454354	-601.521
6200	0.00454354	-606.179
6300	0.00454354	-613.589
6400	0.00454354	-614.533
6500	0.00454354	-613.428
6600	0.00454354	-609.911
6700	0.00454354	-589.367
6800	0.00454354	-613.5
6900	0.00454354	-613.921
7000	0.00454354	-614.813
7100	0.00454354	-614.031
7200	0.00454354	-608.469
7300	0.00454354	-613.616
7400	0.00454354	-615.022
7500	0.00454354	-610.012
7600	0.00454354	-608.882
7700	0.00454354	-595.431
7800	0.00454354	-613.598
7900	0.00454354	-613.763
8000	0.00454354	-606.495
8100	0.00454354	-613.671
8200	0.00454354	-615.985
8300	0.00454354	-615.066
8400	0.00454354	-606.038
8500	0.00454354	-613.278
8600	0.00454354	-616.261
8700	0.00454354	-609.479
8800	0.00454354	-610.33
8900	0.00454354	-621.451
9000	0.00454354	-615.337
9100	0.00454354	-618.136
9200	0.00454354	-612.046
9300	0.00454354	-609.013
9400	0.00454354	-612.719
9500	0.00454354	-610.337
9600	0.00454354	-611.398
9700	0.00454354	-614.597
9800	0.00454354	-606.099
9900	0.00454354	-610.52
10000	0.00454354	-614.344
