state	power	likelihood
2600	0.00243	-371.322
2700	0.00243	-379.051
2800	0.00243	-389.593
2900	0.00243	-392.342
3000	0.00243	-395.281
3100	0.00243	-386.953
3200	0.00243	-395.99
3300	0.00243	-393.562
3400	0.00243	-401.634
3500	0.00243	-389.846
3600	0.00243	-378.249
3700	0.00243	-401.77
3800	0.00243	-394.36
3900	0.00243	-391.614
4000	0.00243	-394.819
4100	0.00243	-385.655
4200	0.00243	-388.766
4300	0.00243	-393.772
4400	0.00243	-354.509
4500	0.00243	-389.932
4600	0.00243	-391.256
4700	0.00243	-395.303
4800	0.00243	-384.699
4900	0.00243	-390.873
5000	0.00243	-387.459
5100	0.00243	-393.171
5200	0.00243	-388.011
5300	0.00243	-390.407
5400	0.00243	-386.967
5500	0.00243	-362.458
5600	0.00243	-393.796
5700	0.00243	-381.153
5800	0.00243	-395.266
5900	0.00243	-388.343
6000	0.00243	-361.175
6100	0.00243	-390.009
6200	0.00243	-391.237
6300	0.00243	-414.163
6400	0.00243	-354.467
6500	0.00243	-388.747
6600	0.00243	-387.781
6700	0.00243	-376.625
6800	0.00243	-382.041
6900	0.00243	-397.968
7000	0.00243	-392.607
7100	0.00243	-386.398
7200	0.00243	-390.115
7300	0.00243	-383.402
7400	0.00243	-390.787
7500	0.00243	-391.893
7600	0.00243	-393.251
7700	0.00243	-390.643
7800	0.00243	-334.927
7900	0.00243	-364.815
8000	0.00243	-395.233
8100	0.00243	-393.091
8200	0.00243	-393.427
8300	0.00243	-401.864
8400	0.00243	-390.573
8500	0.00243	-364.042
8600	0.00243	-395.515
8700	0.00243	-389.433
8800	0.00243	-396.637
8900	0.00243	-389.629
9000	0.00243	-389.548
9100	0.00243	-396.099
9200	0.00243	-391.16
9300	0.00243	-395.785
9400	0.00243	-391.778
9500	0.00243	-404.974
9600	0.00243	-386.188
9700	0.00243	-395.803
9800	0.00243	-394.163
9900	0.00243	-380.457
10000	0.00243	-388.956
