state	power	likelihood
12600	0.00172104	-1602.26
12700	0.00172104	-534.915
12800	0.00172104	-1732.12
12900	0.00172104	-1139.8
13000	0.00172104	-802.936
13100	0.00172104	-618.857
13200	0.00172104	-751.726
13300	0.00172104	-764.118
13400	0.00172104	-1602.33
13500	0.00172104	-707.037
13600	0.00172104	-580.337
13700	0.00172104	-812.275
13800	0.00172104	-1195.83
13900	0.00172104	-659.146
14000	0.00172104	-1130.2
14100	0.00172104	-445.254
14200	0.00172104	-951.751
14300	0.00172104	-1336.38
14400	0.00172104	-594.748
14500	0.00172104	-1269.62
14600	0.00172104	-816.634
14700	0.00172104	-906.412
14800	0.00172104	-895.545
14900	0.00172104	-850.218
15000	0.00172104	-1233.82
15100	0.00172104	-617.53
15200	0.00172104	-1112.2
15300	0.00172104	-867.736
15400	0.00172104	-1185.32
15500	0.00172104	-736.18
15600	0.00172104	-773.463
15700	0.00172104	-1599.52
15800	0.00172104	-1319.58
15900	0.00172104	-976.421
16000	0.00172104	-808.519
16100	0.00172104	-648.327
16200	0.00172104	-610.425
16300	0.00172104	-632.631
16400	0.00172104	-1328.49
16500	0.00172104	-665.392
16600	0.00172104	-968.194
16700	0.00172104	-1355.69
16800	0.00172104	-848.245
16900	0.00172104	-834.796
17000	0.00172104	-619.526
17100	0.00172104	-639.247
17200	0.00172104	-833.778
17300	0.00172104	-1387.31
17400	0.00172104	-1145.19
17500	0.00172104	-1147.86
17600	0.00172104	-1125.58
17700	0.00172104	-916.644
17800	0.00172104	-1261.21
17900	0.00172104	-413.821
18000	0.00172104	-843.064
18100	0.00172104	-873.573
18200	0.00172104	-851.662
18300	0.00172104	-760.605
18400	0.00172104	-606.428
18500	0.00172104	-826.431
18600	0.00172104	-652.689
18700	0.00172104	-1130.58
18800	0.00172104	-852.242
18900	0.00172104	-1181.96
19000	0.00172104	-818.441
19100	0.00172104	-459.135
19200	0.00172104	-931.369
19300	0.00172104	-602.769
19400	0.00172104	-643.149
19500	0.00172104	-859.651
19600	0.00172104	-910.887
19700	0.00172104	-751.809
19800	0.00172104	-595.242
19900	0.00172104	-952.088
20000	0.00172104	-1476.74
20100	0.00172104	-763.684
20200	0.00172104	-1001.57
20300	0.00172104	-795.441
20400	0.00172104	-633.833
20500	0.00172104	-717.73
20600	0.00172104	-663.074
20700	0.00172104	-703.589
20800	0.00172104	-704.853
20900	0.00172104	-750.438
21000	0.00172104	-759.625
21100	0.00172104	-2259.51
21200	0.00172104	-766.158
21300	0.00172104	-450.676
21400	0.00172104	-728.684
21500	0.00172104	-989.341
21600	0.00172104	-698.964
21700	0.00172104	-530.227
21800	0.00172104	-1804.9
21900	0.00172104	-764.499
22000	0.00172104	-685.441
22100	0.00172104	-463.367
22200	0.00172104	-1676.82
22300	0.00172104	-1227.41
22400	0.00172104	-616.772
22500	0.00172104	-884.269
22600	0.00172104	-1014.53
22700	0.00172104	-585.145
22800	0.00172104	-520.242
22900	0.00172104	-945.961
23000	0.00172104	-506.039
23100	0.00172104	-1103.98
23200	0.00172104	-1212.17
23300	0.00172104	-1077.03
23400	0.00172104	-1023.76
23500	0.00172104	-1341.3
23600	0.00172104	-870.343
23700	0.00172104	-568.689
23800	0.00172104	-544.687
23900	0.00172104	-654.935
24000	0.00172104	-867.108
24100	0.00172104	-537.817
24200	0.00172104	-1072.27
24300	0.00172104	-709.657
24400	0.00172104	-997.912
24500	0.00172104	-914.267
24600	0.00172104	-809.14
24700	0.00172104	-617.829
24800	0.00172104	-795.715
24900	0.00172104	-739.246
25000	0.00172104	-2180.27
25100	0.00172104	-617.922
25200	0.00172104	-683.673
25300	0.00172104	-643.649
25400	0.00172104	-1310.29
25500	0.00172104	-1111.57
25600	0.00172104	-985.609
25700	0.00172104	-1305.95
25800	0.00172104	-437.584
25900	0.00172104	-716.3
26000	0.00172104	-754.399
26100	0.00172104	-523.323
26200	0.00172104	-1543.56
26300	0.00172104	-1440.74
26400	0.00172104	-915.611
26500	0.00172104	-1562.42
26600	0.00172104	-598.727
26700	0.00172104	-842.066
26800	0.00172104	-786.475
26900	0.00172104	-939.375
27000	0.00172104	-459.137
27100	0.00172104	-735.563
27200	0.00172104	-513.727
27300	0.00172104	-723.044
27400	0.00172104	-792.792
27500	0.00172104	-793.838
27600	0.00172104	-811.698
27700	0.00172104	-722.395
27800	0.00172104	-1079.98
27900	0.00172104	-928.568
28000	0.00172104	-629.997
28100	0.00172104	-703.501
28200	0.00172104	-716.884
28300	0.00172104	-880.419
28400	0.00172104	-1115.01
28500	0.00172104	-582.415
28600	0.00172104	-657.339
28700	0.00172104	-920.666
28800	0.00172104	-634.786
28900	0.00172104	-844.873
29000	0.00172104	-1079.07
29100	0.00172104	-617.439
29200	0.00172104	-717.889
29300	0.00172104	-674.552
29400	0.00172104	-660.62
29500	0.00172104	-1097.12
29600	0.00172104	-997.278
29700	0.00172104	-1084.94
29800	0.00172104	-908.679
29900	0.00172104	-903.072
30000	0.00172104	-857.416
30100	0.00172104	-830.443
30200	0.00172104	-756.065
30300	0.00172104	-594.021
30400	0.00172104	-740.495
30500	0.00172104	-828.452
30600	0.00172104	-1109.57
30700	0.00172104	-769.156
30800	0.00172104	-845.071
30900	0.00172104	-876.651
31000	0.00172104	-1820.78
31100	0.00172104	-1317.25
31200	0.00172104	-520.688
31300	0.00172104	-785.26
31400	0.00172104	-852.729
31500	0.00172104	-546.145
31600	0.00172104	-616.693
31700	0.00172104	-1578.18
31800	0.00172104	-700.681
31900	0.00172104	-841.353
32000	0.00172104	-1468.03
32100	0.00172104	-1320.17
32200	0.00172104	-861.688
32300	0.00172104	-1085.83
32400	0.00172104	-450.601
32500	0.00172104	-722.762
32600	0.00172104	-669.069
32700	0.00172104	-1193.4
32800	0.00172104	-701.378
32900	0.00172104	-1154.44
33000	0.00172104	-815.434
33100	0.00172104	-735.499
33200	0.00172104	-764.937
33300	0.00172104	-548.451
33400	0.00172104	-626.221
