state	power	likelihood
2600	0.145393	-97.1007
2700	0.145393	-85.5198
2800	0.145393	-105.349
2900	0.145393	-121.784
3000	0.145393	-93.6668
3100	0.145393	-96.5724
3200	0.145393	-92.4168
3300	0.145393	-94.4986
3400	0.145393	-95.0121
3500	0.145393	-94.3678
3600	0.145393	-103.71
3700	0.145393	-94.3748
3800	0.145393	-92.7788
3900	0.145393	-92.8961
4000	0.145393	-94.3916
4100	0.145393	-112.73
4200	0.145393	-94.122
4300	0.145393	-101.456
4400	0.145393	-102.575
4500	0.145393	-94.0079
4600	0.145393	-93.3528
4700	0.145393	-94.8377
4800	0.145393	-94.2201
4900	0.145393	-120.645
5000	0.145393	-106.406
5100	0.145393	-101.219
5200	0.145393	-159.338
5300	0.145393	-94.4445
5400	0.145393	-105.956
5500	0.145393	-94.2896
5600	0.145393	-116.313
5700	0.145393	-92.2744
5800	0.145393	-106.687
5900	0.145393	-95.0506
6000	0.145393	-93.874
6100	0.145393	-103.65
6200	0.145393	-93.8545
6300	0.145393	-114.088
6400	0.145393	-90.6802
6500	0.145393	-94.5747
6600	0.145393	-93.0165
6700	0.145393	-102.528
6800	0.145393	-94.1103
6900	0.145393	-94.3937
7000	0.145393	-96.149
7100	0.145393	-93.41
7200	0.145393	-123.494
7300	0.145393	-121.712
7400	0.145393	-96.1178
7500	0.145393	-93.8948
7600	0.145393	-96.5781
7700	0.145393	-93.0162
7800	0.145393	-95.4665
7900	0.145393	-103.423
8000	0.145393	-94.3615
8100	0.145393	-93.0373
8200	0.145393	-122.07
8300	0.145393	-91.0428
8400	0.145393	-94.715
8500	0.145393	-88.9357
8600	0.145393	-94.2819
8700	0.145393	-94.1267
8800	0.145393	-100.682
8900	0.145393	-94.5687
9000	0.145393	-108.917
9100	0.145393	-100.839
9200	0.145393	-106.295
9300	0.145393	-105.837
9400	0.145393	-95.0355
9500	0.145393	-95.0559
9600	0.145393	-93.5271
9700	0.145393	-93.4323
9800	0.145393	-107.053
9900	0.145393	-93.7311
10000	0.145393	-100.941
