state	power	likelihood
12600	2.48832e-05	-398.953
12700	2.48832e-05	-390.581
12800	2.48832e-05	-412.445
12900	2.48832e-05	-362.664
13000	2.48832e-05	-393.791
13100	2.48832e-05	-389.151
13200	2.48832e-05	-430.374
13300	2.48832e-05	-401.509
13400	2.48832e-05	-368.354
13500	2.48832e-05	-406.243
13600	2.48832e-05	-421.844
13700	2.48832e-05	-398.856
13800	2.48832e-05	-389.422
13900	2.48832e-05	-370.542
14000	2.48832e-05	-390.117
14100	2.48832e-05	-393.881
14200	2.48832e-05	-417.237
14300	2.48832e-05	-379.07
14400	2.48832e-05	-377.086
14500	2.48832e-05	-393.594
14600	2.48832e-05	-399.147
14700	2.48832e-05	-368.311
14800	2.48832e-05	-404.207
14900	2.48832e-05	-405.37
15000	2.48832e-05	-401.404
15100	2.48832e-05	-391.807
15200	2.48832e-05	-394.107
15300	2.48832e-05	-390.975
15400	2.48832e-05	-397.063
15500	2.48832e-05	-402.582
15600	2.48832e-05	-416.067
15700	2.48832e-05	-432.915
15800	2.48832e-05	-407.94
15900	2.48832e-05	-398.017
16000	2.48832e-05	-399.031
16100	2.48832e-05	-408.276
16200	2.48832e-05	-404.812
16300	2.48832e-05	-391.385
16400	2.48832e-05	-378.162
16500	2.48832e-05	-399.351
16600	2.48832e-05	-417.762
16700	2.48832e-05	-386.315
16800	2.48832e-05	-379.232
16900	2.48832e-05	-399.585
17000	2.48832e-05	-382.586
17100	2.48832e-05	-415.904
17200	2.48832e-05	-418.156
17300	2.48832e-05	-427.346
17400	2.48832e-05	-369.992
17500	2.48832e-05	-419.443
17600	2.48832e-05	-421.524
17700	2.48832e-05	-385.802
17800	2.48832e-05	-401.773
17900	2.48832e-05	-387.272
18000	2.48832e-05	-436.721
18100	2.48832e-05	-374.715
18200	2.48832e-05	-367.459
18300	2.48832e-05	-423.542
18400	2.48832e-05	-405.307
18500	2.48832e-05	-385.793
18600	2.48832e-05	-388.678
18700	2.48832e-05	-428.43
18800	2.48832e-05	-402.773
18900	2.48832e-05	-396.459
19000	2.48832e-05	-397.928
19100	2.48832e-05	-376.423
19200	2.48832e-05	-370.04
19300	2.48832e-05	-389.919
19400	2.48832e-05	-382.402
19500	2.48832e-05	-437.094
19600	2.48832e-05	-371.582
19700	2.48832e-05	-392.507
19800	2.48832e-05	-381.666
19900	2.48832e-05	-389.029
20000	2.48832e-05	-400.643
20100	2.48832e-05	-374.31
20200	2.48832e-05	-450.44
20300	2.48832e-05	-429.1
20400	2.48832e-05	-421.895
20500	2.48832e-05	-419.065
20600	2.48832e-05	-384.997
20700	2.48832e-05	-367.443
20800	2.48832e-05	-390.386
20900	2.48832e-05	-374.225
21000	2.48832e-05	-381.871
21100	2.48832e-05	-413.842
21200	2.48832e-05	-385.831
21300	2.48832e-05	-415.992
21400	2.48832e-05	-411.762
21500	2.48832e-05	-408.138
21600	2.48832e-05	-399.647
21700	2.48832e-05	-366.24
21800	2.48832e-05	-385.733
21900	2.48832e-05	-381.204
22000	2.48832e-05	-411.337
22100	2.48832e-05	-404.552
22200	2.48832e-05	-406.267
22300	2.48832e-05	-396.557
22400	2.48832e-05	-361.808
22500	2.48832e-05	-367.844
22600	2.48832e-05	-378.582
22700	2.48832e-05	-406.117
22800	2.48832e-05	-374.729
22900	2.48832e-05	-426.269
23000	2.48832e-05	-388.896
23100	2.48832e-05	-401.056
23200	2.48832e-05	-370.02
23300	2.48832e-05	-368.888
23400	2.48832e-05	-400.636
23500	2.48832e-05	-421.841
23600	2.48832e-05	-391.474
23700	2.48832e-05	-395.064
23800	2.48832e-05	-408.523
23900	2.48832e-05	-363.859
24000	2.48832e-05	-386.512
24100	2.48832e-05	-396.85
24200	2.48832e-05	-429.661
24300	2.48832e-05	-422.439
24400	2.48832e-05	-366.592
24500	2.48832e-05	-418.599
24600	2.48832e-05	-397.266
24700	2.48832e-05	-375.357
24800	2.48832e-05	-384.229
24900	2.48832e-05	-391.054
25000	2.48832e-05	-394.952
25100	2.48832e-05	-394.06
25200	2.48832e-05	-397.918
25300	2.48832e-05	-397.455
25400	2.48832e-05	-369.171
25500	2.48832e-05	-417.346
25600	2.48832e-05	-381.821
25700	2.48832e-05	-397.292
25800	2.48832e-05	-385.87
25900	2.48832e-05	-420.83
26000	2.48832e-05	-423.307
26100	2.48832e-05	-383.125
26200	2.48832e-05	-426.855
26300	2.48832e-05	-380.327
26400	2.48832e-05	-405.991
26500	2.48832e-05	-392.939
26600	2.48832e-05	-398.831
26700	2.48832e-05	-373.135
26800	2.48832e-05	-402.449
26900	2.48832e-05	-405.691
27000	2.48832e-05	-387.837
27100	2.48832e-05	-376.415
27200	2.48832e-05	-363.369
27300	2.48832e-05	-394.694
27400	2.48832e-05	-380.505
27500	2.48832e-05	-393.368
27600	2.48832e-05	-398.9
27700	2.48832e-05	-402.26
27800	2.48832e-05	-418.036
27900	2.48832e-05	-402.094
28000	2.48832e-05	-385.246
28100	2.48832e-05	-371.176
28200	2.48832e-05	-362.928
28300	2.48832e-05	-387.792
28400	2.48832e-05	-414.132
28500	2.48832e-05	-419.026
28600	2.48832e-05	-387.614
28700	2.48832e-05	-398.954
28800	2.48832e-05	-365.309
28900	2.48832e-05	-364.725
29000	2.48832e-05	-390.643
29100	2.48832e-05	-394.004
29200	2.48832e-05	-391.861
29300	2.48832e-05	-425.358
29400	2.48832e-05	-392.507
