state	power	likelihood
2600	0.733904	-59.4286
2700	0.733904	-60.6929
2800	0.733904	-76.0928
2900	0.733904	-73.8714
3000	0.733904	-75.8885
3100	0.733904	-82.6124
3200	0.733904	-69.5689
3300	0.733904	-80.4404
3400	0.733904	-74.7748
3500	0.733904	-84.5665
3600	0.733904	-77.3104
3700	0.733904	-82.0764
3800	0.733904	-71.7988
3900	0.733904	-72.6103
4000	0.733904	-59.0413
4100	0.733904	-67.3998
4200	0.733904	-67.07
4300	0.733904	-58.6752
4400	0.733904	-70.2772
4500	0.733904	-85.6361
4600	0.733904	-85.7434
4700	0.733904	-78.403
4800	0.733904	-74.765
4900	0.733904	-85.0288
5000	0.733904	-67.4953
5100	0.733904	-67.3468
5200	0.733904	-71.1355
5300	0.733904	-59.8125
5400	0.733904	-57.2782
5500	0.733904	-60.2311
5600	0.733904	-60.0252
5700	0.733904	-60.1446
5800	0.733904	-65.9671
5900	0.733904	-53.4366
6000	0.733904	-60.5294
6100	0.733904	-62.017
6200	0.733904	-70.6363
6300	0.733904	-55.5301
6400	0.733904	-55.5301
6500	0.733904	-55.5301
6600	0.733904	-60.8234
6700	0.733904	-54.318
6800	0.733904	-74.074
6900	0.733904	-77.7178
7000	0.733904	-71.6069
7100	0.733904	-82.477
7200	0.733904	-81.2202
7300	0.733904	-65.02
7400	0.733904	-74.8389
7500	0.733904	-81.4035
7600	0.733904	-76.0328
7700	0.733904	-70.563
7800	0.733904	-63.4751
7900	0.733904	-72.8427
8000	0.733904	-84.1375
8100	0.733904	-83.8626
8200	0.733904	-70.9799
8300	0.733904	-59.6182
8400	0.733904	-59.6182
8500	0.733904	-59.6182
8600	0.733904	-70.2845
8700	0.733904	-70.7979
8800	0.733904	-79.871
8900	0.733904	-68.3289
9000	0.733904	-78.1477
9100	0.733904	-60.518
9200	0.733904	-68.4379
9300	0.733904	-68.7166
9400	0.733904	-59.1041
9500	0.733904	-54.9611
9600	0.733904	-54.9611
9700	0.733904	-59.8782
9800	0.733904	-56.3218
9900	0.733904	-55.0523
10000	0.733904	-54.5638
