state	power	likelihood
12600	0.0550732	-376.345
12700	0.0550732	-359.168
12800	0.0550732	-366.455
12900	0.0550732	-364.685
13000	0.0550732	-394.967
13100	0.0550732	-370.565
13200	0.0550732	-378.581
13300	0.0550732	-386.766
13400	0.0550732	-375.494
13500	0.0550732	-369.625
13600	0.0550732	-385.155
13700	0.0550732	-371.776
13800	0.0550732	-382.389
13900	0.0550732	-393.514
14000	0.0550732	-360.275
14100	0.0550732	-373.319
14200	0.0550732	-392.816
14300	0.0550732	-367.534
14400	0.0550732	-360.985
14500	0.0550732	-366.282
14600	0.0550732	-363.112
14700	0.0550732	-411.5
14800	0.0550732	-370.822
14900	0.0550732	-379.647
15000	0.0550732	-372.275
15100	0.0550732	-377.386
15200	0.0550732	-366.149
15300	0.0550732	-406.231
15400	0.0550732	-407.566
15500	0.0550732	-374.535
15600	0.0550732	-389.233
15700	0.0550732	-385.298
15800	0.0550732	-371.245
15900	0.0550732	-371.86
16000	0.0550732	-384.582
16100	0.0550732	-377.696
16200	0.0550732	-365.934
16300	0.0550732	-397.205
16400	0.0550732	-392.379
16500	0.0550732	-362.94
16600	0.0550732	-385.867
16700	0.0550732	-363.315
16800	0.0550732	-376.715
16900	0.0550732	-370.793
17000	0.0550732	-388.692
17100	0.0550732	-372.954
17200	0.0550732	-401.68
17300	0.0550732	-375.232
17400	0.0550732	-362.352
17500	0.0550732	-386.388
17600	0.0550732	-362.576
17700	0.0550732	-387.861
17800	0.0550732	-376.208
17900	0.0550732	-370.471
18000	0.0550732	-374.625
18100	0.0550732	-364.678
18200	0.0550732	-388.176
18300	0.0550732	-376.225
18400	0.0550732	-364.983
18500	0.0550732	-391.293
18600	0.0550732	-377.26
18700	0.0550732	-402.539
18800	0.0550732	-374.065
18900	0.0550732	-367.413
19000	0.0550732	-407.585
19100	0.0550732	-372.62
19200	0.0550732	-382.122
19300	0.0550732	-363.223
19400	0.0550732	-370.631
19500	0.0550732	-389.159
19600	0.0550732	-404.875
19700	0.0550732	-393.779
19800	0.0550732	-366.965
19900	0.0550732	-416.31
20000	0.0550732	-364.56
20100	0.0550732	-362.262
20200	0.0550732	-362.451
20300	0.0550732	-361.905
20400	0.0550732	-372.219
20500	0.0550732	-371.3
20600	0.0550732	-392.808
20700	0.0550732	-368.952
