state	power	likelihood
2600	0.253553	-41.6284
2700	0.253553	-41.628
2800	0.253553	-51.8607
2900	0.253553	-38.0898
3000	0.253553	-41.6285
3100	0.253553	-41.6285
3200	0.253553	-41.6285
3300	0.253553	-41.6285
3400	0.253553	-41.6285
3500	0.253553	-41.6285
3600	0.253553	-41.6285
3700	0.253553	-41.6285
3800	0.253553	-41.6285
3900	0.253553	-41.6285
4000	0.253553	-49.3837
4100	0.253553	-38.0898
4200	0.253553	-38.7982
4300	0.253553	-42.2848
4400	0.253553	-41.6282
4500	0.253553	-41.6285
4600	0.253553	-41.6285
4700	0.253553	-41.6285
4800	0.253553	-41.6285
4900	0.253553	-48.5998
5000	0.253553	-41.6285
5100	0.253553	-41.6285
5200	0.253553	-38.0898
5300	0.253553	-41.6285
5400	0.253553	-36.8736
5500	0.253553	-40.5084
5600	0.253553	-41.6285
5700	0.253553	-41.6285
5800	0.253553	-38.0898
5900	0.253553	-38.7448
6000	0.253553	-42.5581
6100	0.253553	-41.6284
6200	0.253553	-41.6285
6300	0.253553	-41.9648
6400	0.253553	-41.628
6500	0.253553	-41.6253
6600	0.253553	-41.6285
6700	0.253553	-38.0898
6800	0.253553	-37.7949
6900	0.253553	-41.6284
7000	0.253553	-40.3857
7100	0.253553	-41.6223
7200	0.253553	-41.6285
7300	0.253553	-41.6285
7400	0.253553	-41.6285
7500	0.253553	-41.6284
7600	0.253553	-41.6285
7700	0.253553	-41.6276
7800	0.253553	-40.8371
7900	0.253553	-41.6285
8000	0.253553	-41.6285
8100	0.253553	-39.3619
8200	0.253553	-37.2908
8300	0.253553	-38.0899
8400	0.253553	-41.6185
8500	0.253553	-41.6285
8600	0.253553	-42.4584
8700	0.253553	-41.6285
8800	0.253553	-41.6285
8900	0.253553	-41.6285
9000	0.253553	-41.6285
9100	0.253553	-42.5384
9200	0.253553	-41.6285
9300	0.253553	-41.6285
9400	0.253553	-41.6285
9500	0.253553	-41.6285
9600	0.253553	-41.6285
9700	0.253553	-41.6278
9800	0.253553	-41.6285
9900	0.253553	-41.6284
10000	0.253553	-41.6285
