state	power	likelihood
2600	0.00604662	-394.899
2700	0.00604662	-391.723
2800	0.00604662	-396.076
2900	0.00604662	-389.651
3000	0.00604662	-384.533
3100	0.00604662	-394.351
3200	0.00604662	-389.209
3300	0.00604662	-395.56
3400	0.00604662	-383.187
3500	0.00604662	-383.116
3600	0.00604662	-313.033
3700	0.00604662	-358.786
3800	0.00604662	-391.539
3900	0.00604662	-384.774
4000	0.00604662	-385.176
4100	0.00604662	-389.872
4200	0.00604662	-388.42
4300	0.00604662	-393.561
4400	0.00604662	-363.766
4500	0.00604662	-393.516
4600	0.00604662	-391.041
4700	0.00604662	-394.866
4800	0.00604662	-393.985
4900	0.00604662	-330.095
5000	0.00604662	-390.652
5100	0.00604662	-394.611
5200	0.00604662	-388.225
5300	0.00604662	-383.53
5400	0.00604662	-375.58
5500	0.00604662	-408.152
5600	0.00604662	-395.724
5700	0.00604662	-401.866
5800	0.00604662	-394.257
5900	0.00604662	-383.304
6000	0.00604662	-387.217
6100	0.00604662	-401.807
6200	0.00604662	-389.697
6300	0.00604662	-391.886
6400	0.00604662	-390.02
6500	0.00604662	-395.266
6600	0.00604662	-391.512
6700	0.00604662	-414.925
6800	0.00604662	-389.162
6900	0.00604662	-383.228
7000	0.00604662	-390.574
7100	0.00604662	-386.822
7200	0.00604662	-362.854
7300	0.00604662	-385.542
7400	0.00604662	-398.453
7500	0.00604662	-394.192
7600	0.00604662	-389.862
7700	0.00604662	-384.203
7800	0.00604662	-394.973
7900	0.00604662	-389.633
8000	0.00604662	-395.27
8100	0.00604662	-386.13
8200	0.00604662	-356.152
8300	0.00604662	-405.807
8400	0.00604662	-377.005
8500	0.00604662	-371.642
8600	0.00604662	-353.597
8700	0.00604662	-391.059
8800	0.00604662	-403.602
8900	0.00604662	-389.777
9000	0.00604662	-385.956
9100	0.00604662	-394.598
9200	0.00604662	-377.694
9300	0.00604662	-392.743
9400	0.00604662	-385.439
9500	0.00604662	-398.067
9600	0.00604662	-392.405
9700	0.00604662	-391.869
9800	0.00604662	-337.601
9900	0.00604662	-401.132
10000	0.00604662	-380.493
