state	power	likelihood
2600	0.221901	-239.908
2700	0.221901	-237.616
2800	0.221901	-246.312
2900	0.221901	-238.289
3000	0.221901	-236.398
3100	0.221901	-250.256
3200	0.221901	-237.625
3300	0.221901	-241.188
3400	0.221901	-238.806
3500	0.221901	-243.054
3600	0.221901	-250.299
3700	0.221901	-240.201
3800	0.221901	-233.258
3900	0.221901	-245.351
4000	0.221901	-251.067
4100	0.221901	-239.231
4200	0.221901	-233.237
4300	0.221901	-229.987
4400	0.221901	-239.601
4500	0.221901	-241.261
4600	0.221901	-236.557
4700	0.221901	-242.539
4800	0.221901	-242.859
4900	0.221901	-230.111
5000	0.221901	-240.287
5100	0.221901	-231.904
5200	0.221901	-245.397
5300	0.221901	-244.774
5400	0.221901	-241.737
5500	0.221901	-236.618
5600	0.221901	-232.835
5700	0.221901	-235.343
5800	0.221901	-234.012
5900	0.221901	-237.739
6000	0.221901	-235.02
6100	0.221901	-236.716
6200	0.221901	-237.72
6300	0.221901	-242.733
6400	0.221901	-235.177
6500	0.221901	-239.385
6600	0.221901	-239.458
6700	0.221901	-247.365
6800	0.221901	-234.134
6900	0.221901	-235.427
7000	0.221901	-241.782
7100	0.221901	-239.354
7200	0.221901	-237.739
7300	0.221901	-243.015
7400	0.221901	-236.106
7500	0.221901	-237.188
7600	0.221901	-229.644
7700	0.221901	-234.713
7800	0.221901	-236.996
7900	0.221901	-244.333
8000	0.221901	-235.371
8100	0.221901	-233.567
8200	0.221901	-234.501
8300	0.221901	-243.854
8400	0.221901	-243.124
8500	0.221901	-244.834
8600	0.221901	-241.349
8700	0.221901	-240.148
8800	0.221901	-233.33
8900	0.221901	-250.256
9000	0.221901	-233.334
9100	0.221901	-234.828
9200	0.221901	-237.735
9300	0.221901	-234.941
9400	0.221901	-241.517
9500	0.221901	-238.308
9600	0.221901	-235.308
9700	0.221901	-234.315
9800	0.221901	-236.789
9900	0.221901	-237.912
10000	0.221901	-239.486
