state	power	likelihood
12600	1.16658e-302	-1210.2
12700	1.16658e-302	-768.847
12800	1.16658e-302	-1208.97
12900	1.16658e-302	-974.639
13000	1.16658e-302	-635.094
13100	1.16658e-302	-729.888
13200	1.16658e-302	-1156.19
13300	1.16658e-302	-1333.25
13400	1.16658e-302	-1601.81
13500	1.16658e-302	-654.552
13600	1.16658e-302	-1006.42
13700	1.16658e-302	-632.431
13800	1.16658e-302	-1155.47
13900	1.16658e-302	-449.009
14000	1.16658e-302	-603.965
14100	1.16658e-302	-1669.92
14200	1.16658e-302	-1054.6
14300	1.16658e-302	-1253.72
14400	1.16658e-302	-1193.8
14500	1.16658e-302	-886.133
14600	1.16658e-302	-1374.37
14700	1.16658e-302	-1083.35
14800	1.16658e-302	-1165.76
14900	1.16658e-302	-831.462
15000	1.16658e-302	-1408.85
15100	1.16658e-302	-1092.82
15200	1.16658e-302	-713.082
15300	1.16658e-302	-1088.36
15400	1.16658e-302	-1200.62
15500	1.16658e-302	-929.834
15600	1.16658e-302	-886.529
15700	1.16658e-302	-683.942
15800	1.16658e-302	-684.873
15900	1.16658e-302	-1480.33
16000	1.16658e-302	-828.32
16100	1.16658e-302	-1019.28
16200	1.16658e-302	-986.422
16300	1.16658e-302	-902.932
16400	1.16658e-302	-1405.75
16500	1.16658e-302	-1000.73
16600	1.16658e-302	-886.042
16700	1.16658e-302	-877.942
16800	1.16658e-302	-625.753
16900	1.16658e-302	-497.432
17000	1.16658e-302	-1026.02
17100	1.16658e-302	-656.586
17200	1.16658e-302	-1475.43
17300	1.16658e-302	-1983.27
17400	1.16658e-302	-1217.26
17500	1.16658e-302	-500.707
17600	1.16658e-302	-1525.27
17700	1.16658e-302	-1239.2
17800	1.16658e-302	-1942.38
17900	1.16658e-302	-729.731
18000	1.16658e-302	-1047.61
18100	1.16658e-302	-856.134
18200	1.16658e-302	-787.395
18300	1.16658e-302	-941.951
18400	1.16658e-302	-1468.85
18500	1.16658e-302	-1481.89
18600	1.16658e-302	-1153.58
18700	1.16658e-302	-959.461
18800	1.16658e-302	-1047.27
18900	1.16658e-302	-1008.55
