state	power	likelihood
12600	0.0380204	-418.359
12700	0.0380204	-388.293
12800	0.0380204	-393.66
12900	0.0380204	-388.107
13000	0.0380204	-369.32
13100	0.0380204	-386.072
13200	0.0380204	-396.227
13300	0.0380204	-402.564
13400	0.0380204	-378.436
13500	0.0380204	-372.2
13600	0.0380204	-376.158
13700	0.0380204	-406.895
13800	0.0380204	-401.909
13900	0.0380204	-411.042
14000	0.0380204	-400.965
14100	0.0380204	-374.085
14200	0.0380204	-430.927
14300	0.0380204	-384.386
14400	0.0380204	-384.218
14500	0.0380204	-396.349
14600	0.0380204	-367.822
14700	0.0380204	-364.906
14800	0.0380204	-381.977
14900	0.0380204	-406.459
15000	0.0380204	-379.591
15100	0.0380204	-379.222
15200	0.0380204	-375.97
15300	0.0380204	-372.999
15400	0.0380204	-393.676
15500	0.0380204	-360.189
15600	0.0380204	-365.858
15700	0.0380204	-381.924
15800	0.0380204	-369.493
15900	0.0380204	-367.441
16000	0.0380204	-389.147
16100	0.0380204	-385.879
16200	0.0380204	-390.354
16300	0.0380204	-389.011
16400	0.0380204	-375.309
16500	0.0380204	-379.699
16600	0.0380204	-377.152
16700	0.0380204	-368.831
16800	0.0380204	-398.578
16900	0.0380204	-388.381
17000	0.0380204	-387.271
17100	0.0380204	-382.616
17200	0.0380204	-366.491
17300	0.0380204	-414.976
17400	0.0380204	-388.386
17500	0.0380204	-387.123
17600	0.0380204	-358.332
17700	0.0380204	-389.479
17800	0.0380204	-395.876
17900	0.0380204	-362.433
18000	0.0380204	-386.07
18100	0.0380204	-366.13
18200	0.0380204	-386.355
18300	0.0380204	-360.869
18400	0.0380204	-370.11
18500	0.0380204	-360.326
18600	0.0380204	-389.692
18700	0.0380204	-406.645
18800	0.0380204	-385.755
18900	0.0380204	-372.411
19000	0.0380204	-365.053
19100	0.0380204	-390.389
19200	0.0380204	-382.103
19300	0.0380204	-364.291
19400	0.0380204	-362.116
19500	0.0380204	-366.07
19600	0.0380204	-399.239
19700	0.0380204	-384.865
19800	0.0380204	-402.625
19900	0.0380204	-363.357
20000	0.0380204	-368.168
20100	0.0380204	-387.7
20200	0.0380204	-379.158
20300	0.0380204	-394.277
20400	0.0380204	-359.882
20500	0.0380204	-400.96
20600	0.0380204	-371.413
20700	0.0380204	-408.287
20800	0.0380204	-387.821
20900	0.0380204	-418.865
21000	0.0380204	-415.509
21100	0.0380204	-378.158
21200	0.0380204	-428.78
21300	0.0380204	-375.217
21400	0.0380204	-373.253
21500	0.0380204	-380.126
21600	0.0380204	-365.16
21700	0.0380204	-375.287
21800	0.0380204	-392.438
21900	0.0380204	-381.129
22000	0.0380204	-388.794
22100	0.0380204	-394.102
22200	0.0380204	-363.34
22300	0.0380204	-386.067
22400	0.0380204	-378.314
22500	0.0380204	-407.371
22600	0.0380204	-359.413
22700	0.0380204	-369.565
22800	0.0380204	-368.182
22900	0.0380204	-387.819
23000	0.0380204	-359.529
23100	0.0380204	-373.866
23200	0.0380204	-361.4
23300	0.0380204	-368.003
23400	0.0380204	-397.572
23500	0.0380204	-389.982
23600	0.0380204	-376.293
23700	0.0380204	-380.729
