state	power	likelihood
12600	0.193492	-237.204
12700	0.193492	-240.98
12800	0.193492	-236.607
12900	0.193492	-239.091
13000	0.193492	-249.779
13100	0.193492	-251.131
13200	0.193492	-243.233
13300	0.193492	-240.6
13400	0.193492	-239.365
13500	0.193492	-238.889
13600	0.193492	-241.057
13700	0.193492	-237.116
13800	0.193492	-237.294
13900	0.193492	-237.501
14000	0.193492	-236.72
14100	0.193492	-241.779
14200	0.193492	-242.348
14300	0.193492	-238.368
14400	0.193492	-239.109
14500	0.193492	-238.555
14600	0.193492	-238.379
14700	0.193492	-241.149
14800	0.193492	-238.666
14900	0.193492	-249.885
15000	0.193492	-236.36
15100	0.193492	-238.437
15200	0.193492	-238.773
15300	0.193492	-242.995
15400	0.193492	-236.596
15500	0.193492	-242.334
15600	0.193492	-241.627
15700	0.193492	-238.47
15800	0.193492	-240.801
15900	0.193492	-243.731
16000	0.193492	-238.31
16100	0.193492	-238.676
16200	0.193492	-238.436
16300	0.193492	-244.994
16400	0.193492	-243.946
16500	0.193492	-239.984
16600	0.193492	-241.744
16700	0.193492	-239.076
16800	0.193492	-238.312
16900	0.193492	-238.559
17000	0.193492	-247.606
17100	0.193492	-239.774
17200	0.193492	-237.691
17300	0.193492	-237.142
17400	0.193492	-252.481
17500	0.193492	-240.417
17600	0.193492	-239.566
17700	0.193492	-240.983
17800	0.193492	-238.716
17900	0.193492	-237.624
18000	0.193492	-237.441
18100	0.193492	-237.891
18200	0.193492	-237.052
18300	0.193492	-236.975
18400	0.193492	-236.829
18500	0.193492	-235.961
18600	0.193492	-241.55
18700	0.193492	-240.41
18800	0.193492	-237.765
18900	0.193492	-240.74
19000	0.193492	-243.275
19100	0.193492	-239.043
19200	0.193492	-243.01
19300	0.193492	-240.306
19400	0.193492	-244.825
19500	0.193492	-236.83
19600	0.193492	-243.413
19700	0.193492	-238.832
19800	0.193492	-238.764
19900	0.193492	-247.217
20000	0.193492	-237.551
20100	0.193492	-243.61
20200	0.193492	-235.376
20300	0.193492	-239.325
20400	0.193492	-238.006
20500	0.193492	-241.514
20600	0.193492	-249.522
20700	0.193492	-239.583
20800	0.193492	-236.873
20900	0.193492	-263.261
21000	0.193492	-240.211
21100	0.193492	-237.246
21200	0.193492	-249.385
21300	0.193492	-249.282
21400	0.193492	-240.192
21500	0.193492	-237.912
21600	0.193492	-236.813
21700	0.193492	-238.143
21800	0.193492	-237.072
21900	0.193492	-239.171
22000	0.193492	-237.869
22100	0.193492	-245.583
22200	0.193492	-240.085
22300	0.193492	-236.529
22400	0.193492	-239.207
22500	0.193492	-235.802
22600	0.193492	-240.735
22700	0.193492	-237.242
22800	0.193492	-238.111
22900	0.193492	-234.739
23000	0.193492	-241.046
23100	0.193492	-237.79
23200	0.193492	-241.379
23300	0.193492	-236.347
23400	0.193492	-240.357
23500	0.193492	-236.239
23600	0.193492	-239.238
23700	0.193492	-237.678
23800	0.193492	-237.305
23900	0.193492	-235.635
24000	0.193492	-241.5
24100	0.193492	-237.823
24200	0.193492	-238.602
24300	0.193492	-250.851
24400	0.193492	-240.13
24500	0.193492	-247.342
24600	0.193492	-234.999
24700	0.193492	-238.83
24800	0.193492	-238.417
24900	0.193492	-242.895
25000	0.193492	-241.971
25100	0.193492	-239.894
25200	0.193492	-238.608
25300	0.193492	-237.845
25400	0.193492	-238.593
25500	0.193492	-238.271
25600	0.193492	-238.928
25700	0.193492	-238.048
25800	0.193492	-245.584
25900	0.193492	-240.802
26000	0.193492	-237.714
26100	0.193492	-242.63
26200	0.193492	-238.293
26300	0.193492	-240.326
26400	0.193492	-244.941
26500	0.193492	-240.215
26600	0.193492	-237.669
26700	0.193492	-237.215
26800	0.193492	-237.867
26900	0.193492	-238.056
27000	0.193492	-235.489
27100	0.193492	-235.494
27200	0.193492	-239.573
27300	0.193492	-239.642
27400	0.193492	-238.358
27500	0.193492	-239.804
27600	0.193492	-242.638
27700	0.193492	-240.405
27800	0.193492	-246.302
27900	0.193492	-252.335
28000	0.193492	-244.348
28100	0.193492	-239.171
28200	0.193492	-245.92
28300	0.193492	-238.55
28400	0.193492	-237.441
28500	0.193492	-236.919
28600	0.193492	-238.901
28700	0.193492	-237.65
28800	0.193492	-238.344
28900	0.193492	-238.169
29000	0.193492	-237.487
29100	0.193492	-235.829
29200	0.193492	-246.005
29300	0.193492	-242.109
29400	0.193492	-240.235
29500	0.193492	-242.004
29600	0.193492	-240.149
29700	0.193492	-246.071
29800	0.193492	-243.111
29900	0.193492	-238.246
30000	0.193492	-238.041
30100	0.193492	-238.49
30200	0.193492	-236.952
30300	0.193492	-237.278
30400	0.193492	-241.311
30500	0.193492	-238.052
30600	0.193492	-253.582
30700	0.193492	-240.28
30800	0.193492	-241.095
30900	0.193492	-240.877
31000	0.193492	-248.821
31100	0.193492	-239.19
31200	0.193492	-238.095
31300	0.193492	-238.43
31400	0.193492	-249.206
31500	0.193492	-239.139
31600	0.193492	-236.214
31700	0.193492	-236.235
31800	0.193492	-239.664
31900	0.193492	-241.643
32000	0.193492	-239.078
32100	0.193492	-241.173
32200	0.193492	-243.061
32300	0.193492	-236.317
32400	0.193492	-238.931
32500	0.193492	-251.337
32600	0.193492	-238.085
32700	0.193492	-247.72
32800	0.193492	-237.577
32900	0.193492	-240.855
33000	0.193492	-239.211
33100	0.193492	-240.055
33200	0.193492	-249.489
33300	0.193492	-238.535
33400	0.193492	-243.26
