state	power	likelihood
2600	0.32768	-29.4471
2700	0.32768	-28.9553
2800	0.32768	-26.5412
2900	0.32768	-31.929
3000	0.32768	-24.8074
3100	0.32768	-31.4905
3200	0.32768	-29.6385
3300	0.32768	-26.5412
3400	0.32768	-31.0082
3500	0.32768	-51.842
3600	0.32768	-25.7064
3700	0.32768	-30.5521
3800	0.32768	-26.1649
3900	0.32768	-29.8131
4000	0.32768	-27.5782
4100	0.32768	-26.1649
4200	0.32768	-28.2415
4300	0.32768	-26.2001
4400	0.32768	-30.5521
4500	0.32768	-24.8074
4600	0.32768	-35.3809
4700	0.32768	-26.5412
4800	0.32768	-32.9624
4900	0.32768	-31.8023
5000	0.32768	-30.4269
5100	0.32768	-31.0082
5200	0.32768	-26.1649
5300	0.32768	-31.9293
5400	0.32768	-31.4905
5500	0.32768	-26.9779
5600	0.32768	-26.2398
5700	0.32768	-26.5242
5800	0.32768	-31.4037
5900	0.32768	-24.3523
6000	0.32768	-27.5782
6100	0.32768	-30.6383
6200	0.32768	-26.5242
6300	0.32768	-31.5428
6400	0.32768	-29.8682
6500	0.32768	-26.1649
6600	0.32768	-30.4609
6700	0.32768	-24.151
6800	0.32768	-31.5428
6900	0.32768	-44.6087
7000	0.32768	-29.8131
7100	0.32768	-25.7345
7200	0.32768	-26.5412
7300	0.32768	-25.7345
7400	0.32768	-30.4269
7500	0.32768	-26.1649
7600	0.32768	-26.5242
7700	0.32768	-31.929
7800	0.32768	-29.4046
7900	0.32768	-30.5544
8000	0.32768	-26.1649
8100	0.32768	-31.929
8200	0.32768	-31.7083
8300	0.32768	-31.929
8400	0.32768	-39.7371
8500	0.32768	-28.5347
8600	0.32768	-30.3958
8700	0.32768	-29.4471
8800	0.32768	-28.5175
8900	0.32768	-26.2398
9000	0.32768	-27.0964
9100	0.32768	-24.8074
9200	0.32768	-33.0071
9300	0.32768	-27.5588
9400	0.32768	-28.5463
9500	0.32768	-25.7433
9600	0.32768	-25.7433
9700	0.32768	-24.8074
9800	0.32768	-28.4578
9900	0.32768	-27.3794
10000	0.32768	-36.3025
