state	power	likelihood
2600	0.221901	-18.5198
2700	0.221901	-13.9303
2800	0.221901	-14.4241
2900	0.221901	-13.7688
3000	0.221901	-15.123
3100	0.221901	-13.4756
3200	0.221901	-16.213
3300	0.221901	-13.9366
3400	0.221901	-23.4132
3500	0.221901	-36.523
3600	0.221901	-12.4008
3700	0.221901	-15.6093
3800	0.221901	-18.5994
3900	0.221901	-30.6815
4000	0.221901	-29.2134
4100	0.221901	-24.1679
4200	0.221901	-27.8741
4300	0.221901	-15.3307
4400	0.221901	-18.7513
4500	0.221901	-19.7445
4600	0.221901	-15.0678
4700	0.221901	-18.1305
4800	0.221901	-14.2666
4900	0.221901	-28.5005
5000	0.221901	-24.3093
5100	0.221901	-15.4711
5200	0.221901	-22.6204
5300	0.221901	-27.0885
5400	0.221901	-23.9002
5500	0.221901	-16.1583
5600	0.221901	-24.8593
5700	0.221901	-22.7543
5800	0.221901	-31.6046
5900	0.221901	-27.1779
6000	0.221901	-41.3936
6100	0.221901	-34.6387
6200	0.221901	-20.9925
6300	0.221901	-25.4306
6400	0.221901	-32.1733
6500	0.221901	-16.5416
6600	0.221901	-16.5416
6700	0.221901	-16.0098
6800	0.221901	-19.1632
6900	0.221901	-23.2808
7000	0.221901	-24.3731
7100	0.221901	-41.8377
7200	0.221901	-34.0192
7300	0.221901	-36.2814
7400	0.221901	-25.6451
7500	0.221901	-26.4296
7600	0.221901	-35.2183
7700	0.221901	-37.6881
7800	0.221901	-44.217
7900	0.221901	-18.3079
8000	0.221901	-30.7011
8100	0.221901	-18.3817
8200	0.221901	-19.3594
8300	0.221901	-17.2352
8400	0.221901	-21.0403
8500	0.221901	-15.3962
8600	0.221901	-30.1056
8700	0.221901	-17.0466
8800	0.221901	-18.6598
8900	0.221901	-29.6645
9000	0.221901	-24.8456
9100	0.221901	-12.8066
9200	0.221901	-13.5089
9300	0.221901	-13.3785
9400	0.221901	-14.5806
9500	0.221901	-23.8173
9600	0.221901	-17.5792
9700	0.221901	-14.9437
9800	0.221901	-27.5641
9900	0.221901	-15.903
10000	0.221901	-13.1056
