state	power	likelihood
2600	0.0205963	-371.793
2700	0.0205963	-371.703
2800	0.0205963	-371.671
2900	0.0205963	-371.608
3000	0.0205963	-371.592
3100	0.0205963	-371.696
3200	0.0205963	-370.914
3300	0.0205963	-371.647
3400	0.0205963	-371.682
3500	0.0205963	-371.643
3600	0.0205963	-371.652
3700	0.0205963	-371.696
3800	0.0205963	-368.599
3900	0.0205963	-371.668
4000	0.0205963	-371.709
4100	0.0205963	-371.279
4200	0.0205963	-369.994
4300	0.0205963	-371.706
4400	0.0205963	-371.607
4500	0.0205963	-371.649
4600	0.0205963	-371.763
4700	0.0205963	-371.666
4800	0.0205963	-371.242
4900	0.0205963	-371.471
5000	0.0205963	-361.877
5100	0.0205963	-370.709
5200	0.0205963	-371.58
5300	0.0205963	-371.633
5400	0.0205963	-371.615
5500	0.0205963	-371.1
5600	0.0205963	-371.558
5700	0.0205963	-371.643
5800	0.0205963	-371.662
5900	0.0205963	-371.603
6000	0.0205963	-370.789
6100	0.0205963	-371.668
6200	0.0205963	-371.418
6300	0.0205963	-368.12
6400	0.0205963	-371.656
6500	0.0205963	-371.662
6600	0.0205963	-371.64
6700	0.0205963	-371.812
6800	0.0205963	-370.061
6900	0.0205963	-371.462
7000	0.0205963	-340.39
7100	0.0205963	-371.368
7200	0.0205963	-370.683
7300	0.0205963	-371.64
7400	0.0205963	-371.65
7500	0.0205963	-371.639
7600	0.0205963	-371.588
7700	0.0205963	-371.647
7800	0.0205963	-371.633
7900	0.0205963	-371.447
8000	0.0205963	-370.94
8100	0.0205963	-371.64
8200	0.0205963	-371.636
8300	0.0205963	-371.535
8400	0.0205963	-371.239
8500	0.0205963	-371.446
8600	0.0205963	-371.703
8700	0.0205963	-371.801
8800	0.0205963	-371.797
8900	0.0205963	-371.798
9000	0.0205963	-371.718
9100	0.0205963	-371.661
9200	0.0205963	-371.739
9300	0.0205963	-371.504
9400	0.0205963	-367.815
9500	0.0205963	-371.665
9600	0.0205963	-368.714
9700	0.0205963	-371.759
9800	0.0205963	-371.406
9900	0.0205963	-371.643
10000	0.0205963	-371.672
