state	power	likelihood
2600	0.0656357	-29.425
2700	0.0656357	-29.7791
2800	0.0656357	-25.2194
2900	0.0656357	-24.5559
3000	0.0656357	-28.4357
3100	0.0656357	-26.8524
3200	0.0656357	-27.8511
3300	0.0656357	-24.2532
3400	0.0656357	-29.1031
3500	0.0656357	-28.236
3600	0.0656357	-18.2338
3700	0.0656357	-30.0976
3800	0.0656357	-36.3881
3900	0.0656357	-29.5959
4000	0.0656357	-16.3497
4100	0.0656357	-22.7852
4200	0.0656357	-22.7903
4300	0.0656357	-28.582
4400	0.0656357	-25.2783
4500	0.0656357	-21.8877
4600	0.0656357	-29.8668
4700	0.0656357	-36.0857
4800	0.0656357	-36.2998
4900	0.0656357	-33.6113
5000	0.0656357	-45.3128
5100	0.0656357	-21.4632
5200	0.0656357	-16.7946
5300	0.0656357	-23.0974
5400	0.0656357	-25.1489
5500	0.0656357	-27.4094
5600	0.0656357	-26.9921
5700	0.0656357	-25.0357
5800	0.0656357	-22.3842
5900	0.0656357	-43.9428
6000	0.0656357	-38.1641
6100	0.0656357	-38.6245
6200	0.0656357	-24.3193
6300	0.0656357	-27.3051
6400	0.0656357	-81.9115
6500	0.0656357	-28.4415
6600	0.0656357	-50.694
6700	0.0656357	-25.4848
6800	0.0656357	-25.9081
6900	0.0656357	-64.1712
7000	0.0656357	-27.5143
7100	0.0656357	-19.2867
7200	0.0656357	-29.0397
7300	0.0656357	-35.7883
7400	0.0656357	-30.6515
7500	0.0656357	-28.4113
7600	0.0656357	-39.4153
7700	0.0656357	-19.86
7800	0.0656357	-35.498
7900	0.0656357	-35.9633
8000	0.0656357	-33.8746
8100	0.0656357	-26.1479
8200	0.0656357	-19.4311
8300	0.0656357	-35.326
8400	0.0656357	-30.4089
8500	0.0656357	-31.3487
8600	0.0656357	-73.061
8700	0.0656357	-40.4963
8800	0.0656357	-25.3835
8900	0.0656357	-28.9122
9000	0.0656357	-24.9304
9100	0.0656357	-19.8771
9200	0.0656357	-23.406
9300	0.0656357	-24.2124
9400	0.0656357	-25.1103
9500	0.0656357	-29.9743
9600	0.0656357	-66.4412
9700	0.0656357	-12.8397
9800	0.0656357	-29.8192
9900	0.0656357	-28.3788
10000	0.0656357	-21.9621
