state	power	likelihood
12600	0.418212	-229.396
12700	0.418212	-230.175
12800	0.418212	-227.679
12900	0.418212	-227.027
13000	0.418212	-229.313
13100	0.418212	-235.706
13200	0.418212	-228.76
13300	0.418212	-228.771
13400	0.418212	-233.125
13500	0.418212	-228.053
13600	0.418212	-233.008
13700	0.418212	-227.391
13800	0.418212	-230.991
13900	0.418212	-226.731
14000	0.418212	-229.165
14100	0.418212	-227.844
14200	0.418212	-231.821
14300	0.418212	-229.019
14400	0.418212	-228.384
14500	0.418212	-227.511
14600	0.418212	-227.335
14700	0.418212	-232.054
14800	0.418212	-230.178
14900	0.418212	-228.163
15000	0.418212	-234.457
15100	0.418212	-232.563
15200	0.418212	-228.403
15300	0.418212	-229.136
15400	0.418212	-227.906
15500	0.418212	-227.895
15600	0.418212	-232.726
15700	0.418212	-227.41
15800	0.418212	-239.376
15900	0.418212	-227.872
16000	0.418212	-227.746
16100	0.418212	-228.268
16200	0.418212	-229.108
16300	0.418212	-229.628
16400	0.418212	-230.926
16500	0.418212	-230.154
16600	0.418212	-232.804
16700	0.418212	-228.565
16800	0.418212	-233.354
16900	0.418212	-231.676
17000	0.418212	-228.398
17100	0.418212	-231.919
17200	0.418212	-227.343
17300	0.418212	-227.672
17400	0.418212	-226.868
17500	0.418212	-232.392
17600	0.418212	-229.036
17700	0.418212	-228.422
17800	0.418212	-240.662
17900	0.418212	-229.787
18000	0.418212	-227.617
18100	0.418212	-228.418
18200	0.418212	-227.088
18300	0.418212	-231.697
18400	0.418212	-235.339
18500	0.418212	-237.18
18600	0.418212	-234.093
18700	0.418212	-227.885
18800	0.418212	-229.818
18900	0.418212	-232.888
19000	0.418212	-231.892
19100	0.418212	-227.153
19200	0.418212	-228.071
19300	0.418212	-231.184
19400	0.418212	-227.462
19500	0.418212	-228.98
19600	0.418212	-228.373
19700	0.418212	-233.974
19800	0.418212	-229.061
19900	0.418212	-227.809
20000	0.418212	-229.297
20100	0.418212	-233.083
20200	0.418212	-227.695
20300	0.418212	-233.899
20400	0.418212	-227.296
20500	0.418212	-228.033
20600	0.418212	-228.258
20700	0.418212	-228.224
20800	0.418212	-232.749
20900	0.418212	-228.518
21000	0.418212	-230.208
21100	0.418212	-227.743
21200	0.418212	-230.121
21300	0.418212	-228.515
21400	0.418212	-228.104
21500	0.418212	-229.238
21600	0.418212	-228.217
21700	0.418212	-230.412
21800	0.418212	-227.866
21900	0.418212	-229.859
22000	0.418212	-232.882
22100	0.418212	-233.857
22200	0.418212	-226.825
22300	0.418212	-227.239
22400	0.418212	-229.13
22500	0.418212	-233.514
22600	0.418212	-228.338
22700	0.418212	-236.53
22800	0.418212	-231.685
22900	0.418212	-232.622
23000	0.418212	-233.404
23100	0.418212	-228.843
23200	0.418212	-229.089
23300	0.418212	-232.53
23400	0.418212	-227.498
