state	power	likelihood
12600	1.024e-07	-399.835
12700	1.024e-07	-408.985
12800	1.024e-07	-371.506
12900	1.024e-07	-429.079
13000	1.024e-07	-400.407
13100	1.024e-07	-394.226
13200	1.024e-07	-410.058
13300	1.024e-07	-383.939
13400	1.024e-07	-381.08
13500	1.024e-07	-370.695
13600	1.024e-07	-384.685
13700	1.024e-07	-366.324
13800	1.024e-07	-379.567
13900	1.024e-07	-424.313
14000	1.024e-07	-409.098
14100	1.024e-07	-407.514
14200	1.024e-07	-379.7
14300	1.024e-07	-387.97
14400	1.024e-07	-369.685
14500	1.024e-07	-435.634
14600	1.024e-07	-367.553
14700	1.024e-07	-425.858
14800	1.024e-07	-410.148
14900	1.024e-07	-402.461
15000	1.024e-07	-415.264
15100	1.024e-07	-404.038
15200	1.024e-07	-383.349
15300	1.024e-07	-390.962
15400	1.024e-07	-397.629
15500	1.024e-07	-372.145
15600	1.024e-07	-381.064
15700	1.024e-07	-400.395
15800	1.024e-07	-397.36
15900	1.024e-07	-411.8
16000	1.024e-07	-375.828
16100	1.024e-07	-367.667
16200	1.024e-07	-388.913
16300	1.024e-07	-402.295
16400	1.024e-07	-370.486
16500	1.024e-07	-413.407
16600	1.024e-07	-433.635
16700	1.024e-07	-410.526
16800	1.024e-07	-386.314
16900	1.024e-07	-407.487
17000	1.024e-07	-390.699
17100	1.024e-07	-373.26
17200	1.024e-07	-408.591
17300	1.024e-07	-369.328
17400	1.024e-07	-425.005
17500	1.024e-07	-409.842
17600	1.024e-07	-397.158
17700	1.024e-07	-388.841
17800	1.024e-07	-415.015
17900	1.024e-07	-424.578
18000	1.024e-07	-364.373
18100	1.024e-07	-387.973
18200	1.024e-07	-396.907
18300	1.024e-07	-402.087
18400	1.024e-07	-412.63
18500	1.024e-07	-377.463
18600	1.024e-07	-364.072
18700	1.024e-07	-364.765
18800	1.024e-07	-409.828
18900	1.024e-07	-407.298
19000	1.024e-07	-399.743
19100	1.024e-07	-409.862
19200	1.024e-07	-411.867
19300	1.024e-07	-424.094
19400	1.024e-07	-429.39
19500	1.024e-07	-374.107
19600	1.024e-07	-417.559
19700	1.024e-07	-380.729
19800	1.024e-07	-441.226
19900	1.024e-07	-370.308
20000	1.024e-07	-408.994
20100	1.024e-07	-371.393
20200	1.024e-07	-394.361
20300	1.024e-07	-397.198
20400	1.024e-07	-399.601
20500	1.024e-07	-385.983
20600	1.024e-07	-372.547
20700	1.024e-07	-404.456
20800	1.024e-07	-389.394
20900	1.024e-07	-408.336
21000	1.024e-07	-389.149
21100	1.024e-07	-413.507
21200	1.024e-07	-424.524
21300	1.024e-07	-400.971
21400	1.024e-07	-409.228
21500	1.024e-07	-387.286
21600	1.024e-07	-368.607
21700	1.024e-07	-384.294
21800	1.024e-07	-362.21
21900	1.024e-07	-423.076
22000	1.024e-07	-420.085
22100	1.024e-07	-390.816
22200	1.024e-07	-385.023
22300	1.024e-07	-399.38
22400	1.024e-07	-376.684
