state	power	likelihood
12600	0.00172104	-871.079
12700	0.00172104	-1291.01
12800	0.00172104	-1909.09
12900	0.00172104	-657.081
13000	0.00172104	-1109.48
13100	0.00172104	-1996.67
13200	0.00172104	-731.007
13300	0.00172104	-794.259
13400	0.00172104	-614.471
13500	0.00172104	-571.289
13600	0.00172104	-573.702
13700	0.00172104	-1043.38
13800	0.00172104	-678.702
13900	0.00172104	-600.278
14000	0.00172104	-590.993
14100	0.00172104	-967.747
14200	0.00172104	-632.019
14300	0.00172104	-1174.96
14400	0.00172104	-1138.22
14500	0.00172104	-909.177
14600	0.00172104	-756.41
14700	0.00172104	-845.468
14800	0.00172104	-1353.9
14900	0.00172104	-598.817
15000	0.00172104	-499.223
15100	0.00172104	-1105.78
15200	0.00172104	-947.926
15300	0.00172104	-1133.15
15400	0.00172104	-756.925
15500	0.00172104	-961.697
15600	0.00172104	-1027.57
15700	0.00172104	-1053.99
15800	0.00172104	-719.53
15900	0.00172104	-968.648
16000	0.00172104	-1407.77
16100	0.00172104	-1280.91
16200	0.00172104	-789.433
16300	0.00172104	-1242.6
16400	0.00172104	-1959.7
16500	0.00172104	-1310.07
16600	0.00172104	-978.649
16700	0.00172104	-638.329
16800	0.00172104	-1502.54
16900	0.00172104	-697.595
17000	0.00172104	-759.192
17100	0.00172104	-503.562
17200	0.00172104	-620.842
17300	0.00172104	-591.106
17400	0.00172104	-553.602
17500	0.00172104	-682.56
17600	0.00172104	-491.404
17700	0.00172104	-755.377
17800	0.00172104	-870.554
17900	0.00172104	-1610.33
18000	0.00172104	-612.971
18100	0.00172104	-1205.73
18200	0.00172104	-519.894
18300	0.00172104	-755.477
18400	0.00172104	-745.81
18500	0.00172104	-734.347
18600	0.00172104	-527.326
18700	0.00172104	-979.08
18800	0.00172104	-1218.25
18900	0.00172104	-523.076
19000	0.00172104	-864.18
19100	0.00172104	-659.457
19200	0.00172104	-608.716
19300	0.00172104	-728.883
19400	0.00172104	-738.852
19500	0.00172104	-666.581
19600	0.00172104	-811.365
19700	0.00172104	-820.42
19800	0.00172104	-755.516
19900	0.00172104	-819.025
20000	0.00172104	-1116.69
20100	0.00172104	-979.556
20200	0.00172104	-534.256
20300	0.00172104	-1080.4
20400	0.00172104	-502.959
20500	0.00172104	-924.248
20600	0.00172104	-804.643
20700	0.00172104	-970.218
20800	0.00172104	-781.163
20900	0.00172104	-850.624
21000	0.00172104	-1002.64
21100	0.00172104	-470.765
21200	0.00172104	-684.861
21300	0.00172104	-1007.92
21400	0.00172104	-805.874
