state	power	likelihood
12600	0.145393	-268.784
12700	0.145393	-253.807
12800	0.145393	-297.819
12900	0.145393	-247.35
13000	0.145393	-258.232
13100	0.145393	-266.035
13200	0.145393	-259.159
13300	0.145393	-271.4
13400	0.145393	-255.648
13500	0.145393	-251.448
13600	0.145393	-265.594
13700	0.145393	-251.105
13800	0.145393	-267.169
13900	0.145393	-246.076
14000	0.145393	-265.869
14100	0.145393	-272.212
14200	0.145393	-260.293
14300	0.145393	-288.182
14400	0.145393	-278.835
14500	0.145393	-271.313
14600	0.145393	-272.507
14700	0.145393	-290.253
14800	0.145393	-251.334
14900	0.145393	-249.293
15000	0.145393	-245.192
15100	0.145393	-270.335
15200	0.145393	-258.351
15300	0.145393	-262.201
15400	0.145393	-270.985
15500	0.145393	-278.448
15600	0.145393	-266.353
15700	0.145393	-277.746
15800	0.145393	-248.175
15900	0.145393	-252.601
16000	0.145393	-259.384
16100	0.145393	-264.241
16200	0.145393	-250.767
16300	0.145393	-262.723
16400	0.145393	-259.613
16500	0.145393	-273.97
16600	0.145393	-263.025
16700	0.145393	-265.104
16800	0.145393	-258.849
16900	0.145393	-278.875
17000	0.145393	-275.543
17100	0.145393	-253.408
17200	0.145393	-252.503
17300	0.145393	-240.899
17400	0.145393	-253.809
17500	0.145393	-249.427
17600	0.145393	-266.443
17700	0.145393	-259.945
17800	0.145393	-252.736
17900	0.145393	-263.601
18000	0.145393	-253.222
18100	0.145393	-249.476
18200	0.145393	-249.376
18300	0.145393	-252.304
18400	0.145393	-250.994
18500	0.145393	-240.627
18600	0.145393	-251.653
18700	0.145393	-269.287
18800	0.145393	-260.461
18900	0.145393	-254.207
19000	0.145393	-247.646
19100	0.145393	-248.03
19200	0.145393	-261.229
19300	0.145393	-254.955
19400	0.145393	-253.043
19500	0.145393	-247.142
19600	0.145393	-263.472
19700	0.145393	-261.596
19800	0.145393	-250.39
19900	0.145393	-256.279
20000	0.145393	-253.092
20100	0.145393	-245.947
20200	0.145393	-249.394
20300	0.145393	-247.526
20400	0.145393	-260.6
20500	0.145393	-237.605
20600	0.145393	-242.538
20700	0.145393	-252.316
20800	0.145393	-271.338
20900	0.145393	-244.317
21000	0.145393	-245.613
21100	0.145393	-247.609
21200	0.145393	-246.4
21300	0.145393	-255.322
21400	0.145393	-244.936
21500	0.145393	-243.755
21600	0.145393	-240.44
21700	0.145393	-270.055
21800	0.145393	-250.584
21900	0.145393	-252.453
22000	0.145393	-249.898
22100	0.145393	-240.432
22200	0.145393	-266.012
22300	0.145393	-252.015
22400	0.145393	-258.306
22500	0.145393	-247.335
22600	0.145393	-251.878
22700	0.145393	-245.463
22800	0.145393	-261.471
22900	0.145393	-244.121
23000	0.145393	-250.479
23100	0.145393	-247.941
23200	0.145393	-275.692
23300	0.145393	-264.909
23400	0.145393	-254.65
23500	0.145393	-263.792
23600	0.145393	-244.645
23700	0.145393	-254.355
23800	0.145393	-244.151
23900	0.145393	-266.731
24000	0.145393	-251.067
24100	0.145393	-255.184
24200	0.145393	-252.37
24300	0.145393	-258.83
24400	0.145393	-245.445
24500	0.145393	-249.393
24600	0.145393	-257.969
24700	0.145393	-262.686
24800	0.145393	-269.519
24900	0.145393	-247.637
25000	0.145393	-242.011
25100	0.145393	-243.708
25200	0.145393	-252.902
25300	0.145393	-252.952
25400	0.145393	-246.053
25500	0.145393	-252.113
25600	0.145393	-246.944
25700	0.145393	-250.545
25800	0.145393	-250.655
25900	0.145393	-256.65
26000	0.145393	-254.455
26100	0.145393	-249.046
26200	0.145393	-255.134
26300	0.145393	-250.262
26400	0.145393	-281.39
26500	0.145393	-246.646
26600	0.145393	-253.493
26700	0.145393	-245.39
26800	0.145393	-244.535
26900	0.145393	-245.655
27000	0.145393	-245.139
27100	0.145393	-238.84
27200	0.145393	-238.898
27300	0.145393	-239.824
27400	0.145393	-245.308
27500	0.145393	-251.017
27600	0.145393	-275.883
27700	0.145393	-239.709
27800	0.145393	-242.282
27900	0.145393	-246.075
28000	0.145393	-247.772
28100	0.145393	-243.945
28200	0.145393	-255.847
28300	0.145393	-248.817
28400	0.145393	-248.47
28500	0.145393	-242.816
28600	0.145393	-253.75
28700	0.145393	-261.206
28800	0.145393	-253.949
28900	0.145393	-234.286
29000	0.145393	-243.786
29100	0.145393	-244.175
29200	0.145393	-253.08
29300	0.145393	-253.939
29400	0.145393	-253.043
29500	0.145393	-247.337
29600	0.145393	-252.295
29700	0.145393	-268.138
29800	0.145393	-246.905
29900	0.145393	-252.927
30000	0.145393	-249.177
30100	0.145393	-250.919
30200	0.145393	-252.328
30300	0.145393	-249.614
30400	0.145393	-249.31
30500	0.145393	-250.371
30600	0.145393	-270.102
30700	0.145393	-249.791
30800	0.145393	-249.838
30900	0.145393	-251.657
31000	0.145393	-254.326
31100	0.145393	-258.289
31200	0.145393	-239.646
31300	0.145393	-243.532
31400	0.145393	-244.333
31500	0.145393	-255.179
31600	0.145393	-245.853
31700	0.145393	-254.57
31800	0.145393	-238.415
31900	0.145393	-258.543
32000	0.145393	-253.086
32100	0.145393	-261.886
32200	0.145393	-254.965
32300	0.145393	-252.811
32400	0.145393	-258.489
32500	0.145393	-253.524
32600	0.145393	-242.903
32700	0.145393	-261.087
32800	0.145393	-249.041
32900	0.145393	-244.069
33000	0.145393	-255.445
33100	0.145393	-241.8
33200	0.145393	-259.9
33300	0.145393	-252.223
33400	0.145393	-239.833
33500	0.145393	-246.462
33600	0.145393	-248.633
33700	0.145393	-250.449
33800	0.145393	-270.46
33900	0.145393	-245.842
34000	0.145393	-264.001
34100	0.145393	-274.394
34200	0.145393	-244.229
34300	0.145393	-255.533
34400	0.145393	-254.408
34500	0.145393	-247.467
34600	0.145393	-250.937
34700	0.145393	-255.45
34800	0.145393	-248.702
34900	0.145393	-264.514
35000	0.145393	-265.134
35100	0.145393	-242.785
35200	0.145393	-247.096
35300	0.145393	-261.526
35400	0.145393	-256.486
35500	0.145393	-250.919
35600	0.145393	-252.687
35700	0.145393	-257.098
35800	0.145393	-252.01
35900	0.145393	-264.496
36000	0.145393	-255.035
36100	0.145393	-250.201
36200	0.145393	-252.963
36300	0.145393	-248.318
36400	0.145393	-253.77
36500	0.145393	-252.381
36600	0.145393	-258.839
36700	0.145393	-252.567
36800	0.145393	-255.768
36900	0.145393	-249.55
37000	0.145393	-253.05
37100	0.145393	-292.419
37200	0.145393	-272.584
37300	0.145393	-266.786
37400	0.145393	-274.928
37500	0.145393	-262.066
37600	0.145393	-254.285
37700	0.145393	-273.737
37800	0.145393	-254.799
37900	0.145393	-269.738
38000	0.145393	-254.865
38100	0.145393	-258.065
38200	0.145393	-280.572
38300	0.145393	-279.517
38400	0.145393	-262.922
38500	0.145393	-248.412
38600	0.145393	-269.224
38700	0.145393	-256.101
38800	0.145393	-254.402
38900	0.145393	-253.422
39000	0.145393	-270.934
39100	0.145393	-271.959
39200	0.145393	-259.039
39300	0.145393	-258.902
39400	0.145393	-278.897
39500	0.145393	-263.593
39600	0.145393	-247.864
39700	0.145393	-254.775
39800	0.145393	-252.958
39900	0.145393	-238.935
40000	0.145393	-260.336
40100	0.145393	-256.849
40200	0.145393	-263.991
40300	0.145393	-277.344
40400	0.145393	-262.091
40500	0.145393	-267.072
40600	0.145393	-278.283
40700	0.145393	-250.501
40800	0.145393	-244.07
40900	0.145393	-263.414
41000	0.145393	-320.593
41100	0.145393	-274.226
41200	0.145393	-267.552
41300	0.145393	-253.604
41400	0.145393	-254.138
41500	0.145393	-263.057
41600	0.145393	-264.411
41700	0.145393	-255.457
41800	0.145393	-246.981
41900	0.145393	-259.078
42000	0.145393	-265.612
42100	0.145393	-263.688
42200	0.145393	-273.485
42300	0.145393	-255.882
42400	0.145393	-296.589
42500	0.145393	-262.502
42600	0.145393	-260.079
42700	0.145393	-273.767
42800	0.145393	-256.933
42900	0.145393	-262.859
43000	0.145393	-273.707
43100	0.145393	-261.939
43200	0.145393	-259.616
43300	0.145393	-264.32
43400	0.145393	-272.175
43500	0.145393	-272.601
43600	0.145393	-262.981
43700	0.145393	-297.688
43800	0.145393	-267.648
43900	0.145393	-266.303
44000	0.145393	-258.653
44100	0.145393	-269.626
44200	0.145393	-256.458
44300	0.145393	-250.557
44400	0.145393	-279.748
44500	0.145393	-267.166
44600	0.145393	-239.814
44700	0.145393	-250.78
44800	0.145393	-254.646
44900	0.145393	-246.982
45000	0.145393	-239.749
45100	0.145393	-258.681
45200	0.145393	-241.329
45300	0.145393	-240.795
45400	0.145393	-249.168
45500	0.145393	-261.47
45600	0.145393	-245.581
45700	0.145393	-247.486
45800	0.145393	-246.855
45900	0.145393	-259.213
46000	0.145393	-252.04
46100	0.145393	-252.155
46200	0.145393	-246.142
46300	0.145393	-245.722
46400	0.145393	-248.29
46500	0.145393	-258.961
46600	0.145393	-255.662
46700	0.145393	-253.649
46800	0.145393	-241.214
46900	0.145393	-262.793
47000	0.145393	-262.175
47100	0.145393	-249.543
47200	0.145393	-243.265
47300	0.145393	-248.513
47400	0.145393	-252.169
47500	0.145393	-249.482
47600	0.145393	-260.122
47700	0.145393	-256.255
47800	0.145393	-259.899
47900	0.145393	-242.762
48000	0.145393	-249.447
48100	0.145393	-263.339
48200	0.145393	-249.757
48300	0.145393	-251.169
48400	0.145393	-251.234
48500	0.145393	-256.953
48600	0.145393	-251.324
48700	0.145393	-275.796
48800	0.145393	-246.987
48900	0.145393	-241.238
49000	0.145393	-253.128
49100	0.145393	-273.674
49200	0.145393	-254.763
49300	0.145393	-268.748
49400	0.145393	-245.721
49500	0.145393	-255.185
49600	0.145393	-266.931
49700	0.145393	-259.757
49800	0.145393	-263.833
49900	0.145393	-257.699
50000	0.145393	-266.071
