state	power	likelihood
2600	1.024e-07	-359.319
2700	1.024e-07	-359.321
2800	1.024e-07	-359.299
2900	1.024e-07	-359.331
3000	1.024e-07	-359.345
3100	1.024e-07	-359.334
3200	1.024e-07	-359.2
3300	1.024e-07	-359.302
3400	1.024e-07	-359.356
3500	1.024e-07	-359.322
3600	1.024e-07	-359.327
3700	1.024e-07	-359.332
3800	1.024e-07	-359.325
3900	1.024e-07	-359.313
4000	1.024e-07	-359.299
4100	1.024e-07	-359.321
4200	1.024e-07	-359.332
4300	1.024e-07	-359.342
4400	1.024e-07	-359.34
4500	1.024e-07	-359.324
4600	1.024e-07	-359.243
4700	1.024e-07	-355.259
4800	1.024e-07	-359.352
4900	1.024e-07	-359.33
5000	1.024e-07	-359.349
5100	1.024e-07	-359.304
5200	1.024e-07	-359.33
5300	1.024e-07	-357.932
5400	1.024e-07	-358.21
5500	1.024e-07	-359.314
5600	1.024e-07	-359.347
5700	1.024e-07	-359.326
5800	1.024e-07	-359.327
5900	1.024e-07	-358.982
6000	1.024e-07	-359.182
6100	1.024e-07	-359.311
6200	1.024e-07	-359.3
6300	1.024e-07	-359.317
6400	1.024e-07	-359.316
6500	1.024e-07	-357.374
6600	1.024e-07	-359.362
6700	1.024e-07	-359.322
6800	1.024e-07	-355.928
6900	1.024e-07	-359.319
7000	1.024e-07	-359.291
7100	1.024e-07	-359.312
7200	1.024e-07	-359.338
7300	1.024e-07	-359.327
7400	1.024e-07	-359.328
7500	1.024e-07	-359.321
7600	1.024e-07	-359.358
7700	1.024e-07	-359.325
7800	1.024e-07	-359.338
7900	1.024e-07	-359.323
8000	1.024e-07	-355.378
8100	1.024e-07	-358.805
8200	1.024e-07	-359.299
8300	1.024e-07	-359.333
8400	1.024e-07	-359.333
8500	1.024e-07	-359.27
8600	1.024e-07	-359.271
8700	1.024e-07	-359.347
8800	1.024e-07	-359.319
8900	1.024e-07	-359.227
9000	1.024e-07	-359.327
9100	1.024e-07	-359.148
9200	1.024e-07	-359.333
9300	1.024e-07	-359.34
9400	1.024e-07	-359.325
9500	1.024e-07	-359.334
9600	1.024e-07	-359.364
9700	1.024e-07	-342.338
9800	1.024e-07	-359.282
9900	1.024e-07	-359.335
10000	1.024e-07	-359.214
