state	power	likelihood
12600	0.107374	-384.767
12700	0.107374	-377.783
12800	0.107374	-374.553
12900	0.107374	-363.787
13000	0.107374	-390.669
13100	0.107374	-372.588
13200	0.107374	-377.459
13300	0.107374	-393.983
13400	0.107374	-375.611
13500	0.107374	-360.307
13600	0.107374	-376.362
13700	0.107374	-363.267
13800	0.107374	-374.917
13900	0.107374	-359.459
14000	0.107374	-363.791
14100	0.107374	-371.515
14200	0.107374	-360.173
14300	0.107374	-377.736
14400	0.107374	-375.882
14500	0.107374	-373.046
14600	0.107374	-368.745
14700	0.107374	-369.511
14800	0.107374	-394.19
14900	0.107374	-357.188
15000	0.107374	-380.396
15100	0.107374	-369.494
15200	0.107374	-360.155
15300	0.107374	-396.726
15400	0.107374	-366.818
15500	0.107374	-379.926
15600	0.107374	-367.796
15700	0.107374	-373.455
15800	0.107374	-364.515
15900	0.107374	-381.028
16000	0.107374	-382.556
16100	0.107374	-358.146
16200	0.107374	-371.774
16300	0.107374	-366.405
16400	0.107374	-380.052
16500	0.107374	-369.155
16600	0.107374	-384.769
16700	0.107374	-368.149
16800	0.107374	-370.272
16900	0.107374	-378.086
17000	0.107374	-366.253
17100	0.107374	-231.71
17200	0.107374	-246.371
17300	0.107374	-236.14
17400	0.107374	-261.357
17500	0.107374	-251.177
17600	0.107374	-232.033
17700	0.107374	-238.284
17800	0.107374	-242.426
17900	0.107374	-229.61
18000	0.107374	-233.735
18100	0.107374	-241.672
18200	0.107374	-232.651
18300	0.107374	-239.651
18400	0.107374	-239.814
18500	0.107374	-239.474
18600	0.107374	-233.753
18700	0.107374	-232.174
18800	0.107374	-247.332
18900	0.107374	-231.839
19000	0.107374	-237.442
19100	0.107374	-249.859
19200	0.107374	-247.313
19300	0.107374	-232.159
19400	0.107374	-232.606
19500	0.107374	-231.865
19600	0.107374	-234.963
19700	0.107374	-260.4
19800	0.107374	-239.24
19900	0.107374	-230.278
20000	0.107374	-232.816
20100	0.107374	-230.525
20200	0.107374	-263.948
20300	0.107374	-236.971
20400	0.107374	-228.967
20500	0.107374	-241.741
20600	0.107374	-237.585
20700	0.107374	-255.274
20800	0.107374	-246.34
20900	0.107374	-233.031
21000	0.107374	-253.592
21100	0.107374	-249.906
21200	0.107374	-229.364
21300	0.107374	-231.882
21400	0.107374	-234.75
21500	0.107374	-297.23
21600	0.107374	-230.2
21700	0.107374	-231.385
21800	0.107374	-238.303
21900	0.107374	-242.015
22000	0.107374	-241.483
22100	0.107374	-235.511
22200	0.107374	-231.954
22300	0.107374	-231.991
22400	0.107374	-238.623
22500	0.107374	-235.407
22600	0.107374	-230.264
22700	0.107374	-237.205
22800	0.107374	-235.707
22900	0.107374	-229.832
23000	0.107374	-228.866
23100	0.107374	-247.274
23200	0.107374	-233.914
23300	0.107374	-231.073
23400	0.107374	-229.21
23500	0.107374	-264.383
23600	0.107374	-233.968
23700	0.107374	-234.515
23800	0.107374	-243.023
23900	0.107374	-232.317
24000	0.107374	-239.27
24100	0.107374	-241.132
24200	0.107374	-234.405
24300	0.107374	-229.45
24400	0.107374	-234.437
24500	0.107374	-230.011
24600	0.107374	-233.586
24700	0.107374	-236.933
24800	0.107374	-235.543
24900	0.107374	-232.345
25000	0.107374	-228.33
25100	0.107374	-245.833
25200	0.107374	-245.827
25300	0.107374	-241.037
25400	0.107374	-229.322
25500	0.107374	-231.271
25600	0.107374	-234.13
25700	0.107374	-235.636
25800	0.107374	-250.367
25900	0.107374	-237.205
26000	0.107374	-228.346
26100	0.107374	-230.78
26200	0.107374	-263.307
26300	0.107374	-228.708
26400	0.107374	-238.224
26500	0.107374	-239.297
26600	0.107374	-242.695
26700	0.107374	-252.681
26800	0.107374	-235.107
26900	0.107374	-253.074
27000	0.107374	-243.141
27100	0.107374	-231.391
27200	0.107374	-233.003
27300	0.107374	-229.662
27400	0.107374	-228.592
27500	0.107374	-244.654
27600	0.107374	-229.807
27700	0.107374	-263.206
27800	0.107374	-246.162
27900	0.107374	-233.977
28000	0.107374	-249.029
28100	0.107374	-232.363
28200	0.107374	-230.618
28300	0.107374	-239.11
28400	0.107374	-242.271
28500	0.107374	-232.317
28600	0.107374	-238.174
28700	0.107374	-243.672
28800	0.107374	-230.548
28900	0.107374	-231.929
29000	0.107374	-255.146
29100	0.107374	-235.837
29200	0.107374	-232.013
29300	0.107374	-243.063
29400	0.107374	-233.056
29500	0.107374	-230.759
29600	0.107374	-228.981
29700	0.107374	-232.192
29800	0.107374	-237.179
29900	0.107374	-252.302
30000	0.107374	-233.447
30100	0.107374	-245.09
30200	0.107374	-233.97
30300	0.107374	-253.569
30400	0.107374	-237.209
30500	0.107374	-229.197
30600	0.107374	-237.63
30700	0.107374	-243.797
30800	0.107374	-235.778
30900	0.107374	-238.946
31000	0.107374	-232.287
31100	0.107374	-240.716
31200	0.107374	-230.612
31300	0.107374	-246.044
31400	0.107374	-239.39
31500	0.107374	-242.627
31600	0.107374	-251.886
31700	0.107374	-228.927
31800	0.107374	-263.528
31900	0.107374	-229.913
32000	0.107374	-238.51
32100	0.107374	-238.037
32200	0.107374	-238.855
32300	0.107374	-230.095
32400	0.107374	-232.165
32500	0.107374	-232.474
32600	0.107374	-233.514
32700	0.107374	-280.118
32800	0.107374	-232.586
32900	0.107374	-271.072
33000	0.107374	-231.672
33100	0.107374	-239.13
33200	0.107374	-233
33300	0.107374	-233.945
