state	power	likelihood
12600	0.00172104	-718.194
12700	0.00172104	-601.774
12800	0.00172104	-1090.94
12900	0.00172104	-915.449
13000	0.00172104	-838.721
13100	0.00172104	-774.973
13200	0.00172104	-1172.06
13300	0.00172104	-1277.62
13400	0.00172104	-554.962
13500	0.00172104	-812.527
13600	0.00172104	-787.793
13700	0.00172104	-999.965
13800	0.00172104	-1196
13900	0.00172104	-1490.98
14000	0.00172104	-822.047
14100	0.00172104	-796.122
14200	0.00172104	-853.684
14300	0.00172104	-801.032
14400	0.00172104	-396.035
14500	0.00172104	-1035.56
14600	0.00172104	-633.417
14700	0.00172104	-1226.09
14800	0.00172104	-609.279
14900	0.00172104	-822.014
15000	0.00172104	-713.049
15100	0.00172104	-526.839
15200	0.00172104	-571.092
15300	0.00172104	-446.719
15400	0.00172104	-615.224
15500	0.00172104	-908.454
15600	0.00172104	-575.566
15700	0.00172104	-834.348
15800	0.00172104	-770.971
15900	0.00172104	-618.407
16000	0.00172104	-428.031
16100	0.00172104	-537.009
16200	0.00172104	-830.211
16300	0.00172104	-1060.53
16400	0.00172104	-989.222
16500	0.00172104	-1015.91
16600	0.00172104	-453.521
16700	0.00172104	-583.782
16800	0.00172104	-1079.32
16900	0.00172104	-1020.06
17000	0.00172104	-1273.74
17100	0.00172104	-966.764
17200	0.00172104	-1134.83
17300	0.00172104	-753.456
17400	0.00172104	-688.154
17500	0.00172104	-603.653
17600	0.00172104	-626.633
17700	0.00172104	-1237.96
17800	0.00172104	-893.22
17900	0.00172104	-775.823
18000	0.00172104	-1266.64
18100	0.00172104	-728.709
18200	0.00172104	-800.118
18300	0.00172104	-888.346
18400	0.00172104	-1272.11
18500	0.00172104	-1273.14
18600	0.00172104	-1336.95
18700	0.00172104	-909.461
18800	0.00172104	-712.961
18900	0.00172104	-1020.33
19000	0.00172104	-1302.64
19100	0.00172104	-528.078
19200	0.00172104	-773.989
19300	0.00172104	-1214.04
19400	0.00172104	-1348.47
19500	0.00172104	-761.942
19600	0.00172104	-737.977
19700	0.00172104	-763.329
19800	0.00172104	-698.12
19900	0.00172104	-806.721
20000	0.00172104	-1588
20100	0.00172104	-912.403
20200	0.00172104	-1300.21
20300	0.00172104	-747.673
20400	0.00172104	-892.36
20500	0.00172104	-1141.49
20600	0.00172104	-463.75
20700	0.00172104	-576.44
20800	0.00172104	-876.285
20900	0.00172104	-762.993
21000	0.00172104	-661.692
21100	0.00172104	-439.348
21200	0.00172104	-754.579
21300	0.00172104	-932.711
21400	0.00172104	-854.33
21500	0.00172104	-1490.5
21600	0.00172104	-623.279
21700	0.00172104	-457.573
21800	0.00172104	-953.728
21900	0.00172104	-888.231
22000	0.00172104	-1067.31
22100	0.00172104	-717.351
22200	0.00172104	-780.868
22300	0.00172104	-922.432
22400	0.00172104	-441.875
22500	0.00172104	-705.708
22600	0.00172104	-783.004
22700	0.00172104	-1027.39
22800	0.00172104	-1267.32
22900	0.00172104	-978.42
23000	0.00172104	-588.445
23100	0.00172104	-1024.68
23200	0.00172104	-626.81
23300	0.00172104	-700.665
23400	0.00172104	-1089.3
23500	0.00172104	-829.141
23600	0.00172104	-1138.64
23700	0.00172104	-863.312
23800	0.00172104	-742.465
23900	0.00172104	-985.395
24000	0.00172104	-828.009
24100	0.00172104	-860.937
24200	0.00172104	-898.696
24300	0.00172104	-704.974
24400	0.00172104	-885.766
24500	0.00172104	-677.28
24600	0.00172104	-938.037
24700	0.00172104	-622.865
24800	0.00172104	-796.305
24900	0.00172104	-950.123
25000	0.00172104	-1317.37
25100	0.00172104	-983.873
25200	0.00172104	-743.688
25300	0.00172104	-793.62
25400	0.00172104	-1030.85
25500	0.00172104	-660.523
25600	0.00172104	-929.215
25700	0.00172104	-1161.43
25800	0.00172104	-829.158
25900	0.00172104	-879.559
26000	0.00172104	-833.667
26100	0.00172104	-634.594
26200	0.00172104	-1249.64
26300	0.00172104	-1101.7
26400	0.00172104	-1266.56
26500	0.00172104	-1508.99
26600	0.00172104	-571.42
26700	0.00172104	-1336.77
26800	0.00172104	-795.46
26900	0.00172104	-752.646
27000	0.00172104	-602.394
27100	0.00172104	-642.678
27200	0.00172104	-477.886
27300	0.00172104	-549.125
27400	0.00172104	-623.106
27500	0.00172104	-527.855
27600	0.00172104	-1876.78
27700	0.00172104	-785.144
27800	0.00172104	-954.585
27900	0.00172104	-728.478
28000	0.00172104	-551.103
28100	0.00172104	-1616.16
28200	0.00172104	-746.752
28300	0.00172104	-545.386
28400	0.00172104	-831.819
28500	0.00172104	-538.691
28600	0.00172104	-1045.92
28700	0.00172104	-840.643
28800	0.00172104	-841.564
28900	0.00172104	-1016.54
29000	0.00172104	-1002.4
29100	0.00172104	-804.589
29200	0.00172104	-616.872
29300	0.00172104	-932.346
29400	0.00172104	-944.585
29500	0.00172104	-805.642
29600	0.00172104	-1048.08
29700	0.00172104	-892.293
29800	0.00172104	-868.709
29900	0.00172104	-928.255
30000	0.00172104	-1138.89
30100	0.00172104	-1036.7
30200	0.00172104	-746.609
30300	0.00172104	-1324.74
30400	0.00172104	-469.214
30500	0.00172104	-770.352
30600	0.00172104	-1420.38
30700	0.00172104	-530.308
30800	0.00172104	-1682.79
30900	0.00172104	-1093.98
31000	0.00172104	-1099.05
31100	0.00172104	-860.565
31200	0.00172104	-778.453
31300	0.00172104	-1378.35
31400	0.00172104	-948.865
31500	0.00172104	-983.042
31600	0.00172104	-583.326
31700	0.00172104	-759.438
31800	0.00172104	-945.217
31900	0.00172104	-1034.86
32000	0.00172104	-615.276
