state	power	likelihood
2600	1e-05	-371.812
2700	1e-05	-371.695
2800	1e-05	-370.931
2900	1e-05	-371.213
3000	1e-05	-371.281
3100	1e-05	-371.638
3200	1e-05	-371.761
3300	1e-05	-371.611
3400	1e-05	-371.808
3500	1e-05	-371.534
3600	1e-05	-371.685
3700	1e-05	-371.811
3800	1e-05	-371.812
3900	1e-05	-371.638
4000	1e-05	-371.355
4100	1e-05	-371.663
4200	1e-05	-370.946
4300	1e-05	-371.631
4400	1e-05	-371.006
4500	1e-05	-371.666
4600	1e-05	-371.745
4700	1e-05	-371.612
4800	1e-05	-371.694
4900	1e-05	-371.252
5000	1e-05	-369.751
5100	1e-05	-371.676
5200	1e-05	-371.32
5300	1e-05	-371.685
5400	1e-05	-371.81
5500	1e-05	-371.672
5600	1e-05	-371.651
5700	1e-05	-371.719
5800	1e-05	-371.787
5900	1e-05	-371.608
6000	1e-05	-371.634
6100	1e-05	-371.674
6200	1e-05	-371.475
6300	1e-05	-370.628
6400	1e-05	-371.185
6500	1e-05	-371.687
6600	1e-05	-371.683
6700	1e-05	-371.703
6800	1e-05	-371.667
6900	1e-05	-371.653
7000	1e-05	-371.416
7100	1e-05	-371.177
7200	1e-05	-371.636
7300	1e-05	-371.514
7400	1e-05	-371.967
7500	1e-05	-370.507
7600	1e-05	-371.14
7700	1e-05	-371.655
7800	1e-05	-371.33
7900	1e-05	-370.808
8000	1e-05	-371.615
8100	1e-05	-371.57
8200	1e-05	-371.702
8300	1e-05	-371.68
8400	1e-05	-371.658
8500	1e-05	-371.671
8600	1e-05	-371.754
8700	1e-05	-371.621
8800	1e-05	-371.624
8900	1e-05	-371.798
9000	1e-05	-371.642
9100	1e-05	-371.528
9200	1e-05	-371.58
9300	1e-05	-371.287
9400	1e-05	-371.704
9500	1e-05	-371.635
9600	1e-05	-372.593
9700	1e-05	-371.718
9800	1e-05	-371.699
9900	1e-05	-371.571
10000	1e-05	-371.605
