state	power	likelihood
2600	0.00604662	-585.082
2700	0.00604662	-509.473
2800	0.00604662	-904.178
2900	0.00604662	-415.644
3000	0.00604662	-872.239
3100	0.00604662	-515.545
3200	0.00604662	-874.789
3300	0.00604662	-1246.05
3400	0.00604662	-1097.03
3500	0.00604662	-548.911
3600	0.00604662	-330.614
3700	0.00604662	-966.959
3800	0.00604662	-615.184
3900	0.00604662	-570.475
4000	0.00604662	-463.579
4100	0.00604662	-894.004
4200	0.00604662	-638.601
4300	0.00604662	-1168.56
4400	0.00604662	-755.009
4500	0.00604662	-574.214
4600	0.00604662	-680.202
4700	0.00604662	-572.107
4800	0.00604662	-518.306
4900	0.00604662	-1133.88
5000	0.00604662	-585.718
5100	0.00604662	-616.086
5200	0.00604662	-706.825
5300	0.00604662	-811.168
5400	0.00604662	-563.342
5500	0.00604662	-565.408
5600	0.00604662	-536.534
5700	0.00604662	-544.173
5800	0.00604662	-583.352
5900	0.00604662	-979.956
6000	0.00604662	-1102.45
6100	0.00604662	-676.751
6200	0.00604662	-613.999
6300	0.00604662	-570.136
6400	0.00604662	-628.166
6500	0.00604662	-730.027
6600	0.00604662	-938.453
6700	0.00604662	-616.628
6800	0.00604662	-752.976
6900	0.00604662	-787.982
7000	0.00604662	-601.485
7100	0.00604662	-716.463
7200	0.00604662	-946.558
7300	0.00604662	-541.818
7400	0.00604662	-613.221
7500	0.00604662	-980.395
7600	0.00604662	-458.835
7700	0.00604662	-485.828
7800	0.00604662	-509.326
7900	0.00604662	-440.318
8000	0.00604662	-1024.21
8100	0.00604662	-618.713
8200	0.00604662	-498.633
8300	0.00604662	-700.929
8400	0.00604662	-1048.09
8500	0.00604662	-621.529
8600	0.00604662	-645.114
8700	0.00604662	-552.489
8800	0.00604662	-643.161
8900	0.00604662	-527.585
9000	0.00604662	-685.458
9100	0.00604662	-526.79
9200	0.00604662	-509.663
9300	0.00604662	-714.644
9400	0.00604662	-701.708
9500	0.00604662	-563.365
9600	0.00604662	-504.451
9700	0.00604662	-765.072
9800	0.00604662	-611.187
9900	0.00604662	-713.996
10000	0.00604662	-1329.79
