state	power	likelihood
2600	0.418212	-233.852
2700	0.418212	-236.098
2800	0.418212	-238.056
2900	0.418212	-227.682
3000	0.418212	-238.543
3100	0.418212	-228.726
3200	0.418212	-241.279
3300	0.418212	-236.628
3400	0.418212	-236.456
3500	0.418212	-231.839
3600	0.418212	-236.816
3700	0.418212	-244.034
3800	0.418212	-233.007
3900	0.418212	-226.357
4000	0.418212	-226.404
4100	0.418212	-229.434
4200	0.418212	-238.689
4300	0.418212	-226.879
4400	0.418212	-241.575
4500	0.418212	-238.601
4600	0.418212	-230.842
4700	0.418212	-235.183
4800	0.418212	-232.428
4900	0.418212	-241.874
5000	0.418212	-235.524
5100	0.418212	-232.393
5200	0.418212	-233.655
5300	0.418212	-227.264
5400	0.418212	-229.277
5500	0.418212	-235.303
5600	0.418212	-236.654
5700	0.418212	-247.46
5800	0.418212	-231.676
5900	0.418212	-233.109
6000	0.418212	-224.827
6100	0.418212	-231.439
6200	0.418212	-241.266
6300	0.418212	-235.876
6400	0.418212	-239.191
6500	0.418212	-240.933
6600	0.418212	-242.266
6700	0.418212	-236.973
6800	0.418212	-230.504
6900	0.418212	-230.576
7000	0.418212	-230.935
7100	0.418212	-236.397
7200	0.418212	-233.115
7300	0.418212	-236.677
7400	0.418212	-233.87
7500	0.418212	-230.162
7600	0.418212	-231.445
7700	0.418212	-239.979
7800	0.418212	-230.231
7900	0.418212	-222.894
8000	0.418212	-243.505
8100	0.418212	-235.336
8200	0.418212	-233.273
8300	0.418212	-239.423
8400	0.418212	-235.378
8500	0.418212	-228.715
8600	0.418212	-249.832
8700	0.418212	-232.141
8800	0.418212	-235.345
8900	0.418212	-223.628
9000	0.418212	-235.256
9100	0.418212	-234.228
9200	0.418212	-233.099
9300	0.418212	-233.035
9400	0.418212	-238.239
9500	0.418212	-232.348
9600	0.418212	-231.387
9700	0.418212	-233.589
9800	0.418212	-240.081
9900	0.418212	-241.357
10000	0.418212	-238.471
