state	power	likelihood
2600	0.0380204	-233.453
2700	0.0380204	-244.628
2800	0.0380204	-229.618
2900	0.0380204	-230.654
3000	0.0380204	-235.931
3100	0.0380204	-231.563
3200	0.0380204	-234.887
3300	0.0380204	-259.174
3400	0.0380204	-235.478
3500	0.0380204	-225.885
3600	0.0380204	-243.414
3700	0.0380204	-224.751
3800	0.0380204	-229.859
3900	0.0380204	-232.203
4000	0.0380204	-239.759
4100	0.0380204	-235.681
4200	0.0380204	-239.403
4300	0.0380204	-243.941
4400	0.0380204	-260.214
4500	0.0380204	-244.983
4600	0.0380204	-236.558
4700	0.0380204	-236.831
4800	0.0380204	-230.768
4900	0.0380204	-239.901
5000	0.0380204	-241.318
5100	0.0380204	-237.901
5200	0.0380204	-236.916
5300	0.0380204	-226.563
5400	0.0380204	-232.063
5500	0.0380204	-232.174
5600	0.0380204	-233.753
5700	0.0380204	-225.236
5800	0.0380204	-239.912
5900	0.0380204	-242.62
6000	0.0380204	-229.599
6100	0.0380204	-242.358
6200	0.0380204	-230.211
6300	0.0380204	-241.98
6400	0.0380204	-234.642
6500	0.0380204	-227.898
6600	0.0380204	-232.989
6700	0.0380204	-237.236
6800	0.0380204	-239.283
6900	0.0380204	-235.292
7000	0.0380204	-260.895
7100	0.0380204	-247.902
7200	0.0380204	-233.849
7300	0.0380204	-231.221
7400	0.0380204	-241.293
7500	0.0380204	-231.044
7600	0.0380204	-236.864
7700	0.0380204	-246.67
7800	0.0380204	-227.954
7900	0.0380204	-240.735
8000	0.0380204	-241.346
8100	0.0380204	-230.56
8200	0.0380204	-235.396
8300	0.0380204	-244.76
8400	0.0380204	-236.921
8500	0.0380204	-233.13
8600	0.0380204	-240.842
8700	0.0380204	-236.987
8800	0.0380204	-231.955
8900	0.0380204	-236.506
9000	0.0380204	-231.916
9100	0.0380204	-234.566
9200	0.0380204	-231.561
9300	0.0380204	-240.34
9400	0.0380204	-238.767
9500	0.0380204	-241.002
9600	0.0380204	-245.722
9700	0.0380204	-233.74
9800	0.0380204	-234.254
9900	0.0380204	-245.713
10000	0.0380204	-230.996
