state	power	likelihood
12600	3.2768e-06	-841.921
12700	3.2768e-06	-489.832
12800	3.2768e-06	-856.182
12900	3.2768e-06	-798.276
13000	3.2768e-06	-977.724
13100	3.2768e-06	-1316.21
13200	3.2768e-06	-1026.13
13300	3.2768e-06	-1276.99
13400	3.2768e-06	-724.805
13500	3.2768e-06	-966.757
13600	3.2768e-06	-597.256
13700	3.2768e-06	-1173.89
13800	3.2768e-06	-756.58
13900	3.2768e-06	-697.91
14000	3.2768e-06	-1239.9
14100	3.2768e-06	-2446.59
14200	3.2768e-06	-833.831
14300	3.2768e-06	-1891.47
14400	3.2768e-06	-1104.62
14500	3.2768e-06	-1163.8
14600	3.2768e-06	-469.868
14700	3.2768e-06	-1430.57
14800	3.2768e-06	-1112.55
14900	3.2768e-06	-1257.58
15000	3.2768e-06	-1059.4
15100	3.2768e-06	-1937.47
15200	3.2768e-06	-934.197
15300	3.2768e-06	-985.601
15400	3.2768e-06	-1123.24
15500	3.2768e-06	-1362.8
15600	3.2768e-06	-1248.85
15700	3.2768e-06	-655.894
15800	3.2768e-06	-980.213
15900	3.2768e-06	-748.313
16000	3.2768e-06	-1544.9
16100	3.2768e-06	-1289.24
16200	3.2768e-06	-854.933
16300	3.2768e-06	-877.044
16400	3.2768e-06	-838.624
16500	3.2768e-06	-1390.23
16600	3.2768e-06	-1735.14
16700	3.2768e-06	-606.011
16800	3.2768e-06	-901.53
16900	3.2768e-06	-434.881
17000	3.2768e-06	-596.634
17100	3.2768e-06	-844.122
17200	3.2768e-06	-1264.33
17300	3.2768e-06	-606.791
17400	3.2768e-06	-931.098
17500	3.2768e-06	-944.972
17600	3.2768e-06	-507.757
17700	3.2768e-06	-1162.32
17800	3.2768e-06	-2173.41
17900	3.2768e-06	-707.744
18000	3.2768e-06	-650.455
18100	3.2768e-06	-1201.97
18200	3.2768e-06	-849.533
18300	3.2768e-06	-458.524
18400	3.2768e-06	-937.169
18500	3.2768e-06	-915.843
18600	3.2768e-06	-1579.27
18700	3.2768e-06	-863.635
18800	3.2768e-06	-813.46
18900	3.2768e-06	-679.269
19000	3.2768e-06	-1054.03
19100	3.2768e-06	-1019.14
19200	3.2768e-06	-1234.57
19300	3.2768e-06	-703.097
19400	3.2768e-06	-1302.43
19500	3.2768e-06	-475.377
19600	3.2768e-06	-1034.35
19700	3.2768e-06	-1547.19
19800	3.2768e-06	-1327.89
19900	3.2768e-06	-716.853
20000	3.2768e-06	-1022.02
20100	3.2768e-06	-903.703
20200	3.2768e-06	-861.822
20300	3.2768e-06	-1511.9
20400	3.2768e-06	-1597.97
20500	3.2768e-06	-1217.23
20600	3.2768e-06	-1062.27
20700	3.2768e-06	-1007.9
20800	3.2768e-06	-678.766
20900	3.2768e-06	-1009.22
21000	3.2768e-06	-746.512
21100	3.2768e-06	-808.36
21200	3.2768e-06	-1142.89
21300	3.2768e-06	-622.302
21400	3.2768e-06	-1226.53
21500	3.2768e-06	-1571.47
21600	3.2768e-06	-1701.13
21700	3.2768e-06	-1100.74
21800	3.2768e-06	-580.849
21900	3.2768e-06	-1401.26
22000	3.2768e-06	-711.188
22100	3.2768e-06	-1288.69
22200	3.2768e-06	-1125.51
22300	3.2768e-06	-1024.79
22400	3.2768e-06	-733.391
22500	3.2768e-06	-746.379
22600	3.2768e-06	-716.845
22700	3.2768e-06	-671.146
22800	3.2768e-06	-1432.95
22900	3.2768e-06	-784.468
23000	3.2768e-06	-817.943
23100	3.2768e-06	-1333.29
23200	3.2768e-06	-1102.95
23300	3.2768e-06	-1101.19
23400	3.2768e-06	-861.544
23500	3.2768e-06	-995.319
23600	3.2768e-06	-1826.75
23700	3.2768e-06	-889.51
23800	3.2768e-06	-931.628
23900	3.2768e-06	-1553.7
24000	3.2768e-06	-806.718
24100	3.2768e-06	-738.665
24200	3.2768e-06	-589.079
24300	3.2768e-06	-568.938
24400	3.2768e-06	-608.216
24500	3.2768e-06	-1526.06
24600	3.2768e-06	-1729.41
24700	3.2768e-06	-987.843
24800	3.2768e-06	-586.793
24900	3.2768e-06	-1567.67
25000	3.2768e-06	-1279.12
25100	3.2768e-06	-872.011
25200	3.2768e-06	-879.144
25300	3.2768e-06	-843.242
25400	3.2768e-06	-1248.04
25500	3.2768e-06	-750.058
25600	3.2768e-06	-645.004
25700	3.2768e-06	-816.15
25800	3.2768e-06	-498.262
25900	3.2768e-06	-942.216
26000	3.2768e-06	-843.042
26100	3.2768e-06	-1966.03
26200	3.2768e-06	-1517.5
26300	3.2768e-06	-1053.78
26400	3.2768e-06	-846.262
26500	3.2768e-06	-702.604
26600	3.2768e-06	-733.079
26700	3.2768e-06	-1450.32
26800	3.2768e-06	-1118.04
26900	3.2768e-06	-416.753
27000	3.2768e-06	-982.431
27100	3.2768e-06	-1242.63
27200	3.2768e-06	-1698.05
27300	3.2768e-06	-968.876
27400	3.2768e-06	-1222.01
27500	3.2768e-06	-1477.56
27600	3.2768e-06	-694.742
27700	3.2768e-06	-712.11
27800	3.2768e-06	-784.095
27900	3.2768e-06	-549.29
28000	3.2768e-06	-938.178
28100	3.2768e-06	-1075.64
28200	3.2768e-06	-878.794
28300	3.2768e-06	-1170.68
28400	3.2768e-06	-729.426
28500	3.2768e-06	-894.206
28600	3.2768e-06	-960.001
28700	3.2768e-06	-1009.23
28800	3.2768e-06	-1454.77
28900	3.2768e-06	-747.276
29000	3.2768e-06	-1359.07
29100	3.2768e-06	-1259.85
29200	3.2768e-06	-487.485
