state	power	likelihood
2600	0.00243	-736.184
2700	0.00243	-736.183
2800	0.00243	-736.184
2900	0.00243	-736.184
3000	0.00243	-734.874
3100	0.00243	-736.184
3200	0.00243	-736.184
3300	0.00243	-735.772
3400	0.00243	-736.184
3500	0.00243	-736.184
3600	0.00243	-736.181
3700	0.00243	-735.808
3800	0.00243	-736.184
3900	0.00243	-736.184
4000	0.00243	-736.184
4100	0.00243	-736.183
4200	0.00243	-736.184
4300	0.00243	-736.184
4400	0.00243	-736.184
4500	0.00243	-725.176
4600	0.00243	-736.156
4700	0.00243	-736.182
4800	0.00243	-736.184
4900	0.00243	-736.184
5000	0.00243	-736.184
5100	0.00243	-736.086
5200	0.00243	-736.184
5300	0.00243	-736.184
5400	0.00243	-736.031
5500	0.00243	-736.183
5600	0.00243	-736.184
5700	0.00243	-736.184
5800	0.00243	-735.254
5900	0.00243	-736.184
6000	0.00243	-736.184
6100	0.00243	-736.184
6200	0.00243	-735.438
6300	0.00243	-736.044
6400	0.00243	-736.184
6500	0.00243	-736.184
6600	0.00243	-736.184
6700	0.00243	-736.184
6800	0.00243	-736.184
6900	0.00243	-736.184
7000	0.00243	-736.183
7100	0.00243	-736.184
7200	0.00243	-736.184
7300	0.00243	-736.184
7400	0.00243	-736.184
7500	0.00243	-736.184
7600	0.00243	-736.184
7700	0.00243	-736.183
7800	0.00243	-736.184
7900	0.00243	-736.184
8000	0.00243	-736.184
8100	0.00243	-736.184
8200	0.00243	-736.184
8300	0.00243	-736.184
8400	0.00243	-736.184
8500	0.00243	-736.183
8600	0.00243	-736.184
8700	0.00243	-736.184
8800	0.00243	-736.184
8900	0.00243	-736.184
9000	0.00243	-736.153
9100	0.00243	-736.182
9200	0.00243	-736.184
9300	0.00243	-736.18
9400	0.00243	-736.184
9500	0.00243	-736.184
9600	0.00243	-736.118
9700	0.00243	-736.184
9800	0.00243	-736.184
9900	0.00243	-736.184
10000	0.00243	-736.183
