state	power	likelihood
12600	0.527732	-234.931
12700	0.527732	-238.698
12800	0.527732	-235.988
12900	0.527732	-232.69
13000	0.527732	-240.03
13100	0.527732	-235.263
13200	0.527732	-233.865
13300	0.527732	-247.907
13400	0.527732	-232.02
13500	0.527732	-231.486
13600	0.527732	-228.186
13700	0.527732	-232.673
13800	0.527732	-230.028
13900	0.527732	-242.687
14000	0.527732	-242.189
14100	0.527732	-237.742
14200	0.527732	-242.123
14300	0.527732	-231.485
14400	0.527732	-237.38
14500	0.527732	-236.152
14600	0.527732	-243.53
14700	0.527732	-238.813
14800	0.527732	-226.359
14900	0.527732	-247.407
15000	0.527732	-221.67
15100	0.527732	-223.245
15200	0.527732	-224.558
15300	0.527732	-235.45
15400	0.527732	-243.766
15500	0.527732	-226.52
15600	0.527732	-233.67
15700	0.527732	-233.498
15800	0.527732	-237.957
15900	0.527732	-237.557
16000	0.527732	-223.765
16100	0.527732	-236.278
16200	0.527732	-245.126
16300	0.527732	-237.918
16400	0.527732	-239.563
16500	0.527732	-238.66
16600	0.527732	-234.087
16700	0.527732	-235.788
16800	0.527732	-241.992
16900	0.527732	-240.453
17000	0.527732	-220.652
17100	0.527732	-243.506
17200	0.527732	-237.322
17300	0.527732	-226.343
17400	0.527732	-237.774
17500	0.527732	-240.614
17600	0.527732	-236.188
17700	0.527732	-236.153
17800	0.527732	-236.66
17900	0.527732	-229.073
18000	0.527732	-235.187
18100	0.527732	-240.817
18200	0.527732	-250.559
18300	0.527732	-232.371
18400	0.527732	-247.518
18500	0.527732	-243.662
18600	0.527732	-226.904
18700	0.527732	-231.595
18800	0.527732	-240.324
18900	0.527732	-239.677
19000	0.527732	-236.09
19100	0.527732	-230.9
19200	0.527732	-238.311
19300	0.527732	-240.108
19400	0.527732	-234.881
19500	0.527732	-231.087
19600	0.527732	-240.921
19700	0.527732	-231.336
19800	0.527732	-225.076
19900	0.527732	-238.688
20000	0.527732	-242.658
20100	0.527732	-242.337
20200	0.527732	-230.078
20300	0.527732	-225.231
20400	0.527732	-236.237
20500	0.527732	-235.744
20600	0.527732	-240.026
20700	0.527732	-229.273
20800	0.527732	-225.852
20900	0.527732	-228.346
21000	0.527732	-241.027
21100	0.527732	-238.513
21200	0.527732	-230.68
21300	0.527732	-241.571
21400	0.527732	-240.575
21500	0.527732	-224.477
21600	0.527732	-231.027
21700	0.527732	-238.156
21800	0.527732	-238.386
21900	0.527732	-255.947
22000	0.527732	-228.312
22100	0.527732	-248.113
22200	0.527732	-239.855
22300	0.527732	-228.125
22400	0.527732	-232.388
22500	0.527732	-246.827
22600	0.527732	-237.483
22700	0.527732	-228.985
22800	0.527732	-245.791
22900	0.527732	-228.882
23000	0.527732	-235.99
23100	0.527732	-229.676
23200	0.527732	-246.362
23300	0.527732	-232.873
23400	0.527732	-237.593
23500	0.527732	-233.852
23600	0.527732	-230.263
23700	0.527732	-228.086
23800	0.527732	-233.61
23900	0.527732	-238.23
24000	0.527732	-230.102
24100	0.527732	-231.133
24200	0.527732	-223.613
24300	0.527732	-236.881
24400	0.527732	-226.974
24500	0.527732	-234.056
24600	0.527732	-233.605
24700	0.527732	-229.938
24800	0.527732	-234.895
24900	0.527732	-239.968
25000	0.527732	-228.122
25100	0.527732	-237.668
25200	0.527732	-230.065
25300	0.527732	-229.477
25400	0.527732	-234.014
25500	0.527732	-228.328
25600	0.527732	-250.04
25700	0.527732	-238.304
25800	0.527732	-237.098
25900	0.527732	-234.368
26000	0.527732	-238.572
26100	0.527732	-232.05
26200	0.527732	-228.82
26300	0.527732	-239.702
26400	0.527732	-238.269
26500	0.527732	-231.485
26600	0.527732	-226.449
26700	0.527732	-238.341
26800	0.527732	-234.861
26900	0.527732	-237.092
27000	0.527732	-228.61
27100	0.527732	-230.225
27200	0.527732	-246.629
27300	0.527732	-233.331
27400	0.527732	-238.747
27500	0.527732	-242.335
27600	0.527732	-238.088
27700	0.527732	-255.653
27800	0.527732	-225.169
27900	0.527732	-231.94
28000	0.527732	-231.389
28100	0.527732	-232.484
28200	0.527732	-230.527
28300	0.527732	-236.483
28400	0.527732	-228.021
28500	0.527732	-233.701
28600	0.527732	-230.244
28700	0.527732	-229.275
28800	0.527732	-241.295
28900	0.527732	-213.932
29000	0.527732	-235.841
29100	0.527732	-235.177
29200	0.527732	-236.669
29300	0.527732	-235.573
29400	0.527732	-236.412
29500	0.527732	-241.636
29600	0.527732	-233.772
29700	0.527732	-238.687
29800	0.527732	-228.898
29900	0.527732	-251.345
30000	0.527732	-237.795
30100	0.527732	-233.725
30200	0.527732	-229.716
30300	0.527732	-239.083
30400	0.527732	-225.456
30500	0.527732	-234.973
30600	0.527732	-231.679
30700	0.527732	-228.121
30800	0.527732	-239.997
30900	0.527732	-233.678
31000	0.527732	-234.843
31100	0.527732	-241.639
31200	0.527732	-233.678
31300	0.527732	-238.158
31400	0.527732	-236.681
