state	power	likelihood
2600	0.0164916	-539.581
2700	0.0164916	-574.08
2800	0.0164916	-601.584
2900	0.0164916	-616.181
3000	0.0164916	-604.534
3100	0.0164916	-614.655
3200	0.0164916	-601.682
3300	0.0164916	-621.158
3400	0.0164916	-614.862
3500	0.0164916	-614.612
3600	0.0164916	-614.289
3700	0.0164916	-615.616
3800	0.0164916	-611.705
3900	0.0164916	-367.06
4000	0.0164916	-519.549
4100	0.0164916	-612.075
4200	0.0164916	-463.911
4300	0.0164916	-585.811
4400	0.0164916	-571.486
4500	0.0164916	-604.88
4600	0.0164916	-593.449
4700	0.0164916	-602.257
4800	0.0164916	-614.229
4900	0.0164916	-612.245
5000	0.0164916	-619.787
5100	0.0164916	-317.976
5200	0.0164916	-602.14
5300	0.0164916	-610.577
5400	0.0164916	-616.343
5500	0.0164916	-590.845
5600	0.0164916	-607.779
5700	0.0164916	-614.702
5800	0.0164916	-603.36
5900	0.0164916	-416.098
6000	0.0164916	-581.343
6100	0.0164916	-613.375
6200	0.0164916	-613.269
6300	0.0164916	-608.84
6400	0.0164916	-609.213
6500	0.0164916	-613.3
6600	0.0164916	-611.489
6700	0.0164916	-611.843
6800	0.0164916	-616.123
6900	0.0164916	-607.66
7000	0.0164916	-607.32
7100	0.0164916	-611.193
7200	0.0164916	-601.942
7300	0.0164916	-612.206
7400	0.0164916	-619.897
7500	0.0164916	-604.943
7600	0.0164916	-614.521
7700	0.0164916	-612.648
7800	0.0164916	-616.149
7900	0.0164916	-614.525
8000	0.0164916	-602.696
8100	0.0164916	-616.312
8200	0.0164916	-619.343
8300	0.0164916	-534.546
8400	0.0164916	-608.306
8500	0.0164916	-533.658
8600	0.0164916	-614.21
8700	0.0164916	-613.516
8800	0.0164916	-615.028
8900	0.0164916	-613.731
9000	0.0164916	-612.751
9100	0.0164916	-613.298
9200	0.0164916	-613.621
9300	0.0164916	-613.27
9400	0.0164916	-593.518
9500	0.0164916	-602.855
9600	0.0164916	-609.986
9700	0.0164916	-611.847
9800	0.0164916	-613.998
9900	0.0164916	-608.386
10000	0.0164916	-483.383
