state	power	likelihood
2600	0.16807	-41.6284
2700	0.16807	-41.2873
2800	0.16807	-41.0365
2900	0.16807	-41.628
3000	0.16807	-41.6285
3100	0.16807	-41.6285
3200	0.16807	-41.6285
3300	0.16807	-41.6285
3400	0.16807	-41.6285
3500	0.16807	-41.6278
3600	0.16807	-35.3427
3700	0.16807	-70.2507
3800	0.16807	-70.0695
3900	0.16807	-41.6285
4000	0.16807	-41.6285
4100	0.16807	-74.7002
4200	0.16807	-65.2564
4300	0.16807	-40.6934
4400	0.16807	-49.3048
4500	0.16807	-41.6285
4600	0.16807	-41.6285
4700	0.16807	-41.6285
4800	0.16807	-41.6285
4900	0.16807	-41.6285
5000	0.16807	-41.6285
5100	0.16807	-41.6285
5200	0.16807	-41.6285
5300	0.16807	-41.6285
5400	0.16807	-41.6285
5500	0.16807	-41.6285
5600	0.16807	-41.6285
5700	0.16807	-41.6285
5800	0.16807	-41.6285
5900	0.16807	-38.0898
6000	0.16807	-41.4546
6100	0.16807	-38.0897
6200	0.16807	-41.6285
6300	0.16807	-41.6285
6400	0.16807	-41.6285
6500	0.16807	-41.6285
6600	0.16807	-36.7225
6700	0.16807	-49.3045
6800	0.16807	-73.2041
6900	0.16807	-38.0899
7000	0.16807	-41.6285
7100	0.16807	-41.6285
7200	0.16807	-41.6285
7300	0.16807	-38.0893
7400	0.16807	-41.6285
7500	0.16807	-41.6285
7600	0.16807	-41.6285
7700	0.16807	-41.6289
7800	0.16807	-39.8203
7900	0.16807	-41.6285
8000	0.16807	-41.6284
8100	0.16807	-41.6285
8200	0.16807	-41.6285
8300	0.16807	-41.6285
8400	0.16807	-42.4898
8500	0.16807	-41.6285
8600	0.16807	-41.6285
8700	0.16807	-49.3044
8800	0.16807	-41.6285
8900	0.16807	-41.6285
9000	0.16807	-41.7622
9100	0.16807	-42.5235
9200	0.16807	-41.6285
9300	0.16807	-40.8178
9400	0.16807	-41.6284
9500	0.16807	-41.6285
9600	0.16807	-69.9466
9700	0.16807	-38.0899
9800	0.16807	-40.4568
9900	0.16807	-41.6285
10000	0.16807	-41.6278
