state	power	likelihood
2600	0.0254804	-290.668
2700	0.0254804	-290.666
2800	0.0254804	-290.315
2900	0.0254804	-301.962
3000	0.0254804	-291.669
3100	0.0254804	-290.042
3200	0.0254804	-290.666
3300	0.0254804	-290.658
3400	0.0254804	-290.666
3500	0.0254804	-290.663
3600	0.0254804	-290.607
3700	0.0254804	-290.666
3800	0.0254804	-287.715
3900	0.0254804	-290.632
4000	0.0254804	-290.381
4100	0.0254804	-290.389
4200	0.0254804	-290.64
4300	0.0254804	-290.385
4400	0.0254804	-287.882
4500	0.0254804	-301.707
4600	0.0254804	-290.666
4700	0.0254804	-290.389
4800	0.0254804	-290.666
4900	0.0254804	-290.542
5000	0.0254804	-290.642
5100	0.0254804	-290.667
5200	0.0254804	-287.363
5300	0.0254804	-287.804
5400	0.0254804	-290.668
5500	0.0254804	-290.666
5600	0.0254804	-290.042
5700	0.0254804	-287.937
5800	0.0254804	-290.666
5900	0.0254804	-290.666
6000	0.0254804	-301.748
6100	0.0254804	-291.306
6200	0.0254804	-290.666
6300	0.0254804	-290.502
6400	0.0254804	-290.666
6500	0.0254804	-290.656
6600	0.0254804	-289.931
6700	0.0254804	-290.666
6800	0.0254804	-302.144
6900	0.0254804	-291.525
7000	0.0254804	-287.477
7100	0.0254804	-290.666
7200	0.0254804	-290.425
7300	0.0254804	-290.666
7400	0.0254804	-290.897
7500	0.0254804	-290.373
7600	0.0254804	-287.908
7700	0.0254804	-290.664
7800	0.0254804	-290.666
7900	0.0254804	-291.431
8000	0.0254804	-287.875
8100	0.0254804	-297.504
8200	0.0254804	-290.666
8300	0.0254804	-297.817
8400	0.0254804	-290.507
8500	0.0254804	-290.625
8600	0.0254804	-301.738
8700	0.0254804	-290.612
8800	0.0254804	-290.666
8900	0.0254804	-290.666
9000	0.0254804	-290.666
9100	0.0254804	-290.666
9200	0.0254804	-290.666
9300	0.0254804	-290.666
9400	0.0254804	-290.666
9500	0.0254804	-290.667
9600	0.0254804	-290.662
9700	0.0254804	-290.666
9800	0.0254804	-287.653
9900	0.0254804	-290.666
10000	0.0254804	-290.666
