state	power	likelihood
12600	0.193492	-236.046
12700	0.193492	-227.328
12800	0.193492	-231.983
12900	0.193492	-231.383
13000	0.193492	-239.153
13100	0.193492	-235.519
13200	0.193492	-235.121
13300	0.193492	-231.51
13400	0.193492	-234.578
13500	0.193492	-228.068
13600	0.193492	-231.877
13700	0.193492	-231.436
13800	0.193492	-232.694
13900	0.193492	-231.249
14000	0.193492	-228.875
14100	0.193492	-234.159
14200	0.193492	-237.921
14300	0.193492	-236.275
14400	0.193492	-232.313
14500	0.193492	-228.358
14600	0.193492	-228.223
14700	0.193492	-245.084
14800	0.193492	-233.067
14900	0.193492	-229.322
15000	0.193492	-233.549
15100	0.193492	-228.079
15200	0.193492	-228.375
15300	0.193492	-228.914
15400	0.193492	-231.505
15500	0.193492	-229.077
15600	0.193492	-229.163
15700	0.193492	-234.148
15800	0.193492	-228.254
15900	0.193492	-229.446
16000	0.193492	-233.53
16100	0.193492	-230.438
16200	0.193492	-242.584
16300	0.193492	-227.609
16400	0.193492	-233.935
16500	0.193492	-231.796
16600	0.193492	-235.267
16700	0.193492	-227.063
16800	0.193492	-229.803
16900	0.193492	-241.605
17000	0.193492	-230.777
17100	0.193492	-230.981
17200	0.193492	-229.553
17300	0.193492	-228.022
17400	0.193492	-237.612
17500	0.193492	-228.21
17600	0.193492	-230.275
17700	0.193492	-233.671
17800	0.193492	-231.793
17900	0.193492	-228.845
18000	0.193492	-227.005
18100	0.193492	-231.103
18200	0.193492	-231.298
18300	0.193492	-242.357
18400	0.193492	-228.051
18500	0.193492	-229.204
18600	0.193492	-239.768
18700	0.193492	-232.7
18800	0.193492	-227.38
18900	0.193492	-235.443
19000	0.193492	-229.861
19100	0.193492	-236.908
19200	0.193492	-228.532
19300	0.193492	-230.273
19400	0.193492	-228.679
19500	0.193492	-234.238
19600	0.193492	-227.565
19700	0.193492	-235.962
19800	0.193492	-228.473
19900	0.193492	-227.07
20000	0.193492	-230.795
20100	0.193492	-227.381
20200	0.193492	-229.556
20300	0.193492	-230.197
20400	0.193492	-233.8
20500	0.193492	-240.616
20600	0.193492	-228.553
20700	0.193492	-232.59
20800	0.193492	-230.266
20900	0.193492	-233.778
21000	0.193492	-229.238
21100	0.193492	-229.42
21200	0.193492	-231.779
21300	0.193492	-232.996
21400	0.193492	-230.032
21500	0.193492	-229.553
21600	0.193492	-229.881
21700	0.193492	-232.193
21800	0.193492	-243.366
21900	0.193492	-241.235
22000	0.193492	-244.965
22100	0.193492	-229.222
22200	0.193492	-229.502
22300	0.193492	-232.208
22400	0.193492	-233.714
22500	0.193492	-243.652
22600	0.193492	-229.067
22700	0.193492	-231.938
22800	0.193492	-237.231
22900	0.193492	-232.378
23000	0.193492	-229.293
23100	0.193492	-243.568
23200	0.193492	-228.567
23300	0.193492	-237.82
23400	0.193492	-227.57
23500	0.193492	-229.051
23600	0.193492	-227.843
23700	0.193492	-228.202
23800	0.193492	-237.042
23900	0.193492	-239.807
24000	0.193492	-232.117
24100	0.193492	-239.587
24200	0.193492	-231.894
24300	0.193492	-232.253
24400	0.193492	-230.98
24500	0.193492	-230.586
24600	0.193492	-232.953
24700	0.193492	-230.887
24800	0.193492	-229.319
24900	0.193492	-229.578
25000	0.193492	-235.704
25100	0.193492	-228.343
25200	0.193492	-233.637
25300	0.193492	-232.784
25400	0.193492	-228.984
25500	0.193492	-227.935
25600	0.193492	-232.192
25700	0.193492	-232.872
25800	0.193492	-232.303
25900	0.193492	-230.147
26000	0.193492	-238.778
26100	0.193492	-227.463
26200	0.193492	-234.75
26300	0.193492	-235.959
26400	0.193492	-237.771
26500	0.193492	-227.202
26600	0.193492	-230.691
26700	0.193492	-233.02
26800	0.193492	-229.644
26900	0.193492	-239.781
27000	0.193492	-230.777
27100	0.193492	-232.3
27200	0.193492	-231.812
27300	0.193492	-235.502
27400	0.193492	-232.367
27500	0.193492	-228.892
27600	0.193492	-235.349
27700	0.193492	-228.499
27800	0.193492	-232.745
27900	0.193492	-231.462
28000	0.193492	-236.261
28100	0.193492	-231.353
28200	0.193492	-230.687
28300	0.193492	-237.805
28400	0.193492	-229.995
28500	0.193492	-237.937
28600	0.193492	-229.349
28700	0.193492	-233.992
28800	0.193492	-228.077
28900	0.193492	-228.086
29000	0.193492	-234.606
29100	0.193492	-230.476
29200	0.193492	-233.931
29300	0.193492	-240.165
29400	0.193492	-235.154
29500	0.193492	-231.392
29600	0.193492	-227.299
29700	0.193492	-232.739
29800	0.193492	-230.176
29900	0.193492	-229.679
30000	0.193492	-228.841
30100	0.193492	-238.121
30200	0.193492	-261.084
30300	0.193492	-230.979
30400	0.193492	-241.167
30500	0.193492	-232.535
30600	0.193492	-229.594
30700	0.193492	-229.383
30800	0.193492	-233.021
30900	0.193492	-227.832
31000	0.193492	-230.794
31100	0.193492	-242.02
31200	0.193492	-227.554
31300	0.193492	-228.661
31400	0.193492	-238.605
31500	0.193492	-230.446
31600	0.193492	-232.995
31700	0.193492	-228.831
31800	0.193492	-237.493
31900	0.193492	-236.093
32000	0.193492	-242.447
32100	0.193492	-230.878
32200	0.193492	-233.327
32300	0.193492	-230.518
32400	0.193492	-233.522
32500	0.193492	-229.383
32600	0.193492	-228.741
32700	0.193492	-234.952
32800	0.193492	-227.646
32900	0.193492	-244.548
33000	0.193492	-227.06
33100	0.193492	-232.458
33200	0.193492	-229.201
33300	0.193492	-233.273
33400	0.193492	-233.908
33500	0.193492	-230.766
33600	0.193492	-236.634
33700	0.193492	-240.13
33800	0.193492	-229.185
33900	0.193492	-233.002
34000	0.193492	-232.406
34100	0.193492	-230.243
34200	0.193492	-233.352
34300	0.193492	-234.615
34400	0.193492	-228.553
34500	0.193492	-230.653
34600	0.193492	-232.677
34700	0.193492	-230.628
34800	0.193492	-230.017
34900	0.193492	-228.752
35000	0.193492	-229.602
35100	0.193492	-233.282
35200	0.193492	-233.84
35300	0.193492	-237.955
35400	0.193492	-229.02
35500	0.193492	-233.842
35600	0.193492	-238.094
35700	0.193492	-232.452
35800	0.193492	-228.741
35900	0.193492	-239.561
36000	0.193492	-231.796
36100	0.193492	-234.68
36200	0.193492	-228.422
36300	0.193492	-234.079
36400	0.193492	-228.508
36500	0.193492	-248.295
36600	0.193492	-235.152
36700	0.193492	-230.654
36800	0.193492	-230.239
36900	0.193492	-227.018
37000	0.193492	-231.85
37100	0.193492	-234.28
37200	0.193492	-231.401
37300	0.193492	-233.816
37400	0.193492	-228.85
37500	0.193492	-238.896
37600	0.193492	-231.687
37700	0.193492	-231.221
37800	0.193492	-231.531
37900	0.193492	-230.717
38000	0.193492	-232.739
38100	0.193492	-227.7
