state	power	likelihood
2600	0.03125	-328.828
2700	0.03125	-371.968
2800	0.03125	-412.28
2900	0.03125	-419.695
3000	0.03125	-377.887
3100	0.03125	-405.383
3200	0.03125	-456.972
3300	0.03125	-433.518
3400	0.03125	-455.776
3500	0.03125	-387.851
3600	0.03125	-438.974
3700	0.03125	-404.066
3800	0.03125	-366.828
3900	0.03125	-441.131
4000	0.03125	-338.19
4100	0.03125	-479.533
4200	0.03125	-423.855
4300	0.03125	-418.852
4400	0.03125	-412.847
4500	0.03125	-452.661
4600	0.03125	-334.77
4700	0.03125	-404.175
4800	0.03125	-419.832
4900	0.03125	-518.063
5000	0.03125	-410.473
5100	0.03125	-373.143
5200	0.03125	-434.531
5300	0.03125	-364.633
5400	0.03125	-355.222
5500	0.03125	-435.905
5600	0.03125	-321.495
5700	0.03125	-341.127
5800	0.03125	-312.392
5900	0.03125	-340.373
6000	0.03125	-315.327
6100	0.03125	-327.883
6200	0.03125	-280.448
6300	0.03125	-316.984
6400	0.03125	-328.473
6500	0.03125	-306.011
6600	0.03125	-308.522
6700	0.03125	-305.492
6800	0.03125	-331.743
6900	0.03125	-323.666
7000	0.03125	-311.501
7100	0.03125	-324.084
7200	0.03125	-338.002
7300	0.03125	-317.867
7400	0.03125	-326.955
7500	0.03125	-326.091
7600	0.03125	-299.313
7700	0.03125	-328.009
7800	0.03125	-331.657
7900	0.03125	-337.303
8000	0.03125	-270.583
8100	0.03125	-327.337
8200	0.03125	-317.843
8300	0.03125	-319.801
8400	0.03125	-367.645
8500	0.03125	-306.31
8600	0.03125	-339.835
8700	0.03125	-308.006
8800	0.03125	-288.776
8900	0.03125	-323.479
9000	0.03125	-327.146
9100	0.03125	-313.384
9200	0.03125	-332.62
9300	0.03125	-330.761
9400	0.03125	-328.419
9500	0.03125	-326.901
9600	0.03125	-346.496
9700	0.03125	-330.183
9800	0.03125	-311.407
9900	0.03125	-328.215
10000	0.03125	-328.612
