state	power	likelihood
2600	0.659082	-56.9955
2700	0.659082	-56.9955
2800	0.659082	-56.9955
2900	0.659082	-56.9955
3000	0.659082	-56.9955
3100	0.659082	-56.9955
3200	0.659082	-56.9955
3300	0.659082	-56.9955
3400	0.659082	-56.9955
3500	0.659082	-58.5063
3600	0.659082	-58.5063
3700	0.659082	-58.5063
3800	0.659082	-58.5063
3900	0.659082	-58.5063
4000	0.659082	-58.5063
4100	0.659082	-58.5063
4200	0.659082	-58.5063
4300	0.659082	-58.5063
4400	0.659082	-58.5063
4500	0.659082	-58.5063
4600	0.659082	-83.2316
4700	0.659082	-55.9663
4800	0.659082	-64.0651
4900	0.659082	-60.5701
5000	0.659082	-70.7317
5100	0.659082	-52.7522
5200	0.659082	-53.1027
5300	0.659082	-55.6832
5400	0.659082	-55.4802
5500	0.659082	-66.5588
5600	0.659082	-68.1375
5700	0.659082	-51.2706
5800	0.659082	-51.2706
5900	0.659082	-51.2706
6000	0.659082	-69.939
6100	0.659082	-63.2757
6200	0.659082	-76.2936
6300	0.659082	-44.5345
6400	0.659082	-56.2241
6500	0.659082	-65.0555
6600	0.659082	-59.3553
6700	0.659082	-68.6808
6800	0.659082	-67.1835
6900	0.659082	-76.915
7000	0.659082	-84.1323
7100	0.659082	-81.8776
7200	0.659082	-86.2231
7300	0.659082	-71.1726
7400	0.659082	-67.7647
7500	0.659082	-61.2328
7600	0.659082	-68.3759
7700	0.659082	-65.9445
7800	0.659082	-58.8221
7900	0.659082	-79.0266
8000	0.659082	-72.299
8100	0.659082	-69.6546
8200	0.659082	-70.8728
8300	0.659082	-75.7888
8400	0.659082	-67.8619
8500	0.659082	-61.4288
8600	0.659082	-68.8179
8700	0.659082	-58.1687
8800	0.659082	-57.8087
8900	0.659082	-57.3645
9000	0.659082	-58.2147
9100	0.659082	-69.7897
9200	0.659082	-75.7756
9300	0.659082	-73.0787
9400	0.659082	-58.5324
9500	0.659082	-57.5135
9600	0.659082	-81.3874
9700	0.659082	-87.083
9800	0.659082	-81.8349
9900	0.659082	-84.3642
10000	0.659082	-78.4802
