state	power	likelihood
12600	0.32768	-240.636
12700	0.32768	-239.811
12800	0.32768	-236.645
12900	0.32768	-256.467
13000	0.32768	-257.577
13100	0.32768	-245.01
13200	0.32768	-258
13300	0.32768	-238.005
13400	0.32768	-234.592
13500	0.32768	-244.689
13600	0.32768	-251.151
13700	0.32768	-241.817
13800	0.32768	-253.124
13900	0.32768	-239.397
14000	0.32768	-251.888
14100	0.32768	-239.825
14200	0.32768	-243.112
14300	0.32768	-244.075
14400	0.32768	-252.441
14500	0.32768	-271.475
14600	0.32768	-235.599
14700	0.32768	-247.8
14800	0.32768	-246.089
14900	0.32768	-250.312
15000	0.32768	-237.602
15100	0.32768	-243.15
15200	0.32768	-238.406
15300	0.32768	-245.644
15400	0.32768	-244.342
15500	0.32768	-240.979
15600	0.32768	-240.564
15700	0.32768	-262.337
15800	0.32768	-239.598
15900	0.32768	-240.007
16000	0.32768	-236.178
16100	0.32768	-252.952
16200	0.32768	-242.129
16300	0.32768	-247.143
16400	0.32768	-237.094
16500	0.32768	-240.136
16600	0.32768	-250.423
16700	0.32768	-261.457
16800	0.32768	-239.046
16900	0.32768	-243.939
17000	0.32768	-261.754
17100	0.32768	-257.569
17200	0.32768	-267.321
17300	0.32768	-250.43
17400	0.32768	-241.093
17500	0.32768	-236.722
17600	0.32768	-239.432
17700	0.32768	-237.512
17800	0.32768	-248.722
17900	0.32768	-234.474
18000	0.32768	-237.936
18100	0.32768	-231.989
18200	0.32768	-245.109
18300	0.32768	-237.782
18400	0.32768	-242.438
18500	0.32768	-245.69
18600	0.32768	-233.656
18700	0.32768	-237.647
18800	0.32768	-258.521
18900	0.32768	-257.911
19000	0.32768	-239.926
19100	0.32768	-247.013
19200	0.32768	-251.573
19300	0.32768	-253.406
19400	0.32768	-246.615
19500	0.32768	-246.449
19600	0.32768	-249.738
19700	0.32768	-240.506
19800	0.32768	-248.67
19900	0.32768	-237.011
20000	0.32768	-239.684
20100	0.32768	-251.39
20200	0.32768	-244.847
20300	0.32768	-239.04
20400	0.32768	-240.955
20500	0.32768	-241.909
20600	0.32768	-237.991
20700	0.32768	-251.587
20800	0.32768	-242.889
20900	0.32768	-251.362
21000	0.32768	-249.008
21100	0.32768	-239.321
21200	0.32768	-253.497
21300	0.32768	-237.157
21400	0.32768	-245.895
21500	0.32768	-243.116
21600	0.32768	-242.922
21700	0.32768	-255.256
21800	0.32768	-239.961
21900	0.32768	-240.503
22000	0.32768	-248.401
22100	0.32768	-232.934
22200	0.32768	-244.542
22300	0.32768	-236.123
22400	0.32768	-245.034
22500	0.32768	-242.588
22600	0.32768	-235.167
22700	0.32768	-234.362
22800	0.32768	-244.751
22900	0.32768	-249.067
23000	0.32768	-242.411
23100	0.32768	-245.207
23200	0.32768	-244.924
23300	0.32768	-240.153
23400	0.32768	-249.938
23500	0.32768	-244.21
23600	0.32768	-246.264
23700	0.32768	-245.227
23800	0.32768	-243.903
23900	0.32768	-249.942
24000	0.32768	-237.497
24100	0.32768	-249.837
24200	0.32768	-241.632
24300	0.32768	-248.717
24400	0.32768	-248.623
24500	0.32768	-249.699
24600	0.32768	-233.694
24700	0.32768	-237.726
24800	0.32768	-252.882
24900	0.32768	-254.165
25000	0.32768	-240.064
25100	0.32768	-244.476
25200	0.32768	-249.792
25300	0.32768	-238.311
25400	0.32768	-245.932
25500	0.32768	-248.995
25600	0.32768	-248.498
25700	0.32768	-250.689
25800	0.32768	-257.634
25900	0.32768	-254.357
26000	0.32768	-249.479
26100	0.32768	-248.206
26200	0.32768	-255.729
26300	0.32768	-253.767
26400	0.32768	-239.093
26500	0.32768	-255.66
26600	0.32768	-254.517
26700	0.32768	-242.564
26800	0.32768	-246.311
26900	0.32768	-234.531
27000	0.32768	-252.226
27100	0.32768	-233.209
27200	0.32768	-246.042
27300	0.32768	-245.928
27400	0.32768	-247.817
27500	0.32768	-248.858
27600	0.32768	-234.57
27700	0.32768	-268.24
27800	0.32768	-247.412
27900	0.32768	-245.247
28000	0.32768	-240.717
28100	0.32768	-250.628
28200	0.32768	-247.122
28300	0.32768	-234.396
28400	0.32768	-246.386
28500	0.32768	-261.068
28600	0.32768	-263.109
28700	0.32768	-242.139
28800	0.32768	-243.695
28900	0.32768	-246.814
29000	0.32768	-251.177
29100	0.32768	-271.228
29200	0.32768	-238.602
29300	0.32768	-237.796
29400	0.32768	-243.4
29500	0.32768	-248.742
29600	0.32768	-245.324
29700	0.32768	-246.023
29800	0.32768	-239.573
29900	0.32768	-233.339
30000	0.32768	-253.716
30100	0.32768	-241.937
30200	0.32768	-248.401
30300	0.32768	-240.141
30400	0.32768	-233.048
30500	0.32768	-239.275
30600	0.32768	-262.529
30700	0.32768	-246.579
30800	0.32768	-239.213
30900	0.32768	-238.717
31000	0.32768	-251.422
31100	0.32768	-241.811
31200	0.32768	-239.16
31300	0.32768	-248.765
31400	0.32768	-243.956
31500	0.32768	-256.435
31600	0.32768	-236.263
31700	0.32768	-239.496
31800	0.32768	-238.234
31900	0.32768	-269.007
32000	0.32768	-235.148
32100	0.32768	-239.862
32200	0.32768	-254.445
32300	0.32768	-243.883
32400	0.32768	-244.227
32500	0.32768	-245.099
32600	0.32768	-237.146
32700	0.32768	-255.216
32800	0.32768	-267.271
32900	0.32768	-261.182
