state	power	likelihood
2600	3.2768e-06	-614.9
2700	3.2768e-06	-614.002
2800	3.2768e-06	-612.655
2900	3.2768e-06	-614.647
3000	3.2768e-06	-583.371
3100	3.2768e-06	-615.857
3200	3.2768e-06	-604.085
3300	3.2768e-06	-614.964
3400	3.2768e-06	-587.944
3500	3.2768e-06	-615.464
3600	3.2768e-06	-599.203
3700	3.2768e-06	-605.409
3800	3.2768e-06	-617.183
3900	3.2768e-06	-610.604
4000	3.2768e-06	-611.098
4100	3.2768e-06	-616.301
4200	3.2768e-06	-613.34
4300	3.2768e-06	-623.974
4400	3.2768e-06	-612.329
4500	3.2768e-06	-602.804
4600	3.2768e-06	-617.589
4700	3.2768e-06	-617.576
4800	3.2768e-06	-575.409
4900	3.2768e-06	-543.846
5000	3.2768e-06	-605.866
5100	3.2768e-06	-613.463
5200	3.2768e-06	-613.758
5300	3.2768e-06	-613.523
5400	3.2768e-06	-621.193
5500	3.2768e-06	-612.553
5600	3.2768e-06	-611.037
5700	3.2768e-06	-382.175
5800	3.2768e-06	-606.22
5900	3.2768e-06	-617.157
6000	3.2768e-06	-618.171
6100	3.2768e-06	-614.898
6200	3.2768e-06	-609.006
6300	3.2768e-06	-612.565
6400	3.2768e-06	-616.405
6500	3.2768e-06	-595.103
6600	3.2768e-06	-610.993
6700	3.2768e-06	-611.185
6800	3.2768e-06	-614.736
6900	3.2768e-06	-614.359
7000	3.2768e-06	-614.284
7100	3.2768e-06	-612.712
7200	3.2768e-06	-617.426
7300	3.2768e-06	-605.716
7400	3.2768e-06	-615.206
7500	3.2768e-06	-614.501
7600	3.2768e-06	-613.7
7700	3.2768e-06	-578.547
7800	3.2768e-06	-607.502
7900	3.2768e-06	-612.015
8000	3.2768e-06	-614.305
8100	3.2768e-06	-613.782
8200	3.2768e-06	-614.9
8300	3.2768e-06	-611.529
8400	3.2768e-06	-609.516
8500	3.2768e-06	-615.712
8600	3.2768e-06	-538.794
8700	3.2768e-06	-614.861
8800	3.2768e-06	-615.435
8900	3.2768e-06	-611.307
9000	3.2768e-06	-613.512
9100	3.2768e-06	-615.715
9200	3.2768e-06	-614.76
9300	3.2768e-06	-616.216
9400	3.2768e-06	-603.616
9500	3.2768e-06	-612.722
9600	3.2768e-06	-612.878
9700	3.2768e-06	-615.167
9800	3.2768e-06	-610.331
9900	3.2768e-06	-610.323
10000	3.2768e-06	-614.336
