state	power	likelihood
2600	0.00243	-757.968
2700	0.00243	-1178.14
2800	0.00243	-566.386
2900	0.00243	-875.431
3000	0.00243	-902.97
3100	0.00243	-612.736
3200	0.00243	-912.092
3300	0.00243	-895.992
3400	0.00243	-1182.92
3500	0.00243	-1409.47
3600	0.00243	-870.487
3700	0.00243	-642.977
3800	0.00243	-519.585
3900	0.00243	-999.424
4000	0.00243	-658.561
4100	0.00243	-1131.51
4200	0.00243	-465.792
4300	0.00243	-569.352
4400	0.00243	-1808.79
4500	0.00243	-1214.12
4600	0.00243	-690.596
4700	0.00243	-825.08
4800	0.00243	-409.436
4900	0.00243	-929.774
5000	0.00243	-727.961
5100	0.00243	-690.293
5200	0.00243	-1141.2
5300	0.00243	-510.887
5400	0.00243	-982.655
5500	0.00243	-591.243
5600	0.00243	-777.448
5700	0.00243	-1019.06
5800	0.00243	-1278.29
5900	0.00243	-1168.8
6000	0.00243	-616.031
6100	0.00243	-889.385
6200	0.00243	-676.644
6300	0.00243	-952.726
6400	0.00243	-819.072
6500	0.00243	-864.442
6600	0.00243	-693.634
6700	0.00243	-693.047
6800	0.00243	-1076.7
6900	0.00243	-735.808
7000	0.00243	-717.405
7100	0.00243	-608.482
7200	0.00243	-1242.63
7300	0.00243	-1042.67
7400	0.00243	-519.679
7500	0.00243	-672.841
7600	0.00243	-1169.5
7700	0.00243	-868.548
7800	0.00243	-665.452
7900	0.00243	-711.51
8000	0.00243	-1042.81
8100	0.00243	-576.015
8200	0.00243	-903.463
8300	0.00243	-758.573
8400	0.00243	-1263.39
8500	0.00243	-568.619
8600	0.00243	-987.647
8700	0.00243	-777.96
8800	0.00243	-977.29
8900	0.00243	-588.924
9000	0.00243	-754.252
9100	0.00243	-827.631
9200	0.00243	-750.651
9300	0.00243	-762.557
9400	0.00243	-697.88
9500	0.00243	-624.162
9600	0.00243	-754.093
9700	0.00243	-1067.93
9800	0.00243	-1034.31
9900	0.00243	-556.712
10000	0.00243	-1308.38
