state	power	likelihood
12600	1.024e-07	-378.474
12700	1.024e-07	-390.858
12800	1.024e-07	-395.505
12900	1.024e-07	-435.966
13000	1.024e-07	-370.283
13100	1.024e-07	-380.314
13200	1.024e-07	-432.793
13300	1.024e-07	-377.049
13400	1.024e-07	-386.954
13500	1.024e-07	-373.887
13600	1.024e-07	-370.14
13700	1.024e-07	-395.897
13800	1.024e-07	-396.19
13900	1.024e-07	-397.478
14000	1.024e-07	-384.52
14100	1.024e-07	-373.096
14200	1.024e-07	-420.39
14300	1.024e-07	-371.49
14400	1.024e-07	-382.91
14500	1.024e-07	-382.116
14600	1.024e-07	-434.751
14700	1.024e-07	-429.273
14800	1.024e-07	-379.952
14900	1.024e-07	-409.585
15000	1.024e-07	-402.025
15100	1.024e-07	-418.072
15200	1.024e-07	-445.229
15300	1.024e-07	-403.546
15400	1.024e-07	-412.508
15500	1.024e-07	-365.755
15600	1.024e-07	-422.707
15700	1.024e-07	-372.795
15800	1.024e-07	-408.22
15900	1.024e-07	-388.121
16000	1.024e-07	-376.608
16100	1.024e-07	-444.063
16200	1.024e-07	-398.859
16300	1.024e-07	-372.48
16400	1.024e-07	-392.842
16500	1.024e-07	-396.735
16600	1.024e-07	-389.988
16700	1.024e-07	-417.96
16800	1.024e-07	-439.553
16900	1.024e-07	-376.626
17000	1.024e-07	-383.776
17100	1.024e-07	-405.616
17200	1.024e-07	-364.497
17300	1.024e-07	-382.658
17400	1.024e-07	-388.729
17500	1.024e-07	-391.625
17600	1.024e-07	-386.139
17700	1.024e-07	-401.596
17800	1.024e-07	-398.406
17900	1.024e-07	-413.194
18000	1.024e-07	-395.955
18100	1.024e-07	-396.737
18200	1.024e-07	-437.684
18300	1.024e-07	-395.904
18400	1.024e-07	-401.194
18500	1.024e-07	-422.914
18600	1.024e-07	-378.02
18700	1.024e-07	-400.064
18800	1.024e-07	-412.65
18900	1.024e-07	-372.834
19000	1.024e-07	-415.643
19100	1.024e-07	-435.42
19200	1.024e-07	-416.588
19300	1.024e-07	-378.234
19400	1.024e-07	-368.862
19500	1.024e-07	-396.69
19600	1.024e-07	-372.586
19700	1.024e-07	-447.667
19800	1.024e-07	-369.886
19900	1.024e-07	-425.835
20000	1.024e-07	-415.287
20100	1.024e-07	-369.211
20200	1.024e-07	-417.41
20300	1.024e-07	-415.175
20400	1.024e-07	-373.949
20500	1.024e-07	-423.187
20600	1.024e-07	-396.672
20700	1.024e-07	-374.482
20800	1.024e-07	-370.481
20900	1.024e-07	-363.949
21000	1.024e-07	-369.769
21100	1.024e-07	-429.709
21200	1.024e-07	-420.376
21300	1.024e-07	-362.662
21400	1.024e-07	-380.847
21500	1.024e-07	-394.009
21600	1.024e-07	-365.305
21700	1.024e-07	-392.054
21800	1.024e-07	-393.253
21900	1.024e-07	-360.19
22000	1.024e-07	-359.048
22100	1.024e-07	-395.094
22200	1.024e-07	-405.205
22300	1.024e-07	-365.394
22400	1.024e-07	-426.26
22500	1.024e-07	-423.25
22600	1.024e-07	-420.807
22700	1.024e-07	-383.936
22800	1.024e-07	-393.47
22900	1.024e-07	-369.23
23000	1.024e-07	-406.746
23100	1.024e-07	-389.324
23200	1.024e-07	-386.669
23300	1.024e-07	-423.026
23400	1.024e-07	-403.256
23500	1.024e-07	-380.02
23600	1.024e-07	-420.938
23700	1.024e-07	-396.874
23800	1.024e-07	-384.218
23900	1.024e-07	-382.3
24000	1.024e-07	-365.655
24100	1.024e-07	-409.08
24200	1.024e-07	-383.734
24300	1.024e-07	-389.222
24400	1.024e-07	-409.568
24500	1.024e-07	-401.179
24600	1.024e-07	-385.365
24700	1.024e-07	-391.616
24800	1.024e-07	-416.104
24900	1.024e-07	-377.296
25000	1.024e-07	-354.753
25100	1.024e-07	-395.023
25200	1.024e-07	-365.078
25300	1.024e-07	-400.334
25400	1.024e-07	-426.832
25500	1.024e-07	-394.791
25600	1.024e-07	-422.207
25700	1.024e-07	-415.379
25800	1.024e-07	-410.94
25900	1.024e-07	-377.043
26000	1.024e-07	-388.35
26100	1.024e-07	-399.984
26200	1.024e-07	-368.76
26300	1.024e-07	-390.598
26400	1.024e-07	-405.344
26500	1.024e-07	-365.807
26600	1.024e-07	-403.894
26700	1.024e-07	-427.041
26800	1.024e-07	-378.095
26900	1.024e-07	-410.967
27000	1.024e-07	-389.143
27100	1.024e-07	-410.717
27200	1.024e-07	-395.528
27300	1.024e-07	-386.727
27400	1.024e-07	-377.726
27500	1.024e-07	-389.184
27600	1.024e-07	-397.732
27700	1.024e-07	-362.807
27800	1.024e-07	-372.113
27900	1.024e-07	-426.809
28000	1.024e-07	-386.952
28100	1.024e-07	-384.11
28200	1.024e-07	-375.903
28300	1.024e-07	-411.87
28400	1.024e-07	-412.715
28500	1.024e-07	-386.404
28600	1.024e-07	-380.506
28700	1.024e-07	-362.682
28800	1.024e-07	-412.379
28900	1.024e-07	-403.764
29000	1.024e-07	-379.835
29100	1.024e-07	-420.437
29200	1.024e-07	-372.466
29300	1.024e-07	-360.903
29400	1.024e-07	-404.266
29500	1.024e-07	-392.985
29600	1.024e-07	-400.897
29700	1.024e-07	-390.047
29800	1.024e-07	-392.327
29900	1.024e-07	-389.253
30000	1.024e-07	-400.574
30100	1.024e-07	-378.771
30200	1.024e-07	-401.932
30300	1.024e-07	-398.765
30400	1.024e-07	-390.252
30500	1.024e-07	-379.564
30600	1.024e-07	-415.773
30700	1.024e-07	-364.975
30800	1.024e-07	-386.546
30900	1.024e-07	-432.954
31000	1.024e-07	-419.456
31100	1.024e-07	-400.794
31200	1.024e-07	-373.539
31300	1.024e-07	-369.64
31400	1.024e-07	-365.221
31500	1.024e-07	-368.527
31600	1.024e-07	-409.448
31700	1.024e-07	-384.119
31800	1.024e-07	-396.341
31900	1.024e-07	-397.292
32000	1.024e-07	-429.695
32100	1.024e-07	-418.68
32200	1.024e-07	-375.598
32300	1.024e-07	-385.928
32400	1.024e-07	-393.815
32500	1.024e-07	-383.759
32600	1.024e-07	-432.33
32700	1.024e-07	-365.248
32800	1.024e-07	-404.997
32900	1.024e-07	-374.71
33000	1.024e-07	-396.607
33100	1.024e-07	-410.031
33200	1.024e-07	-371.626
33300	1.024e-07	-406.548
33400	1.024e-07	-381.496
33500	1.024e-07	-392.866
33600	1.024e-07	-376.818
33700	1.024e-07	-426.108
33800	1.024e-07	-372.509
33900	1.024e-07	-359.198
34000	1.024e-07	-405.312
34100	1.024e-07	-377.279
34200	1.024e-07	-380.673
34300	1.024e-07	-436.107
34400	1.024e-07	-374.446
34500	1.024e-07	-399.454
34600	1.024e-07	-419.722
34700	1.024e-07	-367.18
34800	1.024e-07	-389.076
34900	1.024e-07	-403.034
35000	1.024e-07	-372.575
35100	1.024e-07	-375.102
35200	1.024e-07	-375.849
35300	1.024e-07	-403.512
35400	1.024e-07	-381.826
35500	1.024e-07	-436.601
35600	1.024e-07	-426.488
35700	1.024e-07	-430.561
35800	1.024e-07	-362.228
35900	1.024e-07	-394.36
36000	1.024e-07	-399.224
36100	1.024e-07	-399.33
36200	1.024e-07	-426.118
36300	1.024e-07	-404.09
36400	1.024e-07	-413.488
36500	1.024e-07	-374.079
36600	1.024e-07	-393.149
36700	1.024e-07	-399.702
36800	1.024e-07	-422.711
36900	1.024e-07	-392.12
37000	1.024e-07	-414.48
37100	1.024e-07	-400.539
37200	1.024e-07	-408.603
37300	1.024e-07	-386.839
37400	1.024e-07	-410.651
37500	1.024e-07	-376.573
