state	power	likelihood
12600	3.2768e-06	-1025.41
12700	3.2768e-06	-1040.25
12800	3.2768e-06	-798.202
12900	3.2768e-06	-1114.3
13000	3.2768e-06	-481.991
13100	3.2768e-06	-1121.75
13200	3.2768e-06	-465.412
13300	3.2768e-06	-1040.86
13400	3.2768e-06	-1042.98
13500	3.2768e-06	-827.882
13600	3.2768e-06	-928.746
13700	3.2768e-06	-785.689
13800	3.2768e-06	-796.798
13900	3.2768e-06	-985.129
14000	3.2768e-06	-1679.3
14100	3.2768e-06	-1279.94
14200	3.2768e-06	-935.147
14300	3.2768e-06	-1576.09
14400	3.2768e-06	-1333.25
14500	3.2768e-06	-803.261
14600	3.2768e-06	-902.527
14700	3.2768e-06	-841.377
14800	3.2768e-06	-1174.81
14900	3.2768e-06	-1132.68
15000	3.2768e-06	-747.681
15100	3.2768e-06	-1634
15200	3.2768e-06	-478.425
15300	3.2768e-06	-1876.28
15400	3.2768e-06	-643.449
15500	3.2768e-06	-1238.53
15600	3.2768e-06	-1210.67
15700	3.2768e-06	-1027.67
15800	3.2768e-06	-1087.85
15900	3.2768e-06	-2397.04
16000	3.2768e-06	-2041.22
16100	3.2768e-06	-2271.98
16200	3.2768e-06	-1450.45
16300	3.2768e-06	-1318.12
16400	3.2768e-06	-891.074
16500	3.2768e-06	-1068.1
16600	3.2768e-06	-648.215
16700	3.2768e-06	-576.136
16800	3.2768e-06	-1024.77
16900	3.2768e-06	-1775.25
17000	3.2768e-06	-875.29
17100	3.2768e-06	-640.249
17200	3.2768e-06	-1140.28
17300	3.2768e-06	-674.134
17400	3.2768e-06	-934.942
17500	3.2768e-06	-1730.88
17600	3.2768e-06	-1451.44
17700	3.2768e-06	-1130.01
17800	3.2768e-06	-1020.99
17900	3.2768e-06	-869.703
18000	3.2768e-06	-569.853
18100	3.2768e-06	-625.06
18200	3.2768e-06	-1230.25
18300	3.2768e-06	-1220.59
18400	3.2768e-06	-776.541
18500	3.2768e-06	-549.202
18600	3.2768e-06	-755.623
18700	3.2768e-06	-828.315
18800	3.2768e-06	-1605.77
18900	3.2768e-06	-757.45
19000	3.2768e-06	-1012.65
19100	3.2768e-06	-1336.98
19200	3.2768e-06	-1720.61
19300	3.2768e-06	-720.351
19400	3.2768e-06	-1128.02
19500	3.2768e-06	-1496.59
19600	3.2768e-06	-1452.82
19700	3.2768e-06	-1324.03
19800	3.2768e-06	-921.257
19900	3.2768e-06	-1408.45
20000	3.2768e-06	-864.346
20100	3.2768e-06	-604.49
20200	3.2768e-06	-1264.85
20300	3.2768e-06	-914.235
20400	3.2768e-06	-753.041
20500	3.2768e-06	-1471.27
20600	3.2768e-06	-1157.27
20700	3.2768e-06	-1344.72
20800	3.2768e-06	-1779.14
20900	3.2768e-06	-841.996
21000	3.2768e-06	-1640.05
21100	3.2768e-06	-1984.71
21200	3.2768e-06	-531.183
21300	3.2768e-06	-1085.13
21400	3.2768e-06	-889.671
21500	3.2768e-06	-768.457
21600	3.2768e-06	-711.527
21700	3.2768e-06	-1921.95
21800	3.2768e-06	-2013.46
21900	3.2768e-06	-782.12
22000	3.2768e-06	-811.307
22100	3.2768e-06	-1747.4
22200	3.2768e-06	-701.027
22300	3.2768e-06	-1328.55
22400	3.2768e-06	-809.532
22500	3.2768e-06	-887.266
22600	3.2768e-06	-737.186
22700	3.2768e-06	-1113.72
22800	3.2768e-06	-687.1
22900	3.2768e-06	-1522.64
23000	3.2768e-06	-657.436
23100	3.2768e-06	-1478.9
23200	3.2768e-06	-720.728
23300	3.2768e-06	-679.4
23400	3.2768e-06	-1631.82
23500	3.2768e-06	-983.051
23600	3.2768e-06	-2048.46
23700	3.2768e-06	-1067.99
23800	3.2768e-06	-1100.47
23900	3.2768e-06	-1910.26
24000	3.2768e-06	-1321.16
24100	3.2768e-06	-873.153
24200	3.2768e-06	-1335.81
24300	3.2768e-06	-1148.64
24400	3.2768e-06	-1093.32
24500	3.2768e-06	-830.009
24600	3.2768e-06	-1393.24
24700	3.2768e-06	-840.788
24800	3.2768e-06	-1053.03
