state	power	likelihood
2600	0.659082	-20.1349
2700	0.659082	-19.4416
2800	0.659082	-18.1878
2900	0.659082	-18.8173
3000	0.659082	-18.7941
3100	0.659082	-18.5778
3200	0.659082	-18.0862
3300	0.659082	-25.1868
3400	0.659082	-19.3605
3500	0.659082	-16.5855
3600	0.659082	-16.0068
3700	0.659082	-17.1645
3800	0.659082	-15.6483
3900	0.659082	-25.0864
4000	0.659082	-20.0501
4100	0.659082	-18.5561
4200	0.659082	-16.8555
4300	0.659082	-16.6131
4400	0.659082	-18.1562
4500	0.659082	-25.5294
4600	0.659082	-18.3
4700	0.659082	-16.9823
4800	0.659082	-19.8183
4900	0.659082	-20.3702
5000	0.659082	-18.2361
5100	0.659082	-17.1414
5200	0.659082	-18.4032
5300	0.659082	-16.752
5400	0.659082	-14.9953
5500	0.659082	-17.0582
5600	0.659082	-24.2625
5700	0.659082	-16.5445
5800	0.659082	-17.0002
5900	0.659082	-17.4733
6000	0.659082	-17.3287
6100	0.659082	-17.4696
6200	0.659082	-17.7133
6300	0.659082	-17.5525
6400	0.659082	-22.9108
6500	0.659082	-19.2301
6600	0.659082	-19.0668
6700	0.659082	-19.6061
6800	0.659082	-18.2648
6900	0.659082	-17.2786
7000	0.659082	-20.0697
7100	0.659082	-19.2315
7200	0.659082	-16.7742
7300	0.659082	-25.2779
7400	0.659082	-14.9018
7500	0.659082	-14.9018
7600	0.659082	-18.9325
7700	0.659082	-28.1473
7800	0.659082	-19.5544
7900	0.659082	-18.6638
8000	0.659082	-19.1817
8100	0.659082	-17.1242
8200	0.659082	-17.3842
8300	0.659082	-16.5585
8400	0.659082	-19.0785
8500	0.659082	-17.193
8600	0.659082	-16.888
8700	0.659082	-18.7736
8800	0.659082	-19.6915
8900	0.659082	-17.6197
9000	0.659082	-15.9916
9100	0.659082	-19.7407
9200	0.659082	-18.3889
9300	0.659082	-16.748
9400	0.659082	-19.737
9500	0.659082	-18.5651
9600	0.659082	-20.8766
9700	0.659082	-18.8004
9800	0.659082	-23.3232
9900	0.659082	-19.4775
10000	0.659082	-20.1647
