state	power	likelihood
2600	0.37074	-33.573
2700	0.37074	-30.6383
2800	0.37074	-32.825
2900	0.37074	-38.4274
3000	0.37074	-30.3958
3100	0.37074	-28.5175
3200	0.37074	-31.0082
3300	0.37074	-29.8708
3400	0.37074	-25.7433
3500	0.37074	-30.4269
3600	0.37074	-24.151
3700	0.37074	-31.5428
3800	0.37074	-25.9485
3900	0.37074	-25.7345
4000	0.37074	-26.5412
4100	0.37074	-24.151
4200	0.37074	-24.151
4300	0.37074	-29.4471
4400	0.37074	-27.0964
4500	0.37074	-25.9485
4600	0.37074	-45.1699
4700	0.37074	-30.0014
4800	0.37074	-25.6183
4900	0.37074	-24.151
5000	0.37074	-30.1365
5100	0.37074	-41.0309
5200	0.37074	-26.1649
5300	0.37074	-26.2001
5400	0.37074	-25.6617
5500	0.37074	-27.5588
5600	0.37074	-34.4199
5700	0.37074	-28.9553
5800	0.37074	-35.5431
5900	0.37074	-32.1497
6000	0.37074	-26.2398
6100	0.37074	-24.8074
6200	0.37074	-27.5588
6300	0.37074	-28.8806
6400	0.37074	-27.5782
6500	0.37074	-30.0559
6600	0.37074	-24.151
6700	0.37074	-25.9485
6800	0.37074	-30.3571
6900	0.37074	-30.873
7000	0.37074	-29.5365
7100	0.37074	-33.0071
7200	0.37074	-25.7591
7300	0.37074	-27.0964
7400	0.37074	-24.151
7500	0.37074	-26.5412
7600	0.37074	-27.0964
7700	0.37074	-28.2415
7800	0.37074	-30.1821
7900	0.37074	-27.5782
8000	0.37074	-30.5521
8100	0.37074	-26.5412
8200	0.37074	-28.3517
8300	0.37074	-34.4199
8400	0.37074	-31.4037
8500	0.37074	-32.7186
8600	0.37074	-24.151
8700	0.37074	-29.8131
8800	0.37074	-28.3517
8900	0.37074	-29.7271
9000	0.37074	-25.8015
9100	0.37074	-27.5782
9200	0.37074	-28.065
9300	0.37074	-31.8581
9400	0.37074	-24.8074
9500	0.37074	-26.1649
9600	0.37074	-24.151
9700	0.37074	-26.5412
9800	0.37074	-30.4035
9900	0.37074	-28.3517
10000	0.37074	-26.1649
