state	power	likelihood
2600	0.0205963	-374.083
2700	0.0205963	-374.156
2800	0.0205963	-374.157
2900	0.0205963	-374.157
3000	0.0205963	-373.121
3100	0.0205963	-374.151
3200	0.0205963	-374.157
3300	0.0205963	-370.898
3400	0.0205963	-369.88
3500	0.0205963	-374.157
3600	0.0205963	-374.01
3700	0.0205963	-374.157
3800	0.0205963	-371.908
3900	0.0205963	-374.155
4000	0.0205963	-374.157
4100	0.0205963	-373.004
4200	0.0205963	-373.397
4300	0.0205963	-371.914
4400	0.0205963	-374.086
4500	0.0205963	-374.157
4600	0.0205963	-374.16
4700	0.0205963	-374.155
4800	0.0205963	-373.979
4900	0.0205963	-371.122
5000	0.0205963	-374.151
5100	0.0205963	-374.155
5200	0.0205963	-374.149
5300	0.0205963	-374.092
5400	0.0205963	-374.147
5500	0.0205963	-372.496
5600	0.0205963	-374.109
5700	0.0205963	-373.914
5800	0.0205963	-374.157
5900	0.0205963	-371.946
6000	0.0205963	-374.012
6100	0.0205963	-373.583
6200	0.0205963	-372.975
6300	0.0205963	-374.13
6400	0.0205963	-372.233
6500	0.0205963	-374.156
6600	0.0205963	-374.157
6700	0.0205963	-374.157
6800	0.0205963	-370.976
6900	0.0205963	-373.431
7000	0.0205963	-373.484
7100	0.0205963	-374.154
7200	0.0205963	-374.152
7300	0.0205963	-373.457
7400	0.0205963	-373.824
7500	0.0205963	-373.452
7600	0.0205963	-374.157
7700	0.0205963	-374.157
7800	0.0205963	-372.228
7900	0.0205963	-372.148
8000	0.0205963	-373.186
8100	0.0205963	-373.82
8200	0.0205963	-374.151
8300	0.0205963	-374.157
8400	0.0205963	-369.522
8500	0.0205963	-374.157
8600	0.0205963	-373.223
8700	0.0205963	-374.157
8800	0.0205963	-374.071
8900	0.0205963	-374.157
9000	0.0205963	-373.325
9100	0.0205963	-373.935
9200	0.0205963	-373.76
9300	0.0205963	-372.838
9400	0.0205963	-374.157
9500	0.0205963	-373.709
9600	0.0205963	-374.157
9700	0.0205963	-371.643
9800	0.0205963	-374.156
9900	0.0205963	-373.607
10000	0.0205963	-374.157
