state	power	likelihood
2600	0.0164916	-374.147
2700	0.0164916	-370.196
2800	0.0164916	-373.677
2900	0.0164916	-372.658
3000	0.0164916	-372.625
3100	0.0164916	-374.104
3200	0.0164916	-373.734
3300	0.0164916	-374.109
3400	0.0164916	-372.758
3500	0.0164916	-374.156
3600	0.0164916	-374.08
3700	0.0164916	-373.106
3800	0.0164916	-374.061
3900	0.0164916	-373.453
4000	0.0164916	-374.157
4100	0.0164916	-373.516
4200	0.0164916	-374.155
4300	0.0164916	-374.157
4400	0.0164916	-373.293
4500	0.0164916	-373.891
4600	0.0164916	-374.157
4700	0.0164916	-373.718
4800	0.0164916	-374.156
4900	0.0164916	-373.797
5000	0.0164916	-374.131
5100	0.0164916	-369.643
5200	0.0164916	-374.157
5300	0.0164916	-374.154
5400	0.0164916	-371.509
5500	0.0164916	-373.774
5600	0.0164916	-370.124
5700	0.0164916	-374.148
5800	0.0164916	-374.123
5900	0.0164916	-374.157
6000	0.0164916	-373.623
6100	0.0164916	-374.157
6200	0.0164916	-373.798
6300	0.0164916	-374.156
6400	0.0164916	-372.605
6500	0.0164916	-372.276
6600	0.0164916	-374.157
6700	0.0164916	-374.131
6800	0.0164916	-374.077
6900	0.0164916	-374.124
7000	0.0164916	-373.839
7100	0.0164916	-374.144
7200	0.0164916	-374.156
7300	0.0164916	-370.898
7400	0.0164916	-371.772
7500	0.0164916	-369.881
7600	0.0164916	-373.123
7700	0.0164916	-374.418
7800	0.0164916	-373.898
7900	0.0164916	-374.157
8000	0.0164916	-374.157
8100	0.0164916	-373.669
8200	0.0164916	-372.665
8300	0.0164916	-374.157
8400	0.0164916	-374.128
8500	0.0164916	-374.092
8600	0.0164916	-372.518
8700	0.0164916	-373.85
8800	0.0164916	-373.249
8900	0.0164916	-373.551
9000	0.0164916	-374.061
9100	0.0164916	-374.157
9200	0.0164916	-373.582
9300	0.0164916	-374.157
9400	0.0164916	-374.157
9500	0.0164916	-373.536
9600	0.0164916	-372.782
9700	0.0164916	-374.157
9800	0.0164916	-373.092
9900	0.0164916	-374.157
10000	0.0164916	-374.151
