state	power	likelihood
2600	0.0254804	-359.503
2700	0.0254804	-496.203
2800	0.0254804	-409.716
2900	0.0254804	-427.777
3000	0.0254804	-414.036
3100	0.0254804	-425.194
3200	0.0254804	-505.307
3300	0.0254804	-452.196
3400	0.0254804	-364.966
3500	0.0254804	-381.851
3600	0.0254804	-373.069
3700	0.0254804	-401.277
3800	0.0254804	-387.221
3900	0.0254804	-577.747
4000	0.0254804	-347.58
4100	0.0254804	-368.845
4200	0.0254804	-348.394
4300	0.0254804	-322.679
4400	0.0254804	-364.212
4500	0.0254804	-473.242
4600	0.0254804	-463.082
4700	0.0254804	-363.409
4800	0.0254804	-544.592
4900	0.0254804	-465.951
5000	0.0254804	-346.304
5100	0.0254804	-373.814
5200	0.0254804	-572.61
5300	0.0254804	-391.957
5400	0.0254804	-437.28
5500	0.0254804	-497.591
5600	0.0254804	-494.285
5700	0.0254804	-432.985
5800	0.0254804	-496.653
5900	0.0254804	-415.819
6000	0.0254804	-378.864
6100	0.0254804	-382.951
6200	0.0254804	-377.223
6300	0.0254804	-348.586
6400	0.0254804	-380.394
6500	0.0254804	-596.141
6600	0.0254804	-498.018
6700	0.0254804	-434.269
6800	0.0254804	-396.452
6900	0.0254804	-157.602
7000	0.0254804	-342.189
7100	0.0254804	-508.604
7200	0.0254804	-453.604
7300	0.0254804	-459.389
7400	0.0254804	-503.244
7500	0.0254804	-424.986
7600	0.0254804	-390.154
7700	0.0254804	-351.369
7800	0.0254804	-367.93
7900	0.0254804	-468.888
8000	0.0254804	-364.126
8100	0.0254804	-408.533
8200	0.0254804	-407.143
8300	0.0254804	-402.388
8400	0.0254804	-578.458
8500	0.0254804	-443.117
8600	0.0254804	-472.228
8700	0.0254804	-422.199
8800	0.0254804	-386.548
8900	0.0254804	-440.527
9000	0.0254804	-497.229
9100	0.0254804	-445.973
9200	0.0254804	-410.079
9300	0.0254804	-474.64
9400	0.0254804	-394.559
9500	0.0254804	-384.459
9600	0.0254804	-427.879
9700	0.0254804	-444.729
9800	0.0254804	-464.359
9900	0.0254804	-387.827
10000	0.0254804	-454.446
