state	power	likelihood
2600	0.0254804	-370.674
2700	0.0254804	-371.414
2800	0.0254804	-371.738
2900	0.0254804	-371.618
3000	0.0254804	-371.785
3100	0.0254804	-371.638
3200	0.0254804	-371.711
3300	0.0254804	-371.616
3400	0.0254804	-370.146
3500	0.0254804	-371.713
3600	0.0254804	-371.677
3700	0.0254804	-371.288
3800	0.0254804	-371.653
3900	0.0254804	-370.484
4000	0.0254804	-371.343
4100	0.0254804	-371.611
4200	0.0254804	-371.773
4300	0.0254804	-371.682
4400	0.0254804	-371.556
4500	0.0254804	-371.671
4600	0.0254804	-371.703
4700	0.0254804	-371.75
4800	0.0254804	-371.641
4900	0.0254804	-371.611
5000	0.0254804	-371.663
5100	0.0254804	-371.624
5200	0.0254804	-370.303
5300	0.0254804	-371.679
5400	0.0254804	-365.207
5500	0.0254804	-371.663
5600	0.0254804	-371.125
5700	0.0254804	-369.373
5800	0.0254804	-371.796
5900	0.0254804	-371.603
6000	0.0254804	-370.513
6100	0.0254804	-371.669
6200	0.0254804	-371.596
6300	0.0254804	-371.452
6400	0.0254804	-337.638
6500	0.0254804	-371.662
6600	0.0254804	-368.585
6700	0.0254804	-371.625
6800	0.0254804	-371.689
6900	0.0254804	-364.662
7000	0.0254804	-371.177
7100	0.0254804	-371.676
7200	0.0254804	-371.502
7300	0.0254804	-371.5
7400	0.0254804	-371.703
7500	0.0254804	-371.107
7600	0.0254804	-371.632
7700	0.0254804	-371.53
7800	0.0254804	-371.626
7900	0.0254804	-369.23
8000	0.0254804	-371.673
8100	0.0254804	-371.637
8200	0.0254804	-371.639
8300	0.0254804	-370.428
8400	0.0254804	-371.704
8500	0.0254804	-371.566
8600	0.0254804	-371.221
8700	0.0254804	-371.577
8800	0.0254804	-370.308
8900	0.0254804	-371.501
9000	0.0254804	-371.723
9100	0.0254804	-371.654
9200	0.0254804	-319.729
9300	0.0254804	-371.762
9400	0.0254804	-371.583
9500	0.0254804	-371.725
9600	0.0254804	-371.679
9700	0.0254804	-372.646
9800	0.0254804	-371.651
9900	0.0254804	-371.682
10000	0.0254804	-371.622
