state	power	likelihood
2600	0.0550732	-301.024
2700	0.0550732	-236.065
2800	0.0550732	-364.871
2900	0.0550732	-94.3467
3000	0.0550732	-319.295
3100	0.0550732	-206.359
3200	0.0550732	-54.4815
3300	0.0550732	-102.317
3400	0.0550732	-253.362
3500	0.0550732	-118.871
3600	0.0550732	-306.445
3700	0.0550732	-360.185
3800	0.0550732	-90.9549
3900	0.0550732	-315.489
4000	0.0550732	-350.619
4100	0.0550732	-137.42
4200	0.0550732	-290.684
4300	0.0550732	-259.755
4400	0.0550732	-73.2136
4500	0.0550732	-61.8975
4600	0.0550732	-74.0046
4700	0.0550732	-233.582
4800	0.0550732	-309.574
4900	0.0550732	-276.881
5000	0.0550732	-67.7588
5100	0.0550732	-83.9623
5200	0.0550732	-250.507
5300	0.0550732	-290.951
5400	0.0550732	-79.7098
5500	0.0550732	-116.095
5600	0.0550732	-323.92
5700	0.0550732	-184.22
5800	0.0550732	-290.796
5900	0.0550732	-287.347
6000	0.0550732	-215.196
6100	0.0550732	-94.7918
6200	0.0550732	-72.475
6300	0.0550732	-305.351
6400	0.0550732	-167.245
6500	0.0550732	-299.473
6600	0.0550732	-280.566
6700	0.0550732	-106.038
6800	0.0550732	-302.424
6900	0.0550732	-311.232
7000	0.0550732	-247.571
7100	0.0550732	-76.9653
7200	0.0550732	-290.232
7300	0.0550732	-72.362
7400	0.0550732	-121.29
7500	0.0550732	-303.094
7600	0.0550732	-299.36
7700	0.0550732	-306.513
7800	0.0550732	-292.032
7900	0.0550732	-307.247
8000	0.0550732	-275.177
8100	0.0550732	-62.2081
8200	0.0550732	-348.776
8300	0.0550732	-100.992
8400	0.0550732	-146.922
8500	0.0550732	-345.452
8600	0.0550732	-74.5171
8700	0.0550732	-333.62
8800	0.0550732	-224.007
8900	0.0550732	-320.743
9000	0.0550732	-323.738
9100	0.0550732	-401.455
9200	0.0550732	-94.4698
9300	0.0550732	-329.963
9400	0.0550732	-68.8006
9500	0.0550732	-319.684
9600	0.0550732	-75.2253
9700	0.0550732	-293.678
9800	0.0550732	-245.271
9900	0.0550732	-117.032
10000	0.0550732	-332.315
