state	power	likelihood
2600	0.00604662	-598.121
2700	0.00604662	-615.417
2800	0.00604662	-614.781
2900	0.00604662	-615.718
3000	0.00604662	-603.793
3100	0.00604662	-616.947
3200	0.00604662	-607.412
3300	0.00604662	-616.24
3400	0.00604662	-613.305
3500	0.00604662	-613.148
3600	0.00604662	-611.589
3700	0.00604662	-599.344
3800	0.00604662	-608.092
3900	0.00604662	-614.135
4000	0.00604662	-615.776
4100	0.00604662	-611.658
4200	0.00604662	-613.14
4300	0.00604662	-616.273
4400	0.00604662	-616.212
4500	0.00604662	-602.281
4600	0.00604662	-617.357
4700	0.00604662	-604.626
4800	0.00604662	-596.044
4900	0.00604662	-614.971
5000	0.00604662	-576.889
5100	0.00604662	-613.582
5200	0.00604662	-615.809
5300	0.00604662	-613.667
5400	0.00604662	-609.036
5500	0.00604662	-615.999
5600	0.00604662	-612.771
5700	0.00604662	-615.204
5800	0.00604662	-616.21
5900	0.00604662	-574.603
6000	0.00604662	-612.558
6100	0.00604662	-614.688
6200	0.00604662	-614.946
6300	0.00604662	-613.168
6400	0.00604662	-577.731
6500	0.00604662	-613.259
6600	0.00604662	-592.405
6700	0.00604662	-613.371
6800	0.00604662	-614.644
6900	0.00604662	-569.111
7000	0.00604662	-613.08
7100	0.00604662	-616.135
7200	0.00604662	-611.4
7300	0.00604662	-582.159
7400	0.00604662	-614.498
7500	0.00604662	-608.954
7600	0.00604662	-563.537
7700	0.00604662	-620.691
7800	0.00604662	-612.368
7900	0.00604662	-610.336
8000	0.00604662	-615.217
8100	0.00604662	-606.824
8200	0.00604662	-411.262
8300	0.00604662	-613.584
8400	0.00604662	-611.955
8500	0.00604662	-614.682
8600	0.00604662	-605.781
8700	0.00604662	-607.785
8800	0.00604662	-619.461
8900	0.00604662	-610.856
9000	0.00604662	-616.698
9100	0.00604662	-615.911
9200	0.00604662	-611.413
9300	0.00604662	-622.37
9400	0.00604662	-607.851
9500	0.00604662	-616.701
9600	0.00604662	-610.397
9700	0.00604662	-608.712
9800	0.00604662	-615.072
9900	0.00604662	-611.149
10000	0.00604662	-586.242
