state	power	likelihood
12600	0.193492	-263.949
12700	0.193492	-288.359
12800	0.193492	-241.445
12900	0.193492	-273
13000	0.193492	-272.803
13100	0.193492	-266.356
13200	0.193492	-267.148
13300	0.193492	-248.035
13400	0.193492	-241.385
13500	0.193492	-242.348
13600	0.193492	-247.224
13700	0.193492	-256.799
13800	0.193492	-260.798
13900	0.193492	-260.396
14000	0.193492	-254.733
14100	0.193492	-243.259
14200	0.193492	-253.756
14300	0.193492	-255.181
14400	0.193492	-264.495
14500	0.193492	-272.584
14600	0.193492	-245.669
14700	0.193492	-262.12
14800	0.193492	-270.946
14900	0.193492	-272.761
15000	0.193492	-257.622
15100	0.193492	-242.454
15200	0.193492	-260.838
15300	0.193492	-261.549
15400	0.193492	-293.413
15500	0.193492	-282.773
15600	0.193492	-256.542
15700	0.193492	-260.675
15800	0.193492	-251.318
15900	0.193492	-268.329
16000	0.193492	-238.073
16100	0.193492	-254.73
16200	0.193492	-261.701
16300	0.193492	-263.956
16400	0.193492	-251.643
16500	0.193492	-259.658
16600	0.193492	-263.794
16700	0.193492	-260.908
16800	0.193492	-276.969
16900	0.193492	-242.201
17000	0.193492	-256.981
17100	0.193492	-253.945
17200	0.193492	-267.599
17300	0.193492	-248.437
17400	0.193492	-241.488
17500	0.193492	-265.949
17600	0.193492	-246.113
17700	0.193492	-252.488
17800	0.193492	-269.474
17900	0.193492	-262.455
18000	0.193492	-273.595
18100	0.193492	-259.94
18200	0.193492	-265.186
18300	0.193492	-265.653
18400	0.193492	-254.397
18500	0.193492	-251.332
18600	0.193492	-255.334
18700	0.193492	-251.332
18800	0.193492	-265.228
18900	0.193492	-243.908
19000	0.193492	-263.841
19100	0.193492	-250.072
19200	0.193492	-244.677
19300	0.193492	-273.753
19400	0.193492	-253.78
19500	0.193492	-256.947
19600	0.193492	-250.954
19700	0.193492	-265.615
19800	0.193492	-252.423
19900	0.193492	-261.482
20000	0.193492	-272.078
20100	0.193492	-264.846
20200	0.193492	-248.848
20300	0.193492	-242.704
20400	0.193492	-248.121
20500	0.193492	-271.4
20600	0.193492	-248.397
20700	0.193492	-268.653
20800	0.193492	-259.969
20900	0.193492	-252.797
21000	0.193492	-258.152
21100	0.193492	-252.577
21200	0.193492	-269.681
21300	0.193492	-251.342
21400	0.193492	-277.997
21500	0.193492	-264.677
21600	0.193492	-254.609
21700	0.193492	-245.216
21800	0.193492	-245.422
21900	0.193492	-255.064
22000	0.193492	-256.028
22100	0.193492	-242.496
22200	0.193492	-264.447
22300	0.193492	-256.576
22400	0.193492	-244.897
22500	0.193492	-250.491
22600	0.193492	-287.107
22700	0.193492	-267.607
22800	0.193492	-258.559
22900	0.193492	-249.785
23000	0.193492	-256.52
23100	0.193492	-280.007
23200	0.193492	-253.344
23300	0.193492	-259.006
23400	0.193492	-245.763
23500	0.193492	-261.059
23600	0.193492	-250.728
23700	0.193492	-263.639
23800	0.193492	-250.8
23900	0.193492	-249.391
24000	0.193492	-259.777
24100	0.193492	-266.524
24200	0.193492	-233.472
24300	0.193492	-261.515
24400	0.193492	-255.671
24500	0.193492	-275.527
24600	0.193492	-262.589
24700	0.193492	-256.049
24800	0.193492	-261.106
24900	0.193492	-274.259
25000	0.193492	-249.682
25100	0.193492	-272.534
25200	0.193492	-251.71
25300	0.193492	-255.41
25400	0.193492	-269.014
25500	0.193492	-286.298
25600	0.193492	-267.228
25700	0.193492	-242.171
25800	0.193492	-264.347
25900	0.193492	-263.254
26000	0.193492	-268.848
26100	0.193492	-255.986
26200	0.193492	-259.804
26300	0.193492	-288.135
26400	0.193492	-234.285
26500	0.193492	-257.877
26600	0.193492	-284.166
26700	0.193492	-266.087
26800	0.193492	-248.566
26900	0.193492	-278.084
27000	0.193492	-267.773
27100	0.193492	-246.931
27200	0.193492	-259.483
27300	0.193492	-255.38
27400	0.193492	-263.435
27500	0.193492	-253.974
27600	0.193492	-251.672
27700	0.193492	-257.68
27800	0.193492	-258.054
27900	0.193492	-256.41
28000	0.193492	-268.599
28100	0.193492	-245.713
28200	0.193492	-243.31
28300	0.193492	-255.325
28400	0.193492	-264.618
28500	0.193492	-280.619
28600	0.193492	-260.854
28700	0.193492	-265.678
28800	0.193492	-256.809
28900	0.193492	-256.636
29000	0.193492	-269.191
29100	0.193492	-249.682
29200	0.193492	-259.313
29300	0.193492	-262.175
29400	0.193492	-274.916
29500	0.193492	-264.794
29600	0.193492	-284.828
29700	0.193492	-269.77
29800	0.193492	-246.889
29900	0.193492	-258.639
30000	0.193492	-247.312
30100	0.193492	-246.801
30200	0.193492	-253.224
30300	0.193492	-256.12
30400	0.193492	-242.53
30500	0.193492	-278.203
30600	0.193492	-273.352
30700	0.193492	-255.684
30800	0.193492	-238.099
30900	0.193492	-288.552
31000	0.193492	-260.974
31100	0.193492	-263.756
31200	0.193492	-266.84
31300	0.193492	-250.895
31400	0.193492	-271.182
31500	0.193492	-256.376
31600	0.193492	-255.238
31700	0.193492	-271.394
31800	0.193492	-250.873
31900	0.193492	-270.752
32000	0.193492	-261.873
32100	0.193492	-262.823
32200	0.193492	-261.162
32300	0.193492	-266.457
32400	0.193492	-249.246
32500	0.193492	-254.752
32600	0.193492	-255.351
32700	0.193492	-247.066
32800	0.193492	-292.134
32900	0.193492	-250.398
33000	0.193492	-241.05
33100	0.193492	-248.97
33200	0.193492	-279.939
33300	0.193492	-247.322
33400	0.193492	-249.196
33500	0.193492	-260.28
33600	0.193492	-253.389
33700	0.193492	-254.761
33800	0.193492	-249.821
33900	0.193492	-235.119
34000	0.193492	-256.623
34100	0.193492	-257.489
34200	0.193492	-267.031
34300	0.193492	-249.501
34400	0.193492	-246.456
34500	0.193492	-263.429
34600	0.193492	-262.127
34700	0.193492	-244.722
34800	0.193492	-265.525
34900	0.193492	-252.415
35000	0.193492	-276.285
35100	0.193492	-263.967
35200	0.193492	-238.745
35300	0.193492	-258.922
35400	0.193492	-273.986
35500	0.193492	-278.901
35600	0.193492	-253.879
35700	0.193492	-256.348
35800	0.193492	-255.069
35900	0.193492	-253.17
36000	0.193492	-273.196
36100	0.193492	-278.018
36200	0.193492	-277.762
36300	0.193492	-243.607
