state	power	likelihood
12600	0.253553	-249.04
12700	0.253553	-254.882
12800	0.253553	-258.293
12900	0.253553	-244.931
13000	0.253553	-287.089
13100	0.253553	-248.735
13200	0.253553	-256.427
13300	0.253553	-247.528
13400	0.253553	-260.841
13500	0.253553	-246.479
13600	0.253553	-250.788
13700	0.253553	-251.992
13800	0.253553	-249.747
13900	0.253553	-250.804
14000	0.253553	-265.108
14100	0.253553	-248.164
14200	0.253553	-246.771
14300	0.253553	-250.34
14400	0.253553	-245.454
14500	0.253553	-244.414
14600	0.253553	-248.371
14700	0.253553	-251.277
14800	0.253553	-257.964
14900	0.253553	-248.071
15000	0.253553	-249.875
15100	0.253553	-257.528
15200	0.253553	-246.979
15300	0.253553	-251.898
15400	0.253553	-242.242
15500	0.253553	-248.888
15600	0.253553	-249.081
15700	0.253553	-247.711
15800	0.253553	-245.817
15900	0.253553	-249.602
16000	0.253553	-253.157
16100	0.253553	-250.659
16200	0.253553	-241.377
16300	0.253553	-252.239
16400	0.253553	-256.576
16500	0.253553	-249.485
16600	0.253553	-242.535
16700	0.253553	-247.837
16800	0.253553	-249.513
16900	0.253553	-253.787
17000	0.253553	-248.478
17100	0.253553	-245.967
17200	0.253553	-251.37
17300	0.253553	-248.066
17400	0.253553	-248.058
17500	0.253553	-248.24
17600	0.253553	-251.386
17700	0.253553	-244.783
17800	0.253553	-253.495
17900	0.253553	-247.22
18000	0.253553	-248.901
18100	0.253553	-250.31
18200	0.253553	-249.944
18300	0.253553	-265.623
18400	0.253553	-253.403
18500	0.253553	-254.777
18600	0.253553	-248.89
18700	0.253553	-249.459
18800	0.253553	-254.19
18900	0.253553	-244.687
19000	0.253553	-253.005
19100	0.253553	-252.73
19200	0.253553	-251.542
19300	0.253553	-254.932
19400	0.253553	-261.631
19500	0.253553	-250.426
19600	0.253553	-244.586
19700	0.253553	-246.964
19800	0.253553	-243.809
19900	0.253553	-245.769
20000	0.253553	-248.967
20100	0.253553	-243.582
20200	0.253553	-255.287
20300	0.253553	-241.984
20400	0.253553	-246.495
20500	0.253553	-250.204
20600	0.253553	-253.944
20700	0.253553	-243.505
20800	0.253553	-253.351
20900	0.253553	-246.572
21000	0.253553	-249.011
21100	0.253553	-252.507
21200	0.253553	-248.092
21300	0.253553	-246.788
21400	0.253553	-249.751
21500	0.253553	-244.845
21600	0.253553	-250.951
21700	0.253553	-247.355
21800	0.253553	-242.559
21900	0.253553	-240.224
22000	0.253553	-249.042
22100	0.253553	-249.089
22200	0.253553	-246.498
22300	0.253553	-247.478
22400	0.253553	-249.646
22500	0.253553	-256.637
22600	0.253553	-240.206
22700	0.253553	-240.357
22800	0.253553	-255.158
22900	0.253553	-245.626
23000	0.253553	-249.395
23100	0.253553	-254.677
23200	0.253553	-252.353
23300	0.253553	-246.163
23400	0.253553	-247.782
23500	0.253553	-244.664
23600	0.253553	-246.525
23700	0.253553	-246.522
23800	0.253553	-251.343
23900	0.253553	-245.352
24000	0.253553	-251.547
24100	0.253553	-251.312
24200	0.253553	-260.24
24300	0.253553	-245.999
24400	0.253553	-254.958
24500	0.253553	-251.059
24600	0.253553	-248.632
24700	0.253553	-250.746
24800	0.253553	-257.163
24900	0.253553	-247.679
25000	0.253553	-248.722
25100	0.253553	-248.745
25200	0.253553	-243.447
25300	0.253553	-254.914
25400	0.253553	-245.87
25500	0.253553	-250.946
25600	0.253553	-255.672
25700	0.253553	-243.315
25800	0.253553	-255.479
25900	0.253553	-247.709
26000	0.253553	-251.572
26100	0.253553	-246.476
26200	0.253553	-246.79
26300	0.253553	-246.638
26400	0.253553	-254.853
26500	0.253553	-247.079
26600	0.253553	-247.781
26700	0.253553	-248.839
26800	0.253553	-257.905
26900	0.253553	-243.01
27000	0.253553	-248.264
27100	0.253553	-251.482
27200	0.253553	-243.819
27300	0.253553	-252.141
27400	0.253553	-247.939
27500	0.253553	-256.732
27600	0.253553	-258.246
27700	0.253553	-244.545
27800	0.253553	-267.53
27900	0.253553	-243.616
28000	0.253553	-244.102
28100	0.253553	-263.011
28200	0.253553	-249.349
28300	0.253553	-245.183
28400	0.253553	-250.102
28500	0.253553	-249.095
28600	0.253553	-251.444
28700	0.253553	-241.707
28800	0.253553	-248.269
28900	0.253553	-241.891
29000	0.253553	-253.647
29100	0.253553	-248.123
29200	0.253553	-251.049
29300	0.253553	-251.675
29400	0.253553	-245.651
29500	0.253553	-247.769
29600	0.253553	-247.722
29700	0.253553	-247.354
29800	0.253553	-251.864
29900	0.253553	-256.375
30000	0.253553	-250.403
30100	0.253553	-254.091
30200	0.253553	-250.394
30300	0.253553	-249.683
30400	0.253553	-258.738
30500	0.253553	-250.63
30600	0.253553	-245.183
30700	0.253553	-250.007
30800	0.253553	-249.521
30900	0.253553	-244.979
31000	0.253553	-245.588
31100	0.253553	-244.454
31200	0.253553	-255.725
31300	0.253553	-248.712
31400	0.253553	-245.178
31500	0.253553	-252.541
31600	0.253553	-248.089
31700	0.253553	-250.324
31800	0.253553	-245.2
31900	0.253553	-240.779
32000	0.253553	-258.247
32100	0.253553	-250.719
32200	0.253553	-251.129
32300	0.253553	-253.873
32400	0.253553	-248.127
32500	0.253553	-249.707
32600	0.253553	-249.324
32700	0.253553	-253.835
32800	0.253553	-245.614
32900	0.253553	-241.37
33000	0.253553	-261.928
33100	0.253553	-248.932
