state	power	likelihood
2600	0.00792352	-530.349
2700	0.00792352	-486.508
2800	0.00792352	-904.823
2900	0.00792352	-591.645
3000	0.00792352	-526.957
3100	0.00792352	-371.859
3200	0.00792352	-439.473
3300	0.00792352	-683.289
3400	0.00792352	-581.225
3500	0.00792352	-616.247
3600	0.00792352	-843.633
3700	0.00792352	-717.324
3800	0.00792352	-659.231
3900	0.00792352	-621.724
4000	0.00792352	-504.107
4100	0.00792352	-535.144
4200	0.00792352	-536.574
4300	0.00792352	-667.35
4400	0.00792352	-645.597
4500	0.00792352	-584.48
4600	0.00792352	-472.633
4700	0.00792352	-736.461
4800	0.00792352	-609.515
4900	0.00792352	-538.883
5000	0.00792352	-846.114
5100	0.00792352	-469.66
5200	0.00792352	-603.434
5300	0.00792352	-559.311
5400	0.00792352	-535.207
5500	0.00792352	-421.9
5600	0.00792352	-751.473
5700	0.00792352	-600.109
5800	0.00792352	-657.412
5900	0.00792352	-387.197
6000	0.00792352	-638.94
6100	0.00792352	-785.185
6200	0.00792352	-809.181
6300	0.00792352	-879.705
6400	0.00792352	-655.285
6500	0.00792352	-602.524
6600	0.00792352	-539.771
6700	0.00792352	-550.275
6800	0.00792352	-590.328
6900	0.00792352	-843.159
7000	0.00792352	-566.664
7100	0.00792352	-718.066
7200	0.00792352	-899.244
7300	0.00792352	-571.219
7400	0.00792352	-722.525
7500	0.00792352	-560.23
7600	0.00792352	-931.161
7700	0.00792352	-585.267
7800	0.00792352	-573.581
7900	0.00792352	-690.141
8000	0.00792352	-877.372
8100	0.00792352	-626.502
8200	0.00792352	-662.834
8300	0.00792352	-631.924
8400	0.00792352	-634.105
8500	0.00792352	-831.05
8600	0.00792352	-465.327
8700	0.00792352	-638.769
8800	0.00792352	-921.18
8900	0.00792352	-651.889
9000	0.00792352	-915.142
9100	0.00792352	-419.017
9200	0.00792352	-478.036
9300	0.00792352	-584.333
9400	0.00792352	-647.395
9500	0.00792352	-816.775
9600	0.00792352	-680.187
9700	0.00792352	-695.116
9800	0.00792352	-657.491
9900	0.00792352	-762.953
10000	0.00792352	-383.044
