state	power	likelihood
2600	3.2768e-06	-372.173
2700	3.2768e-06	-371.647
2800	3.2768e-06	-371.714
2900	3.2768e-06	-371.707
3000	3.2768e-06	-371.66
3100	3.2768e-06	-371.66
3200	3.2768e-06	-371.634
3300	3.2768e-06	-371.559
3400	3.2768e-06	-367.833
3500	3.2768e-06	-371.574
3600	3.2768e-06	-371.644
3700	3.2768e-06	-371.675
3800	3.2768e-06	-371.665
3900	3.2768e-06	-371.812
4000	3.2768e-06	-369.837
4100	3.2768e-06	-371.356
4200	3.2768e-06	-371.707
4300	3.2768e-06	-368.75
4400	3.2768e-06	-371.812
4500	3.2768e-06	-371.427
4600	3.2768e-06	-371.679
4700	3.2768e-06	-371.665
4800	3.2768e-06	-371.789
4900	3.2768e-06	-371.591
5000	3.2768e-06	-371.673
5100	3.2768e-06	-371.716
5200	3.2768e-06	-371.789
5300	3.2768e-06	-371.26
5400	3.2768e-06	-371.807
5500	3.2768e-06	-371.643
5600	3.2768e-06	-371.696
5700	3.2768e-06	-371.631
5800	3.2768e-06	-371.678
5900	3.2768e-06	-371.646
6000	3.2768e-06	-371.591
6100	3.2768e-06	-370.703
6200	3.2768e-06	-370.949
6300	3.2768e-06	-371.678
6400	3.2768e-06	-371.703
6500	3.2768e-06	-370.27
6600	3.2768e-06	-371.81
6700	3.2768e-06	-370.99
6800	3.2768e-06	-368.418
6900	3.2768e-06	-371.403
7000	3.2768e-06	-367.437
7100	3.2768e-06	-371.794
7200	3.2768e-06	-371.697
7300	3.2768e-06	-371.637
7400	3.2768e-06	-371.363
7500	3.2768e-06	-371.651
7600	3.2768e-06	-371.507
7700	3.2768e-06	-371.694
7800	3.2768e-06	-371.64
7900	3.2768e-06	-371.708
8000	3.2768e-06	-371.63
8100	3.2768e-06	-371.662
8200	3.2768e-06	-371.812
8300	3.2768e-06	-356.956
8400	3.2768e-06	-371.656
8500	3.2768e-06	-371.691
8600	3.2768e-06	-371.616
8700	3.2768e-06	-371.765
8800	3.2768e-06	-371.694
8900	3.2768e-06	-371.673
9000	3.2768e-06	-371.67
9100	3.2768e-06	-371.807
9200	3.2768e-06	-371.801
9300	3.2768e-06	-371.564
9400	3.2768e-06	-371.412
9500	3.2768e-06	-371.684
9600	3.2768e-06	-371.21
9700	3.2768e-06	-371.594
9800	3.2768e-06	-371.647
9900	3.2768e-06	-371.57
10000	3.2768e-06	-371.676
